prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from English to Portuguese:
Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.",":     mice,, mice is a non-diabetic is a diabetic, is a non-diabetic is a non-diabetic is a non-diabetic is a non-diabetic is a non-diabetic is a non-diabetic is a non-diabetic is a non-diabetic is a non-diabetic is a non-diabetic is a non-diabetic is a non-diabetic is a non-diabetic is a non-diabetic is a non-diabetic is a non-diabetic is a",0.27093208184720413,8.515901094721727,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",3.8176895191839186,16.86363681356214,21.625,21.75,-0.044921875
"Translate the following sentence from English to Portuguese:
Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.",":: to to the research is still in in its early days. the research is still in its early days. the research is still in its early days. the research is stillin its early days, the research is stillin its early days, the research is stillin its early days, the research is stillin its early days, the research is stillin its early days  the research is stillin its early days  the research is stillin its early days  the research is stillin",0.5291375647230087,10.266326922525531,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",8.91674247611113,24.63244178383729,21.75,23.75,-0.01507568359375
"Translate the following sentence from English to Portuguese:
Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.","::, that these findings have no relevance to on the basis of of that diabetes can be cured,, no,,, no,, no., no, no1, no1 no1 no1 no1 no1 no1 no1 no1 no1 no, no1 no1 no1 no1 no1 no1 no, no, no, no, no, no, no, no, no, no1 no1 no1 no, no, no, no",0.4924179888646836,11.699116208487718,aka_Latn," Tesɛ akonini afoforɔ bi, ɔnnye nni sɛ yɛbɛtumi asa asikyireyareɛ, na ɔsi so dua sɛ saa nhwehwɛmu yi so nni mfasoɔ mma wɔn a wɔwɔ asikyireyareɛ a ɛyɛ Type 1 no.",0.4924179888646836,8.550919653798779,18.0,19.0,-0.02587890625
"Translate the following sentence from English to Portuguese:
Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.",":....... ( the committee,, the Nobel committee for the Nobel committee,, the Nobel committee,,, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee,",0.6252939243428822,8.863861590264063,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",2.3746523767312846,15.23867807481569,23.125,19.875,-0.022705078125
"Translate the following sentence from English to Portuguese:
Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""",":,,,,, ,,8,8,888888888888888888888888888888888888888888888888888888888888888888888888888888888888888",0.0,0.5652224440852376,yue_Hant, 丹尼烏斯說：「現在我們不採取任何行動。我已經打電話和發送電郵給他最緊密的合作夥伴，並得到非常友善的回覆。就目前而言，這就足夠了。」,0.0,0.0,24.5,25.0,-0.076171875
"Translate the following sentence from English to Portuguese:
Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.","::,: the company started when Ring's CEO,,, A started when Ring's CEO,, was, Ring's CEO, Ring's CEO, was. not only Ring's CEO, not only Ring's CEO. not only Ring's CEO, not only Ring's CEO, not only Ring's CEO, not only Ring's CEO, not only Ring's CEO, not only Ring's CEO, not only Ring's CEO, not only Ring's CEO, not only Ring's CEO,",0.5053605537396042,9.44723749830142,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",6.45534809492015,24.85162676443271,23.125,22.75,-0.01025390625
"Translate the following sentence from English to Portuguese:
Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Ele montou uma campainha sem fio, disse.",":: the door bell,,,, the door bell  a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a a",0.0,4.3577444628397375,lus_Latn," WiFi hmang door bell a siam a ni, a ti a.",1.6740069390952712,16.923985541807998,18.5,19.875,-0.02197265625
"Translate the following sentence from English to Portuguese:
Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.",":: said that the company was a successful startup,, the company was a successful startup,, the company was a successful startup.. the company was a successful startup1 the company was a successful startup1 the company was a successful startup1 the company was a successful startup1 the company was a successful startup1 the company was a successful startup1 the company was a successful startup1 the company was a successful startup, the company was a successful startup1 the company was a successful startup1 the company",0.44494988135165836,10.60393264968115,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,0.5594948553450309,12.219232976528446,14.875,21.25,-0.042724609375
"Translate the following sentence from English to Portuguese:
Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.",":::,,,,, Q:: Q: Q1 Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q Q",0.37815900605581765,1.028088877958342,als_Latn," Në fund të vitit 2017, Siminofi u shfaq në kanalin televiziv të blerjeve QVC.",0.37815900605581765,1.0239268997111841,17.125,14.5,-0.036376953125
"Translate the following sentence from English to Portuguese:
Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.",":: to the case,?",0.6662591348749398,2.283436692763678,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",1.3063150080561918,4.259142110749476,25.0,25.0,-0.01446533203125
