prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from Russian to English:
Q: ""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.
A:","""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Now, for example, we have four-month-old mice, and they are diabetic, and so on.""",22.958887198704712,30.298502150600193,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",22.958887198704712,30.298502150600193,16.25,15.75,0.0072021484375
"Translate the following sentence from Russian to English:
Q: Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.
A:","Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",The study is still in the early stages.,0.3759946791191425,9.43843189266533,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",0.3759946791191425,9.43843189266533,21.875,21.375,-0.009521484375
"Translate the following sentence from Russian to English:
Q: Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.
A:","Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","He doubts whether the experts are correct, and that is why he is skeptical about the results. The experts are not only skeptical, but also about the results, and that is why they are skeptical about the results. The experts are not only skeptical about the results, and that is why they are skeptical about the results. The experts are skeptical about the results, and that is why they are skeptical about the results. The experts are skeptical about the results, and that is why they are skeptical about the",3.7970073941729545,23.333624235422647,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",3.7970073941729545,23.333624235422647,22.875,24.25,-0.028564453125
"Translate the following sentence from Russian to English:
Q: В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.
A:","В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","In the morning, Sveriges, the Nobel Committee, announced that it was unable to reach out to Bob Dylan directly and that it is no longer possible to contact him.",6.38071838586623,28.92642698272134,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",6.38071838586623,28.92642698272134,9.3125,9.5625,-0.0322265625
"Translate the following sentence from Russian to English:
Q: Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".
A:","Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danus' statement: ""We are not doing anything. We are not even in contact with him. We are not even in contact with him. We are not even in contact with him. We are not even in contact with him. We are not even in contact with him. We are not even in contact with him. We are not even in contact with him. We are not even in contact with him. We are not even in contact with him. We are not even in contact with",0.5838768621249747,13.342677030609334,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",0.5838768621249747,13.342677030609334,19.0,22.25,-0.02783203125
"Translate the following sentence from Russian to English:
Q: Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.
A:","Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Ring, the company, was founded by the CEO, who is a Ring employee, and he is a Ring employee. The company was founded by Ring, the company, and he is a Ring employee. The company was founded by Ring, the company, and he is a Ring employee. The company was founded by Ring, the company, and he is a Ring employee. The company was founded by Ring, the company, and he is a Ring employee. The company was founded by Ring, the",1.0762606271720851,15.989735072340979,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",1.0762606271720851,15.989735072340979,25.0,25.0,-0.00360107421875
"Translate the following sentence from Russian to English:
Q: Он сказал, что создал дверной звонок, работающий от WiFi.
A:","Он сказал, что создал дверной звонок, работающий от WiFi.","He built a WiFi door bell, he said.",He created a doorbell that works with WiFi.,6.27465531099474,30.08502189089469,eng_Latn," He built a WiFi door bell, he said.",6.27465531099474,30.08502189089469,2.453125,2.78125,0.66796875
"Translate the following sentence from Russian to English:
Q: Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.
A:","Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Simeonoff, the founder of the show Shark Tank, was quoted as saying that the show's success is due to the fact that the show's producers were willing to invest in his business.",4.743866035456086,27.455303558087824,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,4.743866035456086,27.455303558087824,15.875,15.0,-0.0084228515625
"Translate the following sentence from Russian to English:
Q: В конце 2017 года Симинофф появился на торговом телеканале QVC.
A:",В конце 2017 года Симинофф появился на торговом телеканале QVC.,"In late 2017, Siminoff appeared on shopping television channel QVC.","In 2017, Simeonoff was introduced to QVC.",12.630268049376259,25.658919562247846,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",12.630268049376259,25.658919562247846,6.1875,10.375,0.65625
"Translate the following sentence from Russian to English:
Q: Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.
A:","Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Additionally, Ring's legal team negotiated with the company and the ADT Corporation.",20.76047003130265,41.25437933555483,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",20.76047003130265,41.25437933555483,8.8125,9.0625,0.26171875
