prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from English to Swahili:
Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Sasa tuna panya wenye umri wa miezi minne ambao hawana kisukari ambao awali walikuwa na kisukari"", aliongeza.","""We now have 4-month-old non-diabetic mice that used to be diabetic.""",1.651126819848788,6.7217015301790735,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",59.83963231440341,69.34357991481463,24.875,25.0,0.98046875
"Translate the following sentence from English to Swahili:
Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dak. Ehud Ur, profesa wa udaktari katika chuo kikuu cha Dalhousie kule Halifix, Nova Scotia na mwenyekiti wa kitengo cha kliniki na kisayansi kwenye ushirika wa ugonjwa wa kisukari nchini Canada alionya kuwa utafiti bado uko kwenye siku za mapema.","The research is in its early stages, but the results are promising.",0.16407605768103548,6.159988918566886,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",1.63678744516226,16.219585947379805,21.5,22.875,-0.031005859375
"Translate the following sentence from English to Swahili:
Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Kama wataalam wengine, ana shaka kuhusu kama ugonjwa wa kisukari unaweza kutibiwa, akagundua kuwa matokeo haya hayana umuhimu kwa watu ambao tayari wana ugojwa wa kisukari wa aina 1.",He is skeptical about the relevance of the study to the treatment of Type 1 diabetes.,0.0,6.158100614113541,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",11.659157047500939,32.454426287608925,13.4375,20.875,0.95703125
"Translate the following sentence from English to Swahili:
Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Mnamo Jumatatu, Sara Danius, katibu wa kudumu wa Kamati ya Nobel ya Fasihi katika Chuo cha Uswidi, alitangaza hadharani wakati wa kipindi cha redio kwenye Sveriges Radio katika Uswidi kwamba kamati hiyo, kwa kutoweza kumfikia Bob Dylan moja kwa moja kuhusu ushindi wa Tuzo la Nobel la Fasihi 2016, iliacha juhudi zake za kujaribu kumfikia.",The Swedish Academy has not yet decided whether to award the Nobel Prize in 2016.,0.03952934436943588,5.754999065651581,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",0.7643179946198378,15.220328799190327,22.125,22.25,-0.020751953125
"Translate the following sentence from English to Swahili:
Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius alisema, ""Sasa hivi hatufanyi chochote. Nimepiga simu na kutuma barua pepe kwa mshirika wake wa karibu na kupata majibu ya kirafiki sana. Kwa sasa, hakika hiyo imetosha.""","""Right now"" is a common time expression in Swahili. It means ""now"" in the sense of ""right now"" and ""now"" in the sense of ""right now"" in the sense of ""now"" in the sense of ""right now"" in the sense of ""right now"" in the sense of ""now"" in the sense of ""right now"" in the sense of ""now"" in the sense of ""right now"" in the sense of ""now"" in",0.4724186878758777,8.231264091046747,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",2.7522646291741073,15.358122643515312,24.0,23.25,0.0008544921875
"Translate the following sentence from English to Swahili:
Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Hapo awali, Mkurugenzi Mtendaji wa Ring, Jamie Siminoff, alitamka kampuni hiyo ilianza wakati kengele yake ya mlangoni haikuwa inasikika katika duka lake kwenye karakana yake.","""The doorbell"" is a ""doorbell"" in Swahili, but the Swahili word for ""door"" is ""door"" and the word for ""bell"" is ""ding"" in Swahili. The word ""ding"" is also used as a Swahili word for ""door"" and ""ding"" is pronounced the same in Swahili as in Swahili. The word ""ding"" is also used as a Swahili word for ""door""",0.4976852406340058,10.899301441322864,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",0.9953704812680116,15.588643979342459,23.625,22.625,-0.019775390625
"Translate the following sentence from English to Swahili:
Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Aliunda kengele ya mlango ya Wi-Fi, alisema.",He built a WiFi doorbell.,2.4159653599212296,8.783923320292049,eng_Latn," He built a WiFi door bell, he said.",41.91742490576712,66.2573867961594,20.75,24.875,0.99609375
"Translate the following sentence from English to Swahili:
Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara hiyo mpya.,The Swahili translation of the above sentence is “The Shark Tank” is a television show that is a reality show on which the Swahili translation of the above sentence is “The Shark Tank” is a Swahili translation of the above sentence.,3.0397156830248746,15.592914302130412,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,3.2663870742709906,19.628452420775584,21.875,18.125,0.006317138671875
"Translate the following sentence from English to Swahili:
Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.","In the late 2010s, Siminoff appeared on QVC.",10.783115068803545,23.67860306708296,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",37.596635294670186,48.23972996114253,14.0625,20.0,0.75390625
"Translate the following sentence from English to Swahili:
Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring pia alitatua mashtaka ya kampuni pinzani ya usalama, Shirika la ADT.",The ADT Corporation is a security company that provides security services to the ADT Corporation. The ADT Corporation is a security company that provides security services to the ADT Corporation. The ADT Corporation is a security company that provides security services to the ADT Corporation. The ADT Corporation is a security company that provides security services to the ADT Corporation. The ADT Corporation is a security company that provides security services to the ADT Corporation. The ADT Corporation is a security company that provides,0.794510362267378,6.420488883602797,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",3.996175558978002,22.475756795375453,20.75,25.0,-0.021484375
