prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from French to English:
Q: « Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.
A:","« Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","The sentence translates to: ""We have to mice that are 4 months old, and they are not diabetics.""",11.395773216649479,35.32952483338089,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",11.395773216649479,35.32952483338089,12.1875,11.625
"Translate the following sentence from French to English:
Q: Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.
A:","Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","The Dr. Ur has been appointed to the position of president of the Canadian Diabetes Association, and he has been given the task of representing the organization at the World Health Assembly. The Dr. Ur has been given the task of representing Canada at the World Health Assembly, and he has been given the task of representing Canada at the World Health Assembly.",8.497756194479505,30.057655732431993,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",8.497756194479505,30.057655732431993,19.125,19.125
"Translate the following sentence from French to English:
Q: À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.
A:","À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",The sentence translates to English as:,0.16676196328010326,6.558530690663461,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",0.16676196328010326,6.558530690663461,25.0,25.0
"Translate the following sentence from French to English:
Q: Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.
A:","Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","On Saturday, 12 December 2015, the Nobel Committee for Literature announced that it had selected Bob Dylan as the recipient of the 2016 Nobel Prize in Literature. The committee's decision was based on the belief that Dylan's work is a work of art, and that he is a living legend. The committee's decision was also based on the fact that Dylan is a living legend, and that his work is a work of art. The committee's decision was also",12.88655633694543,38.73274963980566,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",12.88655633694543,38.73274963980566,24.375,24.25
"Translate the following sentence from French to English:
Q: Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »
A:","Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius a déclaré : « En ce moment, we are not doing anything. »",2.073286530892643,13.415366360500839,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",2.073286530892643,13.415366360500839,25.0,25.0
"Translate the following sentence from French to English:
Q: Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.
A:","Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","The sentence is in the past tense, so it is not necessary to use the word ""was"" before ""able"" in the past tense. The correct translation is: ""able"" or ""capable"" of.",1.1239503708631486,15.11728795675772,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",1.1239503708631486,15.11728795675772,23.25,8.875
"Translate the following sentence from French to English:
Q: Il dit avoir conçu une sonnette de porte Wi-Fi.
A:",Il dit avoir conçu une sonnette de porte Wi-Fi.,"He built a WiFi door bell, he said.","The sentence ""Il"" refers to a male, ""it"" to a female, and ""they"" to a group of people. The sentence ""Il"" is the subject, ""it"" is the object, and ""they"" is the object. The sentence ""Il"" is the subject, ""it"" is the object, and ""they"" is the object. The sentence ""Il"" is the subject, ""it"" is the object, and ""they"" is the object. The",0.44959379781736886,6.093033971439741,eng_Latn," He built a WiFi door bell, he said.",0.44959379781736886,6.093033971439741,22.625,24.25
"Translate the following sentence from French to English:
Q: M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.
A:",M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"M. Siminoff has a point to make, and he is not shy about it. He is a man of action, not words. He is a man who has been described as a ""shark"" by his peers. He is a man who has been described as a ""shark"" by his peers. He is a man who has been described as a ""shark"" by his peers. He is a man who has been described as a ""shark"" by his peers",1.5122472516197152,16.106612055790194,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,1.5122472516197152,16.106612055790194,25.0,25.0
"Translate the following sentence from French to English:
Q: Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.
A:","Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.","In late 2017, Siminoff appeared on shopping television channel QVC.","In 2017, Siminoff appeared on the show ""The Apprentice"" and was eliminated in the first week.",19.940445989088907,43.98144892280967,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",19.940445989088907,43.98144892280967,22.75,20.5
"Translate the following sentence from French to English:
Q: Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.
A:","Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.","Ring also settled a lawsuit with competing security company, the ADT Corporation.","The sentence is a bit confusing, but it seems to be talking about a company that has been in the news for its security systems. The company in question is called ADT, and it is a well-known name in the industry. The sentence is not clear, but it seems to be talking about a company that has been in the news for its security systems. The company in question is called ADT, and it is a well-known name in the industry.",1.0582751294460173,19.112741708619218,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",1.0582751294460173,19.112741708619218,24.375,25.0
