prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from Arabic to English:
Q: أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن.
A:","أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""We have now mice that are 4 months old that are suffering from diabetes, but they are not suffering from it now.",11.150559454415959,34.26433287674379,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",11.150559454415959,34.26433287674379,7.4375,10.9375
"Translate the following sentence from Arabic to English:
Q: نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.
A:",نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.,"Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",The first day of the research is the best day of the research.,1.3186588721036376,15.038987743144688,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",1.3186588721036376,15.038987743144688,22.5,20.75
"Translate the following sentence from Arabic to English:
Q: مثل باقي الخبراء الآخرين، فهو متشكك فيما إذا كان يمكن علاج السكري، مع ملاحظة أن هذه النتائج ليس لها علاقة بالناس الذي لديهم السكري من النوع الأول سابقاً.
A:",مثل باقي الخبراء الآخرين، فهو متشكك فيما إذا كان يمكن علاج السكري، مع ملاحظة أن هذه النتائج ليس لها علاقة بالناس الذي لديهم السكري من النوع الأول سابقاً.,"Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","The other experts are not only skeptical about the treatment of diabetes, he is skeptical about whether it can be treated by the doctor, and the doctor is not the only one who is skeptical about the treatment of diabetes, he is not the only one who is skeptical about the treatment of diabetes, he is not the only one who is skeptical about the treatment of diabetes, he is not the only one who is skeptical about the treatment of diabetes, he is not the only one who is skeptical about the treatment",6.742670249307017,32.11264559964491,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",6.742670249307017,32.11264559964491,23.5,24.25
"Translate the following sentence from Arabic to English:
Q: في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.
A:",في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.,"On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","The announcement of the award was made by the Swedish Academy, the Nobel Prize in Literature is awarded to the Swedish author, the announcement was made by the Swedish Academy, the announcement was made by the Swedish author, the Swedish language, the announcement was made by the Swedish language, the announcement was made by the Swedish language, the announcement was made by the Swedish language, the announcement was made by the Swedish language, the announcement was made by the Swedish language, the announcement was made by the Swedish language,",6.427716704049599,25.336770160370975,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",6.427716704049599,25.336770160370975,23.375,21.75
"Translate the following sentence from Arabic to English:
Q: قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".
A:","قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","""I'm not sure if he is a good person, but he is a good person, and he is a good person, and he is a good person, and he is a good person, and he is a good person, and he is a good person, and he is a good person, and he is a good person, and he is a good person, and he is a good person, and he is a good person, and he is a good person, and he is",0.5618036648822435,11.10697762473143,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",0.5618036648822435,11.10697762473143,25.0,25.0
"Translate the following sentence from Arabic to English:
Q: في السابق، لاحظ جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، أن الشركة بدأت عندما لم يكن جرس بابه مسموعاً من متجره في مرآب منزله.
A:",في السابق، لاحظ جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، أن الشركة بدأت عندما لم يكن جرس بابه مسموعاً من متجره في مرآب منزله.,"Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","The company started when it was not yet a ringing bell, and the company's founder, Mr. Ring, was a ringing bell, and the company's name is a ringing bell, and the company's founder was a ringing bell, and the company's name is a ringing bell, and the company's name is a ringing bell, and the company's founder was a ringing bell, and the company's name is a ringing bell, and the company's name",2.021442214958417,22.349770800686393,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",2.021442214958417,22.349770800686393,25.0,23.5
"Translate the following sentence from Arabic to English:
Q: قال إنه صنع جرس باب يعمل بتقنية واي فاي.
A:",قال إنه صنع جرس باب يعمل بتقنية واي فاي.,"He built a WiFi door bell, he said.",It is a sentence that is not translated into English.,4.02724819242185,10.524004401357697,eng_Latn," He built a WiFi door bell, he said.",4.02724819242185,10.524004401357697,15.625,18.375
"Translate the following sentence from Arabic to English:
Q: قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.
A:",قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"""Tank"" is a popular TV show, where the company's founder was rejected, and the show's producers are not allowed to be involved.",3.5410607693940137,22.642339402305502,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,3.5410607693940137,22.642339402305502,17.625,18.5
"Translate the following sentence from Arabic to English:
Q: في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.
A:","في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.","In late 2017, Siminoff appeared on shopping television channel QVC.","""Simenoff"" on the television shopping show Kيو، كيو، كيو، كيو، كيو، كيو، كيو، كيو، كيو، كيو، كيو، كيو، كيو، كيو، كيو، كيو، كيو، كيو، كيو، كيو، كيو، كيو، كيو، كيو، كيو، كيو، كيو، كيو، كيو، كيو،",0.5076469172229491,20.32680137399624,arb_Arab," في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.",0.9027380604673038,3.9951474739327697,19.125,21.5
"Translate the following sentence from Arabic to English:
Q: كما قامت رينج بتسوية دعوى قضائية مع شركة الأمن المنافسة، شركة ADT.
A:",كما قامت رينج بتسوية دعوى قضائية مع شركة الأمن المنافسة، شركة ADT.,"Ring also settled a lawsuit with competing security company, the ADT Corporation.",كما قامته رينج (الاسم) (الشركة) (الاسم) (الاسم) (الاسم) (الاسم) (الاسم) (الاسم) (الاسم) (الاسم) (الاسم) (الاسم) (الاسم) (الاسم) (الاسم) (الاسم) (الاسم) (الاسم) (الاسم) (الاسم) (الاسم) (الاسم) (الاسم) (ال,0.0,0.0,arb_Arab, كما قامت رينج بتسوية دعوى قضائية مع شركة الأمن المنافسة، شركة ADT.,1.4214099028554896,10.817156425047047,21.625,22.75
"Translate the following sentence from Arabic to English:
Q: بينما يبدو أن هناك لقاحاً واحداً تجريبياً قادراً على الحد من وفيات الإيبولا، حتى الآن، لم يتم إثبات أي عقاقير مناسبة لعلاج العدوى الموجودة.
A:",بينما يبدو أن هناك لقاحاً واحداً تجريبياً قادراً على الحد من وفيات الإيبولا، حتى الآن، لم يتم إثبات أي عقاقير مناسبة لعلاج العدوى الموجودة.,"While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",بينما يبدو أن هناك لقاحاً واحداً تجريبياً قادراً على الحد من وفيات الإيبولا، حتى الآن، لم يتم إثبات أي عقاقير مناسبة لعلاج العدوى الموجودة.,0.7144315612998046,0.5609686048549317,arb_Arab, بينما يبدو أن هناك لقاحاً واحداً تجريبياً قادراً على الحد من وفيات الإيبولا، حتى الآن، لم يتم إثبات أي عقاقير مناسبة لعلاج العدوى الموجودة.,100.00000000000004,100.0,23.875,21.125
"Translate the following sentence from Arabic to English:
Q: كان كوكتيل واحد من الأجسام المضادة، وهو ZMapp، واعداً في البداية في هذا المجال، ولكن الدراسات الرسمية أشارت إلى أن الفائدة المترتبة على هذا الكوكتيل كانت أقل من الفوائد التي تم السعي إليها في منع الموت.
A:",كان كوكتيل واحد من الأجسام المضادة، وهو ZMapp، واعداً في البداية في هذا المجال، ولكن الدراسات الرسمية أشارت إلى أن الفائدة المترتبة على هذا الكوكتيل كانت أقل من الفوائد التي تم السعي إليها في منع الموت.,"One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","The first thing to do is to get the patient to the hospital, and the second thing to do is to get the patient to the hospital, and the third thing to do is to get the patient to the hospital, and the third thing to do is to get the patient to the hospital is the same in both languages.",0.8715381989472968,16.2170904737297,eng_Latn," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",0.8715381989472968,16.2170904737297,25.0,22.125
"Translate the following sentence from Arabic to English:
Q: في تجربة PALM، استُخدم عقار ZMapp كمعيار مراقبة، بمعنى أن العلماء وضعوه كأساس وقارنوا العلاجات الثلاثة الأخرى به.
A:",في تجربة PALM، استُخدم عقار ZMapp كمعيار مراقبة، بمعنى أن العلماء وضعوه كأساس وقارنوا العلاجات الثلاثة الأخرى به.,"In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","In a study of the efficacy of the drug ZMapp, it was used as a control, meaning that the researchers compared the three other treatments, which is a common practice in medicine.",25.47654395622257,51.22657340265925,eng_Latn," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",25.47654395622257,51.22657340265925,4.0,4.0
"Translate the following sentence from Arabic to English:
Q: تدعم الولايات المتحدة للجمباز رسالة اللجنة الأولمبية الأمريكية وتقبل الحاجة المطلقة للأسرة الأولمبية لتعزيز بيئةٍ آمنةٍ لجميعِ الرياضيين لدينا.
A:",تدعم الولايات المتحدة للجمباز رسالة اللجنة الأولمبية الأمريكية وتقبل الحاجة المطلقة للأسرة الأولمبية لتعزيز بيئةٍ آمنةٍ لجميعِ الرياضيين لدينا.,USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,"The United States supports the Olympic Committee and the Olympic Games, and the need for a safe environment for all athletes is a key part of the Olympic Charter, and the IOC is a key part of the Olympic Charter, and the IOC is a key part of the Olympic Games, and the IOC is a key part of the Olympic Charter, and the IOC is a key part of the Olympic Games, and the Olympic Charter is a key part of the Olympic Games, and the Olympic Charter is a key part",6.33157150104549,40.709244804054464,eng_Latn, USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,6.33157150104549,40.709244804054464,25.0,25.0
"Translate the following sentence from Arabic to English:
Q: نتفق مع بيان اللجنة الأولمبية الأمريكية بأن مصالح الرياضيين والأندية، ورياضتهم، يمكن أن تُخدم بشكل أفضل من خلال المضي قدماً في تغيير ذي مغزى داخل مؤسستنا، بدلاً من سحب التراخيص.
A:",نتفق مع بيان اللجنة الأولمبية الأمريكية بأن مصالح الرياضيين والأندية، ورياضتهم، يمكن أن تُخدم بشكل أفضل من خلال المضي قدماً في تغيير ذي مغزى داخل مؤسستنا، بدلاً من سحب التراخيص.,"We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.","We agree that the Olympic Committee of the United States (OCU, the Olympic Committee of the United States, is a body that is responsible for the rights of athletes and their interests, and the Olympic Games are a great honor for the athletes and their countries, and the Olympic Charter is a great honor for the athletes and their countries, and the Olympic Games are a great honor for the athletes and their countries, and the Olympic Charter is a great honor for the athletes and their countries, and the Olympic",2.4950671539369167,26.87421063579111,eng_Latn," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",2.4950671539369167,26.87421063579111,25.0,24.75
"Translate the following sentence from Arabic to English:
Q: تدعم الولايات المتحدة للجمباز تحقيقًا مستقلًا قد يسلط الضوء على أن وصف الإساءة النسبية بشجاعةٍ من قبل الناجين من لاري نصار قد كان من الممكن ألا يتم اكتشافه لفترة طويلة بدون احتضان أية تغييرات ضرورية ومناسبة.
A:",تدعم الولايات المتحدة للجمباز تحقيقًا مستقلًا قد يسلط الضوء على أن وصف الإساءة النسبية بشجاعةٍ من قبل الناجين من لاري نصار قد كان من الممكن ألا يتم اكتشافه لفترة طويلة بدون احتضان أية تغييرات ضرورية ومناسبة.,USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,"The United States supports the sport of gymnastics, which is independent of the spotlight that was shone on the incident of the past, which could be a good thing, but it is a good thing, but it is a good thing, but it is a good thing, but it is a good thing, but it is a good thing, but it is a good thing, but it is a good thing, but it is a good thing, but it is a good thing, but it is a good",1.4073046405211025,22.27025331816036,eng_Latn, USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,1.4073046405211025,22.27025331816036,25.0,24.125
"Translate the following sentence from Arabic to English:
Q: لدى الولايات المتحدة الأمريكية للجمباز و اللجنة الأولمبية الأمريكية نفس الهدف — وهو جعل رياضة الجمباز وغيرها، آمنةً قدر الإمكان للرياضيين لتحقيق أحلامهم في بيئة آمنة وإيجابية وقوية.
A:",لدى الولايات المتحدة الأمريكية للجمباز و اللجنة الأولمبية الأمريكية نفس الهدف — وهو جعل رياضة الجمباز وغيرها، آمنةً قدر الإمكان للرياضيين لتحقيق أحلامهم في بيئة آمنة وإيجابية وقوية.,"USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.","The United States Olympic Committee (USOC) and the Olympic Committee of the United States (OCU) have the same goal of making the sport of gymnastics and the athletes’ dreams are safe, and the USOC and the Olympic Games are the same.",24.7185988000778,42.32089061977526,eng_Latn," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",24.7185988000778,42.32089061977526,13.5625,12.375
"Translate the following sentence from Arabic to English:
Q: وفي ستينيات القرن الماضي، عمل بريجنسكي مستشاراً لجون إف كينيدي ثم عمل في إدارة ليندون جونسون.
A:",وفي ستينيات القرن الماضي، عمل بريجنسكي مستشاراً لجون إف كينيدي ثم عمل في إدارة ليندون جونسون.,"Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.","In the 1960s, he was a consultant to John F. Kennedy, then to President G.W. Bush, and he worked in the White House.",11.87057991594197,31.36112614541451,eng_Latn," Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",11.87057991594197,31.36112614541451,13.75,13.375
"Translate the following sentence from Arabic to English:
Q: وخلال اختيارات عام 1976، عمل مستشاراً لكارتر للسياسة الخارجية، ثم عمل مستشاراً للأمن القومي من عام 1977 إلى عام 1981 خلفاً لهنري كيسنجر.
A:",وخلال اختيارات عام 1976، عمل مستشاراً لكارتر للسياسة الخارجية، ثم عمل مستشاراً للأمن القومي من عام 1977 إلى عام 1981 خلفاً لهنري كيسنجر.,"During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.","During the 1976 elections, Carter was a candidate for the presidency, then he was a candidate for the National Security Council (NSC) was from 1977 to 1981, and he was succeeded by Henry Kissinger.",15.21710209135042,53.23759509168633,eng_Latn," During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",15.21710209135042,53.23759509168633,13.1875,12.5625
