prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from English to French:
Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","« Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic.""",1.0274579784218307,9.110931336275186,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",83.46641868857333,85.54155904084021,25.0,25.0
"Translate the following sentence from English to French:
Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.","The research is still in its early days, but the results are promising.",0.11276771535046483,7.363325652129195,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",5.175976372280694,22.64136319889342,22.375,23.0
"Translate the following sentence from English to French:
Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.",The sentence is correct. The word “cure” is used in the sense of “heal” and is followed by the word “cure” in the next sentence. The word “cure” is used in the sense of “heal” in the next sentence. The word “cure” is used in the sense of “heal” in the next sentence. The word “cure” is used in the sense of “heal” in the next sentence. The,0.0,11.456918505585731,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",0.4102177781488262,13.88680979955195,23.625,23.0
"Translate the following sentence from English to French:
Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.","The committee had decided to award the prize to Bob Dylan, but the committee had not been able to reach him.",0.33385066052955187,9.528177631361046,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",2.55937960504816,19.53720563138924,14.625,20.75
"Translate the following sentence from English to French:
Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »","""Right now"" is a verb phrase, and the verb phrase is a noun phrase. The verb phrase is ""doing nothing"" and the noun phrase is ""right now"". The verb phrase is a noun phrase, and the noun phrase is ""doing nothing"" and the noun phrase is ""right now"". The verb phrase is ""doing nothing"" and the noun phrase is ""right now"". The verb phrase is ""doing nothing"" and the noun phrase is ""right now"". The verb phrase is """,0.4831199766688974,11.148118470400926,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",2.871498818765859,20.62617854321815,25.0,25.0
"Translate the following sentence from English to French:
Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.",The company started when his doorbell wasn't audible from his shop in his garage.,1.066050574339878,12.382902618610684,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",42.80261964020307,63.965171091072335,25.0,25.0
"Translate the following sentence from English to French:
Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",Il dit avoir conçu une sonnette de porte Wi-Fi.,He built a doorbell.,2.139538333930869,6.470262850952846,eng_Latn," He built a WiFi door bell, he said.",17.625328548379716,43.98742332100753,20.375,22.5
"Translate the following sentence from English to French:
Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.,"The French translation of the word “shark” is “carnivore” and the word “shark” is “carnivore” in the English language. The word “carnivore” is a common word in French, and the word “carnivore” is used in the English language. The word “carnivore” is a common word in French, and the word “carnivore” is used in the English language. The word",0.4975432277870903,12.897248539609182,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,0.5260879113815321,13.980574065538406,25.0,25.0
"Translate the following sentence from English to French:
Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.",The French translation of the word “shopping” is “marketplace” and the word “marketplace” is “marché” in French. The word “marketplace” is also used in the phrase “marketplace of ideas” and is used in the phrase “marketplace of ideas” to refer to the place where ideas are exchanged. The word “marketplace” is also used in the phrase “marketplace of ideas” to refer to the place where ideas are exchanged. The word,0.3171041852110737,7.76573564470396,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",0.3171041852110737,11.119644789912337,23.0,22.875
"Translate the following sentence from English to French:
Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.","The sentence is correct. The word ""settled"" is a legal term, meaning that the company has agreed to pay damages. The word ""settled"" is used in the legal sense, meaning that the company has agreed to pay damages. The word ""settled"" is used in the legal sense, meaning that the company has agreed to pay damages. The word ""settled"" is used in the legal sense, meaning that the company has agreed to pay damages. The word ""settled",0.45398059821694364,11.147546525067842,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",0.539876957472781,16.267841247963908,22.875,24.375
"Translate the following sentence from English to French:
Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Même si un vaccin expérimental semble jusqu'ici capable de réduire le taux de mortalité d'Ebola, aucun remède n'a encore été suffisamment efficace pour traiter l'infection existante.","The vaccine is not yet approved, and the drug is not yet approved. The drug is not yet approved, and the drug is not yet approved, and the drug is not yet approved, and the drug is not yet approved, and the drug is not yet approved, and the drug is not yet approved, and the drug is not yet approved, and the drug is not yet approved, and the drug is not yet approved, and the drug is not yet approved, and the drug is not yet",0.4225876924527687,9.82148428480834,eng_Latn," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",0.8936641645664332,12.121803008174993,25.0,25.0
