prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from Japanese to English:
Q: 「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。
A:",「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,"""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""We have a mouse that is diabetic, but now it is not, and we are happy to share this news with you,"" the dog owner said.",7.030983742621925,27.73099281207006,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",7.030983742621925,27.73099281207006,10.4375,11.75,0.00726318359375
"Translate the following sentence from Japanese to English:
Q: ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。
A:",ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,"Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",Q: 请翻译成日语。,0.0,0.0,vie_Latn," Tiến sĩ Ehud Ur, giáo sư y khoa của Trường Đại học Dalhousie ở Halifax, Nova Scotia và là chủ tịch ban lâm sàng và khoa học của Hiệp hội Bệnh Tiểu đường Canada cảnh báo rằng nghiên cứu này chỉ mới là sự khởi đầu.",0.0,0.0,25.0,22.875,-0.027587890625
"Translate the following sentence from Japanese to English:
Q: 他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。
A:",他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,"Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","The other specialists also have doubts about whether diabetes can be cured, and they are pointing out that the studies are inconclusive.",20.78124217003534,37.469331487868025,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",20.78124217003534,37.469331487868025,6.28125,4.8125,0.60546875
"Translate the following sentence from Japanese to English:
Q: スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。
A:",スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,"On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","The Swedish Academy's honorary president, Dr. Sandra Danner, announced publicly that she had resigned from the Nobel Committee on Literature, stating that she would not be speaking to the Nobel Committee on Literature.",6.131987691235805,32.62484992302403,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",6.131987691235805,32.62484992302403,15.0,16.5,-0.0096435546875
"Translate the following sentence from Japanese to English:
Q: ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。
A:",ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,"Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",Dialogue:,0.0,1.0486997536670029,vie_Latn," Danius đã nói, “Ngay lúc này chúng ta chẳng làm gì cả. Tôi đã gọi và gửi email cho đối tác thân cận nhất của anh ta và nhận được phản hồi rất thân thiện. Hiện tại, như vậy là đủ.”",0.0,0.8849557522123894,25.0,23.875,-0.01177978515625
"Translate the following sentence from Japanese to English:
Q: RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。
A:",RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,"Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","The CEO of Ring, James S. Smith, stated that he had heard the garage door opening from the front door of his home, which led him to start the business.",1.923093756512437,24.589431184962358,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",1.923093756512437,24.589431184962358,10.375,12.125,0.05712890625
"Translate the following sentence from Japanese to English:
Q: 彼はWi-Fiで鳴るドアベルを作ったそうです。
A:",彼はWi-Fiで鳴るドアベルを作ったそうです。,"He built a WiFi door bell, he said.",He made a bell for his home using Wi-Fi.,4.789232204309912,19.5591084836122,eng_Latn," He built a WiFi door bell, he said.",4.789232204309912,19.5591084836122,3.1875,5.03125,0.81640625
"Translate the following sentence from Japanese to English:
Q: シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。
A:",シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Shimono was quoted in the show, and the show's executive committee decided to withdraw from the show after the financial support was withdrawn. The show's executive committee decided to withdraw from the show after the financial support was withdrawn. The show's executive committee decided to withdraw from the show after the financial support was withdrawn. The show's executive committee decided to withdraw from the show after the financial support was withdrawn. The show's executive committee decided to withdraw from the show after the financial support was withdrawn. The",0.7768732623200391,14.027281583890147,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,0.7768732623200391,14.027281583890147,23.375,23.5,-0.01556396484375
"Translate the following sentence from Japanese to English:
Q: 2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。
A:",2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,"In late 2017, Siminoff appeared on shopping television channel QVC.",2017年後半に出演したのはシミノフ氏です。,0.0,2.870001151565286,jpn_Jpan, 2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,20.17182530512868,27.620386016817754,21.625,23.125,0.67578125
"Translate the following sentence from Japanese to English:
Q: Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。
A:",Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。,"Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring has settled a lawsuit with another security company, ADT, and the other company has also settled the case.",28.68721972332605,57.55656091744805,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",28.68721972332605,57.55656091744805,5.9375,5.375,0.06201171875
