prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from English to Swahili:
Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Sasa tuna panya wenye umri wa miezi minne ambao hawana kisukari ambao awali walikuwa na kisukari"", aliongeza.",":::::,,,,,,:... a... a... a... d... d... d... d... d... d... d... d... d... d... d... d... d... d... d... d... d... d... d... d... d... d... d... d... d... d... d... d... d... d... d... d... d... d... d... d... d... d... d... d... d",0.0,1.0727006470059461,bxr_Cyrl,,,,23.125,24.0
"Translate the following sentence from English to Swahili:
Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dak. Ehud Ur, profesa wa udaktari katika chuo kikuu cha Dalhousie kule Halifix, Nova Scotia na mwenyekiti wa kitengo cha kliniki na kisayansi kwenye ushirika wa ugonjwa wa kisukari nchini Canada alionya kuwa utafiti bado uko kwenye siku za mapema.",":::,::,::ad is:",0.015705620879073158,0.5919035430418969,vie_Latn," Tiến sĩ Ehud Ur, giáo sư y khoa của Trường Đại học Dalhousie ở Halifax, Nova Scotia và là chủ tịch ban lâm sàng và khoa học của Hiệp hội Bệnh Tiểu đường Canada cảnh báo rằng nghiên cứu này chỉ mới là sự khởi đầu.",0.027373467959262144,0.6421797302350575,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Kama wataalam wengine, ana shaka kuhusu kama ugonjwa wa kisukari unaweza kutibiwa, akagundua kuwa matokeo haya hayana umuhimu kwa watu ambao tayari wana ugojwa wa kisukari wa aina 1.",":::,,, experts,, expertis,isn,isn isn isn isn isn isn isn isn isn isn isn isn isn isn isn isn isn isn isn isn isn isn isn isn isn isn isn isn isn isn isn isn isn isn isn isn isn isn isn isn isn isn is",0.7860561859628806,3.6437640350562033,lmo_Latn," Coma olter esperts, a’l g’ha cres minga tant qe ‘l diabet ‘l pœ vesser curad, parqè qeste descoverte i g’han nuguna rellevanza par le persone qe i g’han jemò ‘l diabet de Tip 1.",0.679647123762574,5.2790598837419385,21.375,17.125
"Translate the following sentence from English to Swahili:
Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Mnamo Jumatatu, Sara Danius, katibu wa kudumu wa Kamati ya Nobel ya Fasihi katika Chuo cha Uswidi, alitangaza hadharani wakati wa kipindi cha redio kwenye Sveriges Radio katika Uswidi kwamba kamati hiyo, kwa kutoweza kumfikia Bob Dylan moja kwa moja kuhusu ushindi wa Tuzo la Nobel la Fasihi 2016, iliacha juhudi zake za kujaribu kumfikia.",":: the to committee, to reach Bob Dylan directly. about winning the prize. prize. prize. prize. prize; prize; prize; prize; prize; prize; prize; prize; prize; prize; prize; prize; prize; prize; prize; prize; prize; prize; prize; prize; prize; prize; prize; prize; prize; prize; prize; prize; prize; prize; prize; prize; prize; prize; prize; prize; prize; prize; prize",0.5942916366208291,7.011582442635287,slv_Latn," Sara Danius, stalna sekretarka Nobelovega odbora za književnost Švedske akademije, je v ponedeljek med radijsko oddajo na Sveriges Radio javno sporočila, da je odbor, ki Boba Dylana ni mogel neposredno obvestiti, da je dobil Nobelovo nagrado za književnost 2016, opustil svoja prizadevanja, da bi ga našel.",0.29714581831041453,6.265814938097843,19.5,20.875
"Translate the following sentence from English to Swahili:
Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius alisema, ""Sasa hivi hatufanyi chochote. Nimepiga simu na kutuma barua pepe kwa mshirika wake wa karibu na kupata majibu ya kirafiki sana. Kwa sasa, hakika hiyo imetosha.""","::::,,, that, that.ad....ad n..n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n.n",0.28986116085069846,3.1462472203988026,tuk_Latn," Danius ""Biz häzir hiç zat etmeýäris. Biz häzir hiç zat etmeýäris. Biz onuň iň ýakyn hyzmatdaşyna jaň etdik, e-poçtalar iberdik we örän dostlukly jogaplar aldyk. Häzirlikçe, bu gürrüňsiz ýeterlik"" diýip aýtdy.",0.3064908618710516,2.717028401550575,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Hapo awali, Mkurugenzi Mtendaji wa Ring, Jamie Siminoff, alitamka kampuni hiyo ilianza wakati kengele yake ya mlangoni haikuwa inasikika katika duka lake kwenye karakana yake.",":::::,,,,,:",0.0,0.3048780487804878,vie_Latn," Trước đây, giám đốc điều hành của Ring, Jamie Siminoff, đã phát biểu rằng công ty ra đời khi ông không nghe tiếng chuông cửa khi đang khi ở trong gara.",0.0,0.37878787878787884,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Aliunda kengele ya mlango ya Wi-Fi, alisema.",":::::,,,,,:::::::::",0.0,0.36549707602339176,min_Latn," Inyo membangun WiFi jo bel, keceknyo.",0.0,0.4251700680272109,21.25,24.75
"Translate the following sentence from English to Swahili:
Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara hiyo mpya.,:::: sales boosted after his  appearance in a a fof appearance in in fof appearancein fof appearancein fof appearancein fof appearancein fof appearancein fof appearancein fof appearancein fof appearancein fof appearancein fof appearancein fof appearancein fof appearancein fof appearancein fof appearancein fof appearancein fof appearancein fof appearancein fof appearancein fof appearancein fof appearancein fof,0.0,7.40356308968813,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,6.720739404538223,22.695290293835995,21.25,23.0
"Translate the following sentence from English to Swahili:
Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.","::::,,,,... QVC,,... QVCn... QVCn... Qvcn... Qvcn... Qvcn... Qvcn... Qvcn... Qvcn... Qvcn... Qvcn... Qvcn... Qvcn... Qvcn... Qvcn... Qvcn... Qvcn... Qvcn... Qvcn... Qvcn... Qvcn... Qvcn... Qvc",0.7483135203923502,3.0434792622011106,azj_Latn," 2017-ci ilin sonlarında Siminoff, ticarət məqsədli QVC televiziya kanalında göründü.",0.7483135203923502,3.1001363912420437,12.4375,15.0
"Translate the following sentence from English to Swahili:
Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring pia alitatua mashtaka ya kampuni pinzani ya usalama, Shirika la ADT.","DT Corporation,,,,,ing also settled a a with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with with",0.36264270632120366,3.654580818076389,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",2.901141650569629,18.08166241236179,20.625,22.125
