prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from English to Wolof:
Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Limu wax mooy, leegi am nañu am jinaxu 4 weer yu musoon am jabet te leegi ama tuñu ko. ""","""N'golwe, n'ayin n'ayin n'ayin n'ayin n'ayin n'ayin n'ayin n'ayin n'ayin n'ayin n'ayin n'ayin n'ayin n'ayin n'ayin n'ayin n'ayin n'ayin n'ayin n'ayin n'ayin n'ayin n'ayin n",0.5644235767491028,4.51719530975089,knc_Latn," “Kǝrmaro nanden Njiluwa kǝntagǝ 4 soga mbeji sandi duwo buron kasuwa shwurǝ be diye sandiya zǝamzǝna ma, ammaa kǝrma sandiya kolzǝna,"" sǝ gullono.",0.5644235767491028,5.2393664147717205,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dr. Ehud Ur, professor ci walum paj ci dara bu magg bi Dalhousie ca Halifax, Nova Scotia ak siisu paccu paj ak xam-xam ca mbootay ñu am jabët ci Kanadaa artuna ni saaytu bi dama nekk ci bés yu jiitu yi.","Dr. Ehud Ur, profèsor d'òspital à Dalhousie University à Halifax, Nova Scotia, et président de la division clinique et scientifique de l'Association canadienne de diabète, avertit que la recherche est encore dans ses premiers stades.",15.646935532894753,27.482383105555886,fra_Latn," Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.",43.47415608000395,61.96015532443313,6.1875,7.1875
"Translate the following sentence from English to Wolof:
Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Ni yénééni borom xamxam yi, geemulni gni am jabét meenna gno wér, di waxni geestu yi amugnu solo dara ci nit yi am jabétu Type 1.","Kifou, liyeu kifou kifou, liyeu kifou kifou, liyeu kifou kifou, liyeu kifou kifou, liyeu kifou kifou, liyeu kifou kifou, liyeu kifou kifou, liyeu kifou kifou, liyeu kifou kifou, liyeu kifou",0.6138747833681335,4.927092117960972,bam_Latn," I nafɔ dɔnnibajolen wƐrƐw, ale ma da ala ka fɔ ko sukarobana  bena se ka furakƐ ka a ban, kƐrƐnkƐrƐnnenyala nin jaabiya ninnu te mɔgɔw kofɔ  minw ni sukarobana suguya 1 ye u ninƐ kaban.",0.6138747833681335,5.367241641209103,24.5,25.0
"Translate the following sentence from English to Wolof:
Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Altine, Sara Danius, sekreteer permanaa bu Comité Nobel bu literature ci Academi bu Suede, dafa xamle ci benn emisioŋu rajo ci Sveriges Radio ca Suède ni ginaaw kuréel gi mënul jokkoo ak Bob Dylan ci ki gàddu neexalu Nobel ci literature 2016, dakkal nañu li ñu ko doon jéema jokkoo ak moom.","Ndiay, Sara Danius, sekretaris permanento di Komitee Nobel pulese literatur di Akademi Nobel di Swedia, kumunike di radio program di Sveriges Radio di Swedia, komitee, taku bisa mencapai Bob Dylan secara langsung tentang memenangkan hadiah Nobel 2016 di bidang literatur, telah menghentikan upaya untuk mencapainya.",6.796571096710661,30.52932141082212,ind_Latn," Sara Danius, sekretaris permanen Komite Nobel Literatur di Akademi Swedia, pada hari Senin mengumumkan kepada publik selama berlangsungnya program radio di Sveriges Radio di Swedia bahwa komite tersebut tidak bisa menghubungi Bob Dylan secara langsung untuk menyampaikan kemenangannya atas Hadiah Nobel 2016 di bidang Literatur. Sara akhirnya menyerah menghubunginya.",29.0835624287047,51.43310294130732,13.375,13.75
"Translate the following sentence from English to Wolof:
Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius wax na ni, “Fimne nii defu ñu dara. Woote na te yónnee naa ay m-bataaxal ci way-liggéeyandoowam biko gëna jege te jot ay tontu yu neex lool. Léegi, loolu war naa doy.”","Danius diol, ""N'kay, n'adonni n'adonni. N'adonni, n'adonni. N'adonni, n'adonni. N'adonni, n'adonni. N'adonni, n'adonni. N'adonni, n'adonni. N'adonni, n'adonni. N'adonni,",1.1724327758769912,9.999688061501871,gom_Deva,,,,24.5,25.0
"Translate the following sentence from English to Wolof:
Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Bu njëkk, Direktëru Ring, Jamie Siminoff, dafa gisoon ni këru liggéeyukaay bi tambaliwoon na biñu mënul woon dégg limuy sab ci magasiinam bi nekk ci garaasam.","Aalaa, Ring's CEO, Jamie Siminoff, aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad aad a",8.435396018831113,12.964976726670645,som_Latn," Waqtigii hore, Madaxa Ring, Jamie Siminoff, wuxuu calamadiyey shirkadu iney bilaabmatay marka uu qambaleelka/jaraska albaabkiisu codkiisu aan laga maqli Karin dukaan kiisa garaashka ku dhexyaalay.",8.288697209300896,14.256129758279556,24.5,24.625
"Translate the following sentence from English to Wolof:
Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Defar na ab sonëri buntu buy doxee WIFI, ci limu wax.","A: Y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia, y dia",0.35896057761679323,2.48930358394709,ast_Latn, Dixo qu'inventara un timbre per wifi.,0.0,1.488095238095238,21.375,22.25
"Translate the following sentence from English to Wolof:
Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,Siminoff wax na ne njaay yi dañoo yokku gannaaw ba mu feeñee ci 2013 ci benn episodu Shark Tank fa gurupi xew xew gi bañee dugal seen xaalis ci këru liggéeyukaay gu ndaw guy dooga door.,Siminoff a dit ke sale ayeke ayeu baadu baadu baadu baadu baadu baadu baadu baadu baadu baadu baadu baadu baadu baadu baadu baadu baadu baadu baadu baadu baadu baadu baadu baadu baadu baadu baadu baadu baadu,2.1269375860739195,8.235879221660538,fuv_Latn, Siminof wi himɓe ɓeddi sodugo kujeji mako ɓawo o yehi Shak tank ha yontere 2013 nde kawrital sho man fasiti hokkugo cede himɓe fuɗɗirta sana’a maɓɓe.,1.0634687930369597,6.872331010535862,23.375,23.5
"Translate the following sentence from English to Wolof:
Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Ci njeexte 2017, la Siminoff feeñ ci television buy siiwal njaay bii di QVC.","Ndiay 2017, Siminoff kouleedh amin QVC, yeeh channel amin TV amin kouleedh shopping.",8.282282660969603,22.80063695799743,fin_Latn, Vuoden 2017 lopulla Siminoff esiintyi QVC-ostostelevisiokanavalla.,7.707532488755378,22.233583177574765,13.625,16.25
"Translate the following sentence from English to Wolof:
Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",Ring lijjanti na jàppante bi amoon ci wàllu yoon ak ADT Corporation bii di seen wujj ci liggéey.,"Ring aint settle a lawsuit with competing security company, the ADT Corporation.",5.331817917517487,23.879046938908,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",73.70731040943886,85.42036056158095,22.875,25.0
