prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from Japanese to English:
Q: 「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。
A:",「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,"""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","He added, ""The mice we have are diabetic, but they are not diabetic now.""",7.468229439667371,32.202184759577506,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",7.468229439667371,32.202184759577506
"Translate the following sentence from Japanese to English:
Q: ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。
A:",ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,"Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dr. Efoad Ull, a professor at Dalhousie University's Faculty of Medicine in Halifax, Nova Scotia, and the head of the clinical and scientific department of the Canadian Diabetes Association, emphasized that this research is still in its early stages.",39.47748978004145,69.419385621949,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",39.47748978004145,69.419385621949
"Translate the following sentence from Japanese to English:
Q: 他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。
A:",他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,"Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Like other experts, he is skeptical about whether diabetes can be cured, and he points out that these survey results have no relevance to people who already have type 1 diabetes.",65.03175423021824,80.16310318905899,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",65.03175423021824,80.16310318905899
"Translate the following sentence from Japanese to English:
Q: スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。
A:",スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,"On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","The Permanent Secretary of the Swedish Academy's Nobel Committee, Sara Danius, announced on Monday that the committee had given up trying to contact Bob Dylan for the 2016 Nobel Prize in Literature. The committee had been trying to contact him for several months, but was unable to reach him. The committee had been trying to contact him for several months, but was unable to reach him. The committee had been trying to contact him for several months, but was unable to reach him. The committee",18.065544443139494,49.17005444099361,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",18.065544443139494,49.17005444099361
"Translate the following sentence from Japanese to English:
Q: ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。
A:",ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,"Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Dianas said, ""I have not done anything. I have called and emailed his close associates, but they have been very friendly in their responses. So far, this has been sufficient.""",13.97286788565567,36.84980482373522,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",13.97286788565567,36.84980482373522
"Translate the following sentence from Japanese to English:
Q: RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。
A:",RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,"Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","The CEO of Ring, Jamie Simons, has previously stated that the company was founded after he realized that the doorbell could not be heard from the garage.",7.488431799307931,36.70957838796246,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",7.488431799307931,36.70957838796246
"Translate the following sentence from Japanese to English:
Q: 彼はWi-Fiで鳴るドアベルを作ったそうです。
A:",彼はWi-Fiで鳴るドアベルを作ったそうです。,"He built a WiFi door bell, he said.",He said he made a doorbell that rings on Wi-Fi.,4.112982349983278,34.23578244507641,eng_Latn," He built a WiFi door bell, he said.",4.112982349983278,34.23578244507641
"Translate the following sentence from Japanese to English:
Q: シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。
A:",シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,0.0,1.4460773233925137,jpn_Jpan, シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,100.00000000000004,100.0
"Translate the following sentence from Japanese to English:
Q: 2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。
A:",2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,"In late 2017, Siminoff appeared on shopping television channel QVC.","In the second half of 2017, Mr. Shiminov appeared on the TV shopping show ""QVC"".",4.968018039415939,38.278536084367346,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",4.968018039415939,38.278536084367346
"Translate the following sentence from Japanese to English:
Q: Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。
A:",Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。,"Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring has settled with ADT, a competitor in the security industry, in a lawsuit.",11.816004799870601,40.79782926720325,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",11.816004799870601,40.79782926720325
"Translate the following sentence from Japanese to English:
Q: 実験的なワクチンでエボラの死亡率が減るように見えますが、今までのところ、既存の感染症の治療に適しているとはっきり実証された薬剤はありません。
A:",実験的なワクチンでエボラの死亡率が減るように見えますが、今までのところ、既存の感染症の治療に適しているとはっきり実証された薬剤はありません。,"While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","It appears that the experimental vaccine has reduced the mortality rate of Ebola, but so far, there is no clear evidence that any drug is effective in treating existing infections.",14.996435224413327,44.08736990352385,eng_Latn," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",14.996435224413327,44.08736990352385
