prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from Portuguese to English:
Q: ""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.
A:","""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Now we have rats of all ages, and we can't use them for the study.""",1.8553811566204073,12.71617502946802,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",1.8553811566204073,12.71617502946802,19.0,17.75,0.00115966796875
"Translate the following sentence from Portuguese to English:
Q: O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.
A:","O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","The study is still in its early stages, and the results are not yet available.",4.1608174582815565,17.510099114842,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",4.1608174582815565,17.510099114842,20.25,16.25,-0.042236328125
"Translate the following sentence from Portuguese to English:
Q: Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.
A:","Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","The sentence is about the skepticism of the medical community and the general public about the new findings. The author is not a medical doctor, but a journalist, and the sentence is not about the author's personal experience. The author is not a medical doctor, but a journalist, and the sentence is about the author's personal experience. The author is not a medical doctor, but a journalist, and the sentence is about the author's personal experience.",1.101558515022716,19.65728112764388,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",1.101558515022716,19.65728112764388,25.0,25.0,-0.01165771484375
"Translate the following sentence from Portuguese to English:
Q: Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.
A:","Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","The sentence is about the process of awardinging the Nobel Prize, which is a process that is not mentioned in the text. The sentence is about the process of awardinging the Nobel Prize, which is a process that is not mentioned in the text.",2.105704758085993,20.505425240105566,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",2.105704758085993,20.505425240105566,25.0,24.875,-0.00347900390625
"Translate the following sentence from Portuguese to English:
Q: Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""
A:","Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",Danius is a very busy man. He has a lot of work to do. He is not available to talk to you. He is very busy. He is not available to talk to you. He is very busy. He is very busy. He is very busy. He is very busy. He is very busy. He is very busy. He is very busy. He is very busy. He is very busy. He is very busy. He is very busy. He is very busy.,1.0152938344458982,13.374454417617795,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",1.0152938344458982,13.374454417617795,23.0,23.5,-0.031494140625
"Translate the following sentence from Portuguese to English:
Q: Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.
A:","Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","The company was founded in 2012, and the CEO of Ring, Mr. Siminoff, is a 50-year-old white male. The company is a for-profit business, and the CEO is a 50-year-old white male. The CEO is a 50-year-old white male. The CEO is a 50-year-old white male. The CEO is a 50-year-old white male. The CEO is a 50-year-old white",3.2549474315795055,22.37493019725647,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",3.2549474315795055,22.37493019725647,25.0,25.0,-0.0040283203125
"Translate the following sentence from Portuguese to English:
Q: Ele montou uma campainha sem fio, disse.
A:","Ele montou uma campainha sem fio, disse.","He built a WiFi door bell, he said.","The sentence is in the past tense, so the answer is: ""He"" is the subject, ""camped"" is the verb, and ""camp"" is the object. The sentence is in the past tense, so the answer is: ""He"" is the subject, ""camped"" is the verb, and ""camp"" is the object.",0.5799975368190927,6.906413007674252,eng_Latn," He built a WiFi door bell, he said.",0.5799975368190927,6.906413007674252,25.0,25.0,-0.00201416015625
"Translate the following sentence from Portuguese to English:
Q: Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.
A:","Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"The sentence is about a company that makes a product, and the product is sold in the United States. The company is a startup, and the product is a new idea. The product is not a service, but a physical item. The product is not a service, but a physical item. The product is not a service, but a physical item. The product is not a service, but a physical item. The product is not a service, but a physical item. The product is not a",0.5618036648822435,15.745196336574402,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,0.5618036648822435,15.745196336574402,25.0,25.0,-0.00701904296875
"Translate the following sentence from Portuguese to English:
Q: Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.
A:","Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.","In late 2017, Siminoff appeared on shopping television channel QVC.","Siminoff was featured on the show and was a big hit with the public. The show was a success and the product was sold out. The product was not available for purchase in the United States, but it was available in other countries. The product was not available in the United States, but it was available in other countries. The product was not available in the United States, but it was available in other countries. The product was not available in the United States, but it was available in",1.4880013185525953,11.676737565382416,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",1.4880013185525953,11.676737565382416,23.75,25.0,0.015380859375
"Translate the following sentence from Portuguese to English:
Q: A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.
A:","A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.","Ring also settled a lawsuit with competing security company, the ADT Corporation.",A Ring has also been sued by ADT.,4.987920159185045,12.180470319200815,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",4.987920159185045,12.180470319200815,16.75,17.0,0.2177734375
"Translate the following sentence from Portuguese to English:
Q: Embora uma vacina experimental pareça ser capaz de reduzir a mortalidade do Ebola, até o momento, nenhuma droga foi claramente considerada como adequada para tratar a infecção existente.
A:","Embora uma vacina experimental pareça ser capaz de reduzir a mortalidade do Ebola, até o momento, nenhuma droga foi claramente considerada como adequada para tratar a infecção existente.","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","The sentence is about the Ebola virus, which is a zoonotic disease. The virus is transmitted from animals to humans and then spreads from person to person. The virus is not airborne, and the disease is not contagious. The virus is not airborne, and the disease is not contagious. The virus is not airborne, and the disease is not contagious. The virus is not airborne, and the disease is not contagious. The virus is not airborne, and the disease is not contagious. The virus is",0.4577579251029358,15.036961371417767,eng_Latn," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",0.4577579251029358,15.036961371417767,25.0,25.0,-0.00823974609375
