prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from Japanese to English:
Q: 「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。
A:",「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,"""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",他补充说：“我们饲养的4个月大的小鼠曾经患有糖尿病，现在不患糖尿病了。”,1.286713095960916,0.21514629948364886,zho_Hans, 他补充道：“我们现在有 4 个月大没有糖尿病的老鼠，但它们曾经得过该病。”,11.779956294336886,20.337074545529436,1.4609375,2.90625,0.59375
"Translate the following sentence from Japanese to English:
Q: ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。
A:",ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,"Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dr. Efua Ull, professor at Dalhousie University in Nova Scotia, Canada, and responsible for the clinical and scientific department of the Canadian Diabetes Association, emphasized that this research is still in its early stages and called for caution.",36.91880939835373,65.22134136942968,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",36.91880939835373,65.22134136942968,1.8984375,3.5,0.73828125
"Translate the following sentence from Japanese to English:
Q: 他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。
A:",他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,"Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Like other experts, he is skeptical about the ability to cure diabetes and points out that these findings have no relevance to people who already have type 1 diabetes.",56.880870636133196,73.92413830684016,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",56.880870636133196,73.92413830684016,0.47070312,0.45507812,1.0234375
"Translate the following sentence from Japanese to English:
Q: スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。
A:",スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,"On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","The Permanent Secretary of the Swedish Academy's Nobel Literature Committee, Ms. Sarah Danius, announced on Monday that the committee had given up trying to contact Bob Dylan about the 2016 Nobel Prize in Literature. The committee had been in contact with Bob Dylan's representatives, but they had not been able to reach him directly. The committee had been in contact with Bob Dylan's representatives, but they had not been able to reach him directly.",14.259583734326965,49.71579515135969,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",14.259583734326965,49.71579515135969,23.875,22.5,0.18359375
"Translate the following sentence from Japanese to English:
Q: ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。
A:",ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,"Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","""I have not done anything. I have called his close associates and sent them emails, but I have not received any replies. I have not done anything. I have called his close associates and sent them emails, but I have not received any replies. I have not done anything. I have called his close associates and sent them emails, but I have not received any replies. I have not done anything. I have called his close associates and sent them emails, but I have not received any replies",3.9905513516878486,28.763848642400202,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",3.9905513516878486,28.763848642400202,23.5,23.0,-0.037841796875
"Translate the following sentence from Japanese to English:
Q: RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。
A:",RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,"Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",Ring的CEO Jamie Smithov once said that the company was founded because the doorbell rang and he could not hear it from the garage.,4.151612395906875,28.970215819866713,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",4.151612395906875,28.970215819866713,3.015625,4.0,0.609375
"Translate the following sentence from Japanese to English:
Q: 彼はWi-Fiで鳴るドアベルを作ったそうです。
A:",彼はWi-Fiで鳴るドアベルを作ったそうです。,"He built a WiFi door bell, he said.",He made a doorbell that rings over Wi-Fi.,4.368583925857938,27.280950197358912,eng_Latn," He built a WiFi door bell, he said.",4.368583925857938,27.280950197358912,0.890625,1.25,1.0078125
"Translate the following sentence from Japanese to English:
Q: シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。
A:",シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"The sentence translates to: ""Shimnov said that after appearing on Shark Tank in 2013, the show's ratings increased dramatically after the Shark Tank committee declined to invest in the show.""",6.359080020526657,31.41972012495982,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,6.359080020526657,31.41972012495982,9.0,10.8125,0.1904296875
"Translate the following sentence from Japanese to English:
Q: 2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。
A:",2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,"In late 2017, Siminoff appeared on shopping television channel QVC.",2017年下半年，西蒙诺夫先生在电视购物节目“QVC”中亮相。,1.5061893230938672,4.420514079683603,ast_Latn," A finales de 2017, Siminoff apaeció na canal de teletienda de QVC.",1.5061893230938672,4.635745365269813,2.265625,3.453125,0.3359375
"Translate the following sentence from Japanese to English:
Q: Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。
A:",Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。,"Ring also settled a lawsuit with competing security company, the ADT Corporation.",环境保护局（EPA）在2015年12月16日宣布，将对ADT公司处以1.5亿美元的罚款，原因是该公司在2011年和2012年期间，向EPA提交的报告中存在虚假陈述。罚款金额为1.5亿美元，罚款金额为1.5亿美元，罚款金额为1.5亿美元。 环境保护局（EPA）在,0.46981119395512716,1.0773000205268213,yue_Hant, Ring 還與競爭對手ADT Corporation 保安公司達成了和解。,0.9935297114617054,2.853192554178173,25.0,24.375,-0.010498046875
