prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from Hindi to English:
Q: उन्होंने कहा “कि अब हमारे पास 4 महीने उम्र वाले चूहे हैं जिन्हें मधुमेह नहीं है जो मधुमेह के रोगी थे। ”
A:",उन्होंने कहा “कि अब हमारे पास 4 महीने उम्र वाले चूहे हैं जिन्हें मधुमेह नहीं है जो मधुमेह के रोगी थे। ”,"""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","The sentence is a bit confusing, but it seems to be talking about a study or experiment. Here's a possible interpretation:",3.064595756158883,15.10839355266967,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",3.064595756158883,15.10839355266967,10.75,15.0,0.01708984375
"Translate the following sentence from Hindi to English:
Q: डॉ. एहुड उर, नोवा स्कोटिया के हैलिफ़ैक्स में डलहौज़ी विश्वविद्यालय में चिकित्सा के प्रोफ़ेसर और कनाडाई डायबिटीज़ एसोसिएशन के नैदानिक ​​और वैज्ञानिक विभाग के अध्यक्ष ने आगाह किया कि शोध अभी भी अपने शुरुआती दिनों में है.
A:","डॉ. एहुड उर, नोवा स्कोटिया के हैलिफ़ैक्स में डलहौज़ी विश्वविद्यालय में चिकित्सा के प्रोफ़ेसर और कनाडाई डायबिटीज़ एसोसिएशन के नैदानिक ​​और वैज्ञानिक विभाग के अध्यक्ष ने आगाह किया कि शोध अभी भी अपने शुरुआती दिनों में है.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","The research is still in its early stages, and the doctor is optimistic about its potential.",6.286871128653329,22.751771217456646,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",6.286871128653329,22.751771217456646,15.875,13.5,0.004364013671875
"Translate the following sentence from Hindi to English:
Q: कुछ अन्य विशेषज्ञों की तरह, उन्हें इस बात पर संदेह है कि क्या मधुमेह को ठीक किया जा सकता है, यह देखते हुए कि इन निष्कर्षों की उन लोगों के लिए कोई प्रासंगिकता नहीं है जिन्हें पहले से ही टाइप 1 मधुमेह है.
A:","कुछ अन्य विशेषज्ञों की तरह, उन्हें इस बात पर संदेह है कि क्या मधुमेह को ठीक किया जा सकता है, यह देखते हुए कि इन निष्कर्षों की उन लोगों के लिए कोई प्रासंगिकता नहीं है जिन्हें पहले से ही टाइप 1 मधुमेह है.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Some experts believe that type 2 diabetes can be cured, while others think it is not. The debate continues, and there is no clear consensus.",15.256903844892037,32.609733155184806,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",15.256903844892037,32.609733155184806,5.3125,12.5,0.020751953125
"Translate the following sentence from Hindi to English:
Q: सोमवार को स्वीडिश अकादमी में साहित्य के लिए नोबेल समिति के स्थायी सचिव, सारा डेनियस, स्वीडन समिति में सेवरिज रेडियो पर एक रेडियो कार्यक्रम के दौरान सार्वजनिक रूप से घोषणा की, कि साहित्य में 2016 के नोबेल पुरस्कार जीतने को लेकर सीधे बॉब डायलन तक पहुँचने में असमर्थ होकर, अपने प्रयासों को छोड़ चुके थे.
A:","सोमवार को स्वीडिश अकादमी में साहित्य के लिए नोबेल समिति के स्थायी सचिव, सारा डेनियस, स्वीडन समिति में सेवरिज रेडियो पर एक रेडियो कार्यक्रम के दौरान सार्वजनिक रूप से घोषणा की, कि साहित्य में 2016 के नोबेल पुरस्कार जीतने को लेकर सीधे बॉब डायलन तक पहुँचने में असमर्थ होकर, अपने प्रयासों को छोड़ चुके थे.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",The Nobel Committee for Literature has decided to award the prize to Bob Dylan. 翻译成中文：The Nobel Committee for Literature has decided to award the prize to Bob Dylan. 翻译成中文：The Nobel Committee for Literature has decided to award the prize to Bob Dylan. 翻译成中文：The Nobel Committee for Literature has decided to award the prize to Bob Dylan. 翻译成中文：The Nobel Committee for Literature has decided to award the prize to,4.584385988141345,26.40448907686512,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",4.584385988141345,26.40448907686512,11.5,18.25,-0.029052734375
"Translate the following sentence from Hindi to English:
Q: डेनियस ने कहा, “फ़िलहाल हम कुछ नहीं कर रहे हैं. मैंने अपने साथ काम करने वाले लोगों को ईमेल भेजे हैं और उसने उनके फ्रेंडली जवाब भेजे हैं. अभी के लिए, बस इतना ही बताना चाहूँगा.”
A:","डेनियस ने कहा, “फ़िलहाल हम कुछ नहीं कर रहे हैं. मैंने अपने साथ काम करने वाले लोगों को ईमेल भेजे हैं और उसने उनके फ्रेंडली जवाब भेजे हैं. अभी के लिए, बस इतना ही बताना चाहूँगा.”","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","In this sentence, the speaker is saying that they are not doing anything illegal, and that they are not breaking any laws. The speaker is also not breaking any laws by saying this. The speaker is not breaking any laws by saying this. The speaker is not breaking any laws by saying this. The speaker is not breaking any laws by saying this. The speaker is not breaking any laws by saying this. The speaker is not breaking any laws by saying this. The speaker is not breaking any laws by",0.5903768671811455,15.61077992200795,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",0.5903768671811455,15.61077992200795,25.0,24.625,-0.0283203125
"Translate the following sentence from Hindi to English:
Q: इससे पहले, रिंग के सीईओ, जेमी सिमिनॉफ ने बताया था कि कंपनी तब शुरू हुई जब उसके दरवाज़े की घंटी उसके गेराज में स्थित दुकान से सुनाई नहीं देती थी।
A:","इससे पहले, रिंग के सीईओ, जेमी सिमिनॉफ ने बताया था कि कंपनी तब शुरू हुई जब उसके दरवाज़े की घंटी उसके गेराज में स्थित दुकान से सुनाई नहीं देती थी।","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","The company's first customers were the poor, and the first customers of the company were the poor. 翻译成英语为：",3.389777326595128,16.684706210350384,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",3.389777326595128,16.684706210350384,19.375,18.125,0.005035400390625
"Translate the following sentence from Hindi to English:
Q: उन्होंने (जेमी सिमिनॉफ़) कहा, कि उन्होंने एक वाईफ़ाई डोर बेल बनाई है.
A:","उन्होंने (जेमी सिमिनॉफ़) कहा, कि उन्होंने एक वाईफ़ाई डोर बेल बनाई है.","He built a WiFi door bell, he said.","A: The sentence is in the passive voice, so it needs to be restructured to make it more natural in English. The passive voice is often used in scientific and technical writing, but it can be less clear and more difficult to understand. Here's a possible translation:",0.8237054296530683,9.46211570334437,eng_Latn," He built a WiFi door bell, he said.",0.8237054296530683,9.46211570334437,23.5,18.375,0.0076904296875
"Translate the following sentence from Hindi to English:
Q: सिमिनॉफ़ ने कहा कि 2013 में शार्क टैंक एपिसोड में उनके दिखने के बाद बिक्री में बढ़ोतरी हुई, जहाँ शो पैनल ने स्टार्टअप को पूँजी लगाने से मना कर दिया.
A:","सिमिनॉफ़ ने कहा कि 2013 में शार्क टैंक एपिसोड में उनके दिखने के बाद बिक्री में बढ़ोतरी हुई, जहाँ शो पैनल ने स्टार्टअप को पूँजी लगाने से मना कर दिया.",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"The sentence is about a company that has been in business for more than 10 years. It is not directly related to the Shark Tank show, but it is a good example of a company that has been in business for more than 10 years. The sentence is about a company that has been in business for more than 10 years. It is not directly related to the Shark Tank show, but it is a good example of a company that has been in business for more than",1.852593212949614,19.608111290341252,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,1.852593212949614,19.608111290341252,24.5,24.0,0.02587890625
"Translate the following sentence from Hindi to English:
Q: 2017 के अंत में, सिमिनॉफ़ शॉपिंग टेलीविज़न चैनल QVC में दिखाई दिए.
A:","2017 के अंत में, सिमिनॉफ़ शॉपिंग टेलीविज़न चैनल QVC में दिखाई दिए.","In late 2017, Siminoff appeared on shopping television channel QVC.","The sentence is in the past tense, so it's translated as: ""QVC"" (a brand name) is a proper noun and does not change. The rest of the sentence is straightforward.",0.9668670750672484,15.336041772826484,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",0.9668670750672484,15.336041772826484,21.625,19.5,0.01483154296875
"Translate the following sentence from Hindi to English:
Q: रिंग ने अपनी प्रतिस्पर्धी कंपनी ADT कॉर्पोरेशन के साथ एक मुकदमा निपटाया है.
A:",रिंग ने अपनी प्रतिस्पर्धी कंपनी ADT कॉर्पोरेशन के साथ एक मुकदमा निपटाया है.,"Ring also settled a lawsuit with competing security company, the ADT Corporation.",翻译： 环保组织与政府机构之间的合作，以及与媒体的接触，对于提高公众意识和推动政策改变具有重要意义。 环保组织在印度的影响力正在增长，但与之形成鲜明对比的是，印度政府在环保方面的行动力相对较弱。环保组织在印度的影响力正在增长，但与之形成鲜明对比的是，印度政府在环保方面的行动力相对较弱。环保组织在印度的影响力正在增长，但,0.3115158991201204,0.0,zho_Hans, 铃声 (Ring) 公司还与竞争对手 ADT 安保公司在一起官司中达成了庭外和解。,0.48754873016056616,1.6339869281045754,25.0,24.375,-0.016357421875
