prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from Swahili to English:
Q: ""Sasa tuna panya wenye umri wa miezi minne ambao hawana kisukari ambao awali walikuwa na kisukari"", aliongeza.
A:","""Sasa tuna panya wenye umri wa miezi minne ambao hawana kisukari ambao awali walikuwa na kisukari"", aliongeza.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Now we have mice that are four months old that do not have diabetes that were induced to have diabetes.""",10.103579281933001,35.59536871972461,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",10.103579281933001,35.59536871972461
"Translate the following sentence from Swahili to English:
Q: Dak. Ehud Ur, profesa wa udaktari katika chuo kikuu cha Dalhousie kule Halifix, Nova Scotia na mwenyekiti wa kitengo cha kliniki na kisayansi kwenye ushirika wa ugonjwa wa kisukari nchini Canada alionya kuwa utafiti bado uko kwenye siku za mapema.
A:","Dak. Ehud Ur, profesa wa udaktari katika chuo kikuu cha Dalhousie kule Halifix, Nova Scotia na mwenyekiti wa kitengo cha kliniki na kisayansi kwenye ushirika wa ugonjwa wa kisukari nchini Canada alionya kuwa utafiti bado uko kwenye siku za mapema.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dr. Ehud Ur, a professor of medicine at Dalhousie University, warned that the study was still in its early stages.",25.497927598329714,41.9084769016758,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",25.497927598329714,41.9084769016758
"Translate the following sentence from Swahili to English:
Q: Kama wataalam wengine, ana shaka kuhusu kama ugonjwa wa kisukari unaweza kutibiwa, akagundua kuwa matokeo haya hayana umuhimu kwa watu ambao tayari wana ugojwa wa kisukari wa aina 1.
A:","Kama wataalam wengine, ana shaka kuhusu kama ugonjwa wa kisukari unaweza kutibiwa, akagundua kuwa matokeo haya hayana umuhimu kwa watu ambao tayari wana ugojwa wa kisukari wa aina 1.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Like other experts, he is skeptical about whether diabetes can be cured, and he is not convinced that the results of the study are significant.",41.2044685669939,52.13304599431018,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",41.2044685669939,52.13304599431018
"Translate the following sentence from Swahili to English:
Q: Mnamo Jumatatu, Sara Danius, katibu wa kudumu wa Kamati ya Nobel ya Fasihi katika Chuo cha Uswidi, alitangaza hadharani wakati wa kipindi cha redio kwenye Sveriges Radio katika Uswidi kwamba kamati hiyo, kwa kutoweza kumfikia Bob Dylan moja kwa moja kuhusu ushindi wa Tuzo la Nobel la Fasihi 2016, iliacha juhudi zake za kujaribu kumfikia.
A:","Mnamo Jumatatu, Sara Danius, katibu wa kudumu wa Kamati ya Nobel ya Fasihi katika Chuo cha Uswidi, alitangaza hadharani wakati wa kipindi cha redio kwenye Sveriges Radio katika Uswidi kwamba kamati hiyo, kwa kutoweza kumfikia Bob Dylan moja kwa moja kuhusu ushindi wa Tuzo la Nobel la Fasihi 2016, iliacha juhudi zake za kujaribu kumfikia.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","On Monday, Sara Danius, the permanent secretary of the Swedish Academy, announced that the committee had been unable to contact Bob Dylan.",15.544016022732276,37.09584260933912,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",15.544016022732276,37.09584260933912
"Translate the following sentence from Swahili to English:
Q: Danius alisema, ""Sasa hivi hatufanyi chochote. Nimepiga simu na kutuma barua pepe kwa mshirika wake wa karibu na kupata majibu ya kirafiki sana. Kwa sasa, hakika hiyo imetosha.""
A:","Danius alisema, ""Sasa hivi hatufanyi chochote. Nimepiga simu na kutuma barua pepe kwa mshirika wake wa karibu na kupata majibu ya kirafiki sana. Kwa sasa, hakika hiyo imetosha.""","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius alisema, ""Sasa hivi hatufanyi chochote. Nimepiga simu na kutuma barua pepe kwa mshirika wake wa karibu na kupata majibu ya kirafiki sana. Kwa sasa, hakika hiyo imetosha.""",3.116898860812322,14.528136099260147,swh_Latn," Danius alisema, ""Sasa hivi hatufanyi chochote. Nimepiga simu na kutuma barua pepe kwa mshirika wake wa karibu na kupata majibu ya kirafiki sana. Kwa sasa, hakika hiyo imetosha.""",100.00000000000004,100.0
"Translate the following sentence from Swahili to English:
Q: Hapo awali, Mkurugenzi Mtendaji wa Ring, Jamie Siminoff, alitamka kampuni hiyo ilianza wakati kengele yake ya mlangoni haikuwa inasikika katika duka lake kwenye karakana yake.
A:","Hapo awali, Mkurugenzi Mtendaji wa Ring, Jamie Siminoff, alitamka kampuni hiyo ilianza wakati kengele yake ya mlangoni haikuwa inasikika katika duka lake kwenye karakana yake.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","In the beginning, the Ring doorbell was not working.",1.4251305681750626,15.344437792766993,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",1.4251305681750626,15.344437792766993
"Translate the following sentence from Swahili to English:
Q: Aliunda kengele ya mlango ya Wi-Fi, alisema.
A:","Aliunda kengele ya mlango ya Wi-Fi, alisema.","He built a WiFi door bell, he said.",He created a Wi-Fi doorbell.,6.033504141761816,33.18080423658725,eng_Latn," He built a WiFi door bell, he said.",6.033504141761816,33.18080423658725
"Translate the following sentence from Swahili to English:
Q: Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara hiyo mpya.
A:",Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara hiyo mpya.,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara hiyo mpya.,6.34525949221907,23.801803018721195,swh_Latn, Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara hiyo mpya.,100.00000000000004,100.0
"Translate the following sentence from Swahili to English:
Q: Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.
A:","Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.","In late 2017, Siminoff appeared on shopping television channel QVC.","After 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.",17.33488915555015,39.66520932113396,swh_Latn," Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.",89.96172464584701,90.68788762425751
"Translate the following sentence from Swahili to English:
Q: Ring pia alitatua mashtaka ya kampuni pinzani ya usalama, Shirika la ADT.
A:","Ring pia alitatua mashtaka ya kampuni pinzani ya usalama, Shirika la ADT.","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring pia alitatua mashtaka ya kampuni pinzani ya usalama, Shirika la ADT.",4.814971807094068,14.793563481108125,swh_Latn," Ring pia alitatua mashtaka ya kampuni pinzani ya usalama, Shirika la ADT.",100.00000000000004,100.0
"Translate the following sentence from Swahili to English:
Q: Huku chanjo moja ya majaribio ikionekana kupunguza vifo kutokana na Ebola, hadi kufikia sasa, hakuna dawa zimeonyeshwa dhahiri kufaa kutibu maambukizo yaliyoko.
A:","Huku chanjo moja ya majaribio ikionekana kupunguza vifo kutokana na Ebola, hadi kufikia sasa, hakuna dawa zimeonyeshwa dhahiri kufaa kutibu maambukizo yaliyoko.","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","While one vaccine has been shown to be effective, no treatment has been shown to be effective.",3.831781843906525,20.61313879757827,eng_Latn," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",3.831781843906525,20.61313879757827
"Translate the following sentence from Swahili to English:
Q: Kinywaji kimoja cha kingamwili, ZMapp, hapo awali kilionyesha ahadi uwanjani, lakini tafiti rasmi zilionyesha kilikuwa na faida kidogo kuliko ilivyotafutwa katika kuzuia kifo.
A:","Kinywaji kimoja cha kingamwili, ZMapp, hapo awali kilionyesha ahadi uwanjani, lakini tafiti rasmi zilionyesha kilikuwa na faida kidogo kuliko ilivyotafutwa katika kuzuia kifo.","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","One antibody treatment, ZMapp, has been shown to be effective in the treatment of Ebola.",13.138526892312456,24.38686997366992,eng_Latn," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",13.138526892312456,24.38686997366992
"Translate the following sentence from Swahili to English:
Q: Katika jaribio la PALM, Zmapp ilitumika kama kidhibiti, kumaanisha wanasayansi waliitumia kama msingi na kulinganisha matibabu mengine matatu nayo.
A:","Katika jaribio la PALM, Zmapp ilitumika kama kidhibiti, kumaanisha wanasayansi waliitumia kama msingi na kulinganisha matibabu mengine matatu nayo.","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","In the PALM trial, Zmapp was used as a placebo.",15.32113482430108,24.23535496501778,eng_Latn," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",15.32113482430108,24.23535496501778
"Translate the following sentence from Swahili to English:
Q: USA Gymnastics hukubali barua ya Kamati ya Olimpiki ya Marekani na hukubali hitaji kuu la familia ya Olimpiki la kukuza mazingira salama kwa wanariadha wetu wote.
A:",USA Gymnastics hukubali barua ya Kamati ya Olimpiki ya Marekani na hukubali hitaji kuu la familia ya Olimpiki la kukuza mazingira salama kwa wanariadha wetu wote.,USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,USA Gymnastics hukubali barua ya Kamati ya Olimpiki ya Marekani na hukubali hitaji kuu la familia ya Olimpiki la kukuza mazingira salama kwa wanariadha wetu wote.,6.414921514603759,15.680184697822721,swh_Latn, USA Gymnastics hukubali barua ya Kamati ya Olimpiki ya Marekani na hukubali hitaji kuu la familia ya Olimpiki la kukuza mazingira salama kwa wanariadha wetu wote.,100.00000000000004,100.0
"Translate the following sentence from Swahili to English:
Q: Tunakubaliana na taarifa ya USOC kwamba masilahi ya wanariadha na vilabu vyetu, na spoti yao, huenda yakashughulikiwa vyema kwa kusonga mbele na mabadiliko ya maana ndani ya shirika letu, badala ya kughairi vyeti.
A:","Tunakubaliana na taarifa ya USOC kwamba masilahi ya wanariadha na vilabu vyetu, na spoti yao, huenda yakashughulikiwa vyema kwa kusonga mbele na mabadiliko ya maana ndani ya shirika letu, badala ya kughairi vyeti.","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",We agree with the USOC that the Olympic Charter is a living document and that the USOC should be able to make changes to it.,11.119807304761464,24.25546462361752,eng_Latn," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",11.119807304761464,24.25546462361752
"Translate the following sentence from Swahili to English:
Q: USA Gymnastics inaunga mkono uchunguzi huru ambao labda utafafanua jinsi unyanyasaji wa kiwango kama vile ulivyoelezewa kwa ujasiri sana na manusura wa Larry Nassar ungekosa kugunduliwa kwa muda mrefu hivyo na inakumbatia mabadiliko muhimu na ya kufaa.
A:",USA Gymnastics inaunga mkono uchunguzi huru ambao labda utafafanua jinsi unyanyasaji wa kiwango kama vile ulivyoelezewa kwa ujasiri sana na manusura wa Larry Nassar ungekosa kugunduliwa kwa muda mrefu hivyo na inakumbatia mabadiliko muhimu na ya kufaa.,USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,USA Gymnastics inaunga mkono uchunguzi huru ambao labda utafafanua jinsi unyanyasaji wa kiwango kama vile ulivyoelezewa kwa ujasiri sana na manusura wa Larry Nassar ungekosa kugunduliwa kwa muda mrefu hivyo na inakumbatia mabadiliko muhimu na ya kufaa.,5.658727539268288,18.748379256189153,swh_Latn, USA Gymnastics inaunga mkono uchunguzi huru ambao labda utafafanua jinsi unyanyasaji wa kiwango kama vile ulivyoelezewa kwa ujasiri sana na manusura wa Larry Nassar ungekosa kugunduliwa kwa muda mrefu hivyo na inakumbatia mabadiliko muhimu na ya kufaa.,100.00000000000004,100.0
"Translate the following sentence from Swahili to English:
Q: USA Gymnastics na USOC zina lengo moja — kuifanya spoti ya sarakasi, na nyingine, salama iwezekanavyo ili wanariadha wafuate ndoto zao katika mazingira salama, chanya na ya kuwezesha.
A:","USA Gymnastics na USOC zina lengo moja — kuifanya spoti ya sarakasi, na nyingine, salama iwezekanavyo ili wanariadha wafuate ndoto zao katika mazingira salama, chanya na ya kuwezesha.","USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.","USA Gymnastics na USOC zina lengo moja — kuifanya spoti ya sarakasi, na nyingine, salama iwezekanavyo ili wanariadha wafuate ndoto zao katika mazingira salama, chanya na ya kuwezesha.",7.276375309803215,19.814177253207873,swh_Latn," USA Gymnastics na USOC zina lengo moja — kuifanya spoti ya sarakasi, na nyingine, salama iwezekanavyo ili wanariadha wafuate ndoto zao katika mazingira salama, chanya na ya kuwezesha.",100.00000000000004,100.0
