prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from Wolof to English:
Q: ""Limu wax mooy, leegi am nañu am jinaxu 4 weer yu musoon am jabet te leegi ama tuñu ko. ""
A:","""Limu wax mooy, leegi am nañu am jinaxu 4 weer yu musoon am jabet te leegi ama tuñu ko. ""","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""I am going to the market to buy 4 loaves of bread.""",1.5347409473007245,11.341649455446627,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",1.5347409473007245,11.341649455446627,7.0625,23.625
"Translate the following sentence from Wolof to English:
Q: Dr. Ehud Ur, professor ci walum paj ci dara bu magg bi Dalhousie ca Halifax, Nova Scotia ak siisu paccu paj ak xam-xam ca mbootay ñu am jabët ci Kanadaa artuna ni saaytu bi dama nekk ci bés yu jiitu yi.
A:","Dr. Ehud Ur, professor ci walum paj ci dara bu magg bi Dalhousie ca Halifax, Nova Scotia ak siisu paccu paj ak xam-xam ca mbootay ñu am jabët ci Kanadaa artuna ni saaytu bi dama nekk ci bés yu jiitu yi.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dr. Ehud Ur, a professor of psychology at Dalhousie University in Halifax, Nova Scotia, and a member of the Canadian Psychological Association, is a prominent figure in Canadian psychology.",36.957775148381366,48.276890343085334,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",36.957775148381366,48.276890343085334,5.84375,10.875
"Translate the following sentence from Wolof to English:
Q: Ni yénééni borom xamxam yi, geemulni gni am jabét meenna gno wér, di waxni geestu yi amugnu solo dara ci nit yi am jabétu Type 1.
A:","Ni yénééni borom xamxam yi, geemulni gni am jabét meenna gno wér, di waxni geestu yi amugnu solo dara ci nit yi am jabétu Type 1.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","The sentence you provided is in Wolof, a language spoken in Senegal and parts of Mauritania. Here is the translation into English:",1.32066416694466,14.365284662775204,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",1.32066416694466,14.365284662775204,10.125,25.0
"Translate the following sentence from Wolof to English:
Q: Altine, Sara Danius, sekreteer permanaa bu Comité Nobel bu literature ci Academi bu Suede, dafa xamle ci benn emisioŋu rajo ci Sveriges Radio ca Suède ni ginaaw kuréel gi mënul jokkoo ak Bob Dylan ci ki gàddu neexalu Nobel ci literature 2016, dakkal nañu li ñu ko doon jéema jokkoo ak moom.
A:","Altine, Sara Danius, sekreteer permanaa bu Comité Nobel bu literature ci Academi bu Suede, dafa xamle ci benn emisioŋu rajo ci Sveriges Radio ca Suède ni ginaaw kuréel gi mënul jokkoo ak Bob Dylan ci ki gàddu neexalu Nobel ci literature 2016, dakkal nañu li ñu ko doon jéema jokkoo ak moom.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","The Nobel Prize in Literature 2016 was awarded to Bob Dylan, a singer-songwriter from the United States, for his extraordinary contribution to the world of literature.",6.688544482245898,24.23999831848644,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",6.688544482245898,24.23999831848644,17.375,16.5
"Translate the following sentence from Wolof to English:
Q: Danius wax na ni, “Fimne nii defu ñu dara. Woote na te yónnee naa ay m-bataaxal ci way-liggéeyandoowam biko gëna jege te jot ay tontu yu neex lool. Léegi, loolu war naa doy.”
A:","Danius wax na ni, “Fimne nii defu ñu dara. Woote na te yónnee naa ay m-bataaxal ci way-liggéeyandoowam biko gëna jege te jot ay tontu yu neex lool. Léegi, loolu war naa doy.”","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius wax na ni, “Fimne nii defu ñu dara. Woote na te yónnee naa ay m-bataaxal ci way-liggéeyandoowam biko gëna jege te jot ay tontu yu neex lool. Léegi, loolu war naa doy.”",1.5988982111295638,13.876344240746679,wol_Latn," Danius wax na ni, “Fimne nii defu ñu dara. Woote na te yónnee naa ay m-bataaxal ci way-liggéeyandoowam biko gëna jege te jot ay tontu yu neex lool. Léegi, loolu war naa doy.”",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Bu njëkk, Direktëru Ring, Jamie Siminoff, dafa gisoon ni këru liggéeyukaay bi tambaliwoon na biñu mënul woon dégg limuy sab ci magasiinam bi nekk ci garaasam.
A:","Bu njëkk, Direktëru Ring, Jamie Siminoff, dafa gisoon ni këru liggéeyukaay bi tambaliwoon na biñu mënul woon dégg limuy sab ci magasiinam bi nekk ci garaasam.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","The sentence you provided is in Wolof, a language spoken in Senegal and parts of Mauritania. Here is the translation into English:",1.5242216043548138,15.897875844052955,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",1.5242216043548138,15.897875844052955,24.75,24.375
"Translate the following sentence from Wolof to English:
Q: Defar na ab sonëri buntu buy doxee WIFI, ci limu wax.
A:","Defar na ab sonëri buntu buy doxee WIFI, ci limu wax.","He built a WiFi door bell, he said.","""Defar na aboné à la ligne de service WIFI, ci limu wax.""",2.159701133933343,10.65769622551082,fra_Latn, Il dit avoir conçu une sonnette de porte Wi-Fi.,2.159701133933343,11.420484238299053,18.0,21.25
"Translate the following sentence from Wolof to English:
Q: Siminoff wax na ne njaay yi dañoo yokku gannaaw ba mu feeñee ci 2013 ci benn episodu Shark Tank fa gurupi xew xew gi bañee dugal seen xaalis ci këru liggéeyukaay gu ndaw guy dooga door.
A:",Siminoff wax na ne njaay yi dañoo yokku gannaaw ba mu feeñee ci 2013 ci benn episodu Shark Tank fa gurupi xew xew gi bañee dugal seen xaalis ci këru liggéeyukaay gu ndaw guy dooga door.,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"In 2013, the show Shark Tank featured a group of entrepreneurs pitching their business ideas to a panel of investors, and the winner is determined by the investors' votes.",5.250307109942528,30.10981011402101,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,5.250307109942528,30.10981011402101,11.4375,13.4375
"Translate the following sentence from Wolof to English:
Q: Ci njeexte 2017, la Siminoff feeñ ci television buy siiwal njaay bii di QVC.
A:","Ci njeexte 2017, la Siminoff feeñ ci television buy siiwal njaay bii di QVC.","In late 2017, Siminoff appeared on shopping television channel QVC.","In 2017, the Siminoff family will be featured on television by the show QVC.",13.618796864073044,40.693897389162345,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",13.618796864073044,40.693897389162345,9.125,9.9375
"Translate the following sentence from Wolof to English:
Q: Ring lijjanti na jàppante bi amoon ci wàllu yoon ak ADT Corporation bii di seen wujj ci liggéey.
A:",Ring lijjanti na jàppante bi amoon ci wàllu yoon ak ADT Corporation bii di seen wujj ci liggéey.,"Ring also settled a lawsuit with competing security company, the ADT Corporation.","The sentence ""Q: Ring lijjanti na jàppante bi amoon ci wàllu yoon ak ADT Corporation bii di seen wujj ci liggéey."" is in Wolof, a West African language. It translates to:",3.425320850989179,26.313133553039613,wol_Latn, Ring lijjanti na jàppante bi amoon ci wàllu yoon ak ADT Corporation bii di seen wujj ci liggéey.,55.75522031819408,84.08660377461011,21.5,23.625
"Translate the following sentence from Wolof to English:
Q: Naam amna benn ñaq buñ gis ni mën na wàññi limu ñiy faatu ci Ebola, ba leegi amul benn garab bu ñu gis ni mën na faj ñi am feebar bi.
A:","Naam amna benn ñaq buñ gis ni mën na wàññi limu ñiy faatu ci Ebola, ba leegi amul benn garab bu ñu gis ni mën na faj ñi am feebar bi.","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","The sentence you provided is in Wolof, a language spoken in Senegal and parts of Mauritania. Here is the translation of the sentence into English:",1.3371611871496691,15.1029745146971,eng_Latn," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",1.3371611871496691,15.1029745146971,13.6875,20.125
"Translate the following sentence from Wolof to English:
Q: Benn kokteelu antikoor, ZMapp, wonewn na yaakaar ci geew bi, wante ay njangat yu jaar yoon wone nañu njureefam bëriwul ca nañu ko seeteewoon ngir aar dee.
A:","Benn kokteelu antikoor, ZMapp, wonewn na yaakaar ci geew bi, wante ay njangat yu jaar yoon wone nañu njureefam bëriwul ca nañu ko seeteewoon ngir aar dee.","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","The Wolof sentence you provided is quite complex and contains many words that are not commonly used in English. However, I can try to break it down and provide a translation as accurately as possible.",1.2350387043213578,18.459789086553027,eng_Latn," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",1.2350387043213578,18.459789086553027,15.0,15.1875
"Translate the following sentence from Wolof to English:
Q: Ci saytug PALM, ZMapp la ñu ko doon càmbaree, loolu mooy wane ni scientifique yi dañu ko jëfandikoo ni royuwaay ba noppi ñu mengale ko ak yeneen ñaati pajtal.
A:","Ci saytug PALM, ZMapp la ñu ko doon càmbaree, loolu mooy wane ni scientifique yi dañu ko jëfandikoo ni royuwaay ba noppi ñu mengale ko ak yeneen ñaati pajtal.","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","The sentence you provided is in Wolof, a language spoken in Senegal and parts of Mauritania. Here is the translation into English:",1.7309983372682876,17.559489663553865,eng_Latn," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",1.7309983372682876,17.559489663553865,16.75,20.25
"Translate the following sentence from Wolof to English:
Q: USA Gymnastics dafay dooleel bataaxalu Comité olympique américain ba noppi nangu bëgg-bëggu njabootu waa olympique ngir amal tàggat gi ci anam yu am kaaraange ndax musal athlete yi ci loraange.
A:",USA Gymnastics dafay dooleel bataaxalu Comité olympique américain ba noppi nangu bëgg-bëggu njabootu waa olympique ngir amal tàggat gi ci anam yu am kaaraange ndax musal athlete yi ci loraange.,USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,"USA Gymnastics has been accused by the American Olympic Committee of corruption and bribery, which is why the American Olympic Committee has banned USA Gymnastics from the Olympic Games.",9.008401432138207,31.06560349826949,eng_Latn, USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,9.008401432138207,31.06560349826949,8.625,14.8125
