prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from English to Russian:
Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.","""Nous avons maintenant des souris de 4 mois que nous usavamo diabeticos que antes eramos diabeticos,"" he added.",1.6362719960559133,1.9995295224653022,fra_Latn," « Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.",11.04313575293447,34.853852574395546,20.625,20.0,0.1484375
"Translate the following sentence from English to Russian:
Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.",The translated sentence in Russian is:,0.0,0.2691065662002153,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",0.039050443020283016,4.858923048829362,25.0,25.0,-0.044921875
"Translate the following sentence from English to Russian:
Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.","1. Identify the main components of the sentence: subject, verb, and object.",0.6521134842233905,2.2015506912068976,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",0.9843517554464156,10.379103744321801,25.0,25.0,-0.0037841796875
"Translate the following sentence from English to Russian:
Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize, had abandoned its efforts to reach him.",0.9018531666376342,3.712150906947674,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",92.97480844159007,95.80612737330527,25.0,25.0,0.94140625
"Translate the following sentence from English to Russian:
Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".",The sentence in Russian would be:,0.010604546164312724,0.5280329789763271,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",0.0,4.796486197309741,25.0,25.0,-0.042236328125
"Translate the following sentence from English to Russian:
Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.",环球网校为您整理：俄语翻译：以前，当他的门铃响时，他总是在外面，所以当他的门铃响时，他总是在外面，所以他总是在外面，所以他总是在外面，所以他总是在外面，所以他总是在外面，所以他总是在外面，所以他总是在外面，所以他总是在外面，所以他总是在外面，所以他总是在外面，所以他总是在外面，所以他总是在外面，所以他总是在外面，,0.3350317874355949,0.0,yue_Hant, 此前，Ring 的行政總裁Jamie Siminoff 表示公司創立的源由是從他車庫的店中聽不到門鈴。,0.3350317874355949,1.4356490122238057,18.5,13.3125,-0.01953125
"Translate the following sentence from English to Russian:
Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Он сказал, что создал дверной звонок, работающий от WiFi.","He built a WiFi doorbell, he said.",3.0307561627463224,6.719423258239268,eng_Latn," He built a WiFi door bell, he said.",65.80370064762461,93.75608805766606,25.0,25.0,1.0078125
"Translate the following sentence from English to Russian:
Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,1.7322418048007215,7.500764560695697,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,100.00000000000004,100.0,25.0,25.0,1.0234375
"Translate the following sentence from English to Russian:
Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",В конце 2017 года Симинофф появился на торговом телеканале QVC.,"In late 2017, Siminoff appeared on shopping television channel QVC.",6.886408436276806,9.222285374601777,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",100.00000000000004,100.0,25.0,25.0,1.0234375
"Translate the following sentence from English to Russian:
Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.",环境安全系统公司（RCS）与另一家安全公司，即美国的安讯士公司（ADT）的诉讼，双方达成和解。,1.389736936231864,1.4862947014260994,yue_Hant, Ring 還與競爭對手ADT Corporation 保安公司達成了和解。,3.435237692034027,7.516073957699063,4.90625,5.71875,0.08203125
"Translate the following sentence from English to Russian:
Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Несмотря на то, что нашлась экспериментальная вакцина, способная снизить смертность от вируса Эбола, пока еще ни одно лекарство не продемонстрировало явного эффекта в лечении существующей инфекции.","1. Identify the subject, verb, and object in the sentence.",0.18607607842601415,1.658307225281675,eng_Latn," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",0.9619983704435895,8.322712864314214,25.0,25.0,0.007415771484375
