prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from English to Arabic:
Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic, and we have 4-month-old mice that are diabetic.",1.0392506422400725,1.351628455967671,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",61.59653705063386,79.0941463911058,23.875,23.875,0.87109375
"Translate the following sentence from English to Arabic:
Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.,"Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",0.559496813018538,0.45498496114046505,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",100.00000000000004,100.0,25.0,25.0,0.953125
"Translate the following sentence from English to Arabic:
Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",مثل باقي الخبراء الآخرين، فهو متشكك فيما إذا كان يمكن علاج السكري، مع ملاحظة أن هذه النتائج ليس لها علاقة بالناس الذي لديهم السكري من النوع الأول سابقاً.,"مثل بعض الخبراء, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",3.1305102408045387,5.164300404308824,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",85.90035025193215,86.53744958093141,25.0,25.0,0.87890625
"Translate the following sentence from English to Arabic:
Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.,"On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced that the committee had decided to award the 2016 Nobel Prize in Literature to Bob Dylan.",0.2033555503180251,1.1103292258081743,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",45.80143435289806,61.17270474934975,14.75,20.0,0.765625
"Translate the following sentence from English to Arabic:
Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".","Danius said, ""I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.",0.7588727336813993,1.4241036272664411,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",69.92298931693814,81.24049025789363,25.0,25.0,1.03125
"Translate the following sentence from English to Arabic:
Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",في السابق، لاحظ جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، أن الشركة بدأت عندما لم يكن جرس بابه مسموعاً من متجره في مرآب منزله.,"Ring's CEO, Jamie Siminoff, remarked that the company started when his doorbell wasn’t audible from his shop in his garage.",0.8906374208140269,1.8592181340847096,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",77.9072280774556,85.99156819544987,24.625,23.375,1.0234375
"Translate the following sentence from English to Arabic:
Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",قال إنه صنع جرس باب يعمل بتقنية واي فاي.,"He built a WiFi door bell, he said.",2.812739937159535,1.6514900662251655,eng_Latn," He built a WiFi door bell, he said.",100.00000000000004,100.0,25.0,25.0,1.0078125
"Translate the following sentence from English to Arabic:
Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,0.9572116328703151,2.584946059756915,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,100.00000000000004,100.0,25.0,25.0,1.0234375
"Translate the following sentence from English to Arabic:
Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.","In late 2017, Siminoff appeared on shopping television channel QVC.",0.9056431903693958,3.24804763652004,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",100.00000000000004,100.0,25.0,25.0,1.0234375
"Translate the following sentence from English to Arabic:
Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",كما قامت رينج بتسوية دعوى قضائية مع شركة الأمن المنافسة، شركة ADT.,"Ring also settled a lawsuit with competing security company, the ADT Corporation.",3.2220505624948905,3.422046250797861,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",100.00000000000004,100.0,25.0,25.0,0.984375
