prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from English to Japanese:
Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,"""我々は、以前は糖尿病だったが、現在4ヶ月の子供マウスを育てている。""",4.288119316954875,11.895605423020795,jpn_Jpan, 「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,4.288119316954875,11.895605423020795
"Translate the following sentence from English to Japanese:
Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,"Dr. Ehud Ur, Dalhousie University in Halifax, Nova Scotia, and chair of the clinical and scientific division of the Canadian Diabetes Association, has warned that the research is still in its early days.",0.0,0.0,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",75.25709125220892,83.70927994434919
"Translate the following sentence from English to Japanese:
Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,他の専門家と同様に、彼は糖尿病が治すことができるかどうかを疑問視しています。この結果は、すでにType 1糖尿病を患っている人々に全く関係がないと指摘しています。,15.443156701357106,35.46315348651102,jpn_Jpan, 他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,15.443156701357106,35.46315348651102
"Translate the following sentence from English to Japanese:
Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,モンテッソリ教育法は、幼児の感覚を活用して、自然な学習を促進する教育方法です。この方法では、幼児が自分の感覚を活用して、自然な学習を促進する教育方法です。この方法では、幼児が自分の感覚を活用して、自然な学習を促進する教育方法です。この方法では、幼児が自分の感,0.7736991896204467,3.0779027807259607,jpn_Jpan, スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,0.7736991896204467,3.0779027807259607
"Translate the following sentence from English to Japanese:
Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,サンディーは言った、「今、何もしていない。私たちは彼の最も密接なコラボレーターに電話し、メールを送り、非常に友好的な返信を受けています。今、それは確かに十分です。」,19.459599842079022,24.16880759702428,jpn_Jpan, ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,19.459599842079022,24.16880759702428
"Translate the following sentence from English to Japanese:
Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,以前、リングのCEO、ジャミー・シミノフ氏は、彼のガレージの店舗から聞こえないドアベルで始まったと述べました。,9.710581797000884,21.07116739171171,jpn_Jpan, RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,9.710581797000884,21.07116739171171
"Translate the following sentence from English to Japanese:
Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",彼はWi-Fiで鳴るドアベルを作ったそうです。,それは、Wi-Fiドアベルを作ったと言った。,22.35233909919704,34.67245348905784,jpn_Jpan, 彼はWi-Fiで鳴るドアベルを作ったそうです。,22.35233909919704,34.67245348905784
"Translate the following sentence from English to Japanese:
Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,Siminoffは、2013年のShark Tankエピソードでの出演で、スタートアップの資金獲得を拒否された後、売上が増加したと述べた。,8.541398345663389,16.881643982165663,jpn_Jpan, シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,8.541398345663389,16.881643982165663
"Translate the following sentence from English to Japanese:
Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,2017年後半、シミノフはショッピングテレビチャンネルQVCに出演した。,17.089648589737603,35.5259413149424,jpn_Jpan, 2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,17.089648589737603,35.5259413149424
"Translate the following sentence from English to Japanese:
Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。,Ring は、競合するセキュリティ会社であるADT Corporationとの訴訟を解決しました。,25.772294506990857,42.47021295993632,yue_Hant, Ring 還與競爭對手ADT Corporation 保安公司達成了和解。,9.120081454232386,33.22162475236235
