prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from English to Wolof:
Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Limu wax mooy, leegi am nañu am jinaxu 4 weer yu musoon am jabet te leegi ama tuñu ko. ""","""We now have 4-month-old mice that were once diabetic but are now non-diabetic,"" he added.",1.758008810234855,11.428843270808962,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",68.4243656402567,73.39619942679171,23.125,21.75
"Translate the following sentence from English to Wolof:
Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dr. Ehud Ur, professor ci walum paj ci dara bu magg bi Dalhousie ca Halifax, Nova Scotia ak siisu paccu paj ak xam-xam ca mbootay ñu am jabët ci Kanadaa artuna ni saaytu bi dama nekk ci bés yu jiitu yi.","Dr. Ur, ""The study is still in its early stages, and the results are not yet available. However, the study's findings are promising and could lead to a new treatment for diabetes.""",1.705922463258984,12.750005249407053,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",10.14258724082463,27.169976318404643,4.90625,11.625
"Translate the following sentence from English to Wolof:
Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Ni yénééni borom xamxam yi, geemulni gni am jabét meenna gno wér, di waxni geestu yi amugnu solo dara ci nit yi am jabétu Type 1.",翻译成英语：像其他专家一样，他对于糖尿病是否可以被治愈持怀疑虑态度，指出这些发现对于已经患有1型糖尿病的人群没有相关性。 翻译成英语：,0.8496070958802302,0.12966804979253113,zho_Hans, 和其他一些专家一样，他对糖尿病能否治愈持怀疑态度。他指出，这些发现与已患有 1 型糖尿病的人无关。,19.736310708159266,28.17477059926424,4.875,17.375
"Translate the following sentence from English to Wolof:
Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Altine, Sara Danius, sekreteer permanaa bu Comité Nobel bu literature ci Academi bu Suede, dafa xamle ci benn emisioŋu rajo ci Sveriges Radio ca Suède ni ginaaw kuréel gi mënul jokkoo ak Bob Dylan ci ki gàddu neexalu Nobel ci literature 2016, dakkal nañu li ñu ko doon jéema jokkoo ak moom.","On Monday, 10th of October, 2015, the Swedish Academy announced the winner of the Nobel Prize in Literature. The winner is Bob Dylan. The Swedish Academy had tried to contact him but was unsuccessful. The announcement was made during a radio program on Sveriges Radio.",2.4146424480875646,20.401293282765206,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",24.78523297307398,44.29317373321067,11.625,16.75
"Translate the following sentence from English to Wolof:
Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius wax na ni, “Fimne nii defu ñu dara. Woote na te yónnee naa ay m-bataaxal ci way-liggéeyandoowam biko gëna jege te jot ay tontu yu neex lool. Léegi, loolu war naa doy.”","Danius said, ""Right now, we are doing nothing. I have called and emailed his closest collaborators and received very friendly replies.""",1.2574331465089876,12.093367703869367,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",52.3194851501872,69.2689692626742,24.25,24.25
"Translate the following sentence from English to Wolof:
Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Bu njëkk, Direktëru Ring, Jamie Siminoff, dafa gisoon ni këru liggéeyukaay bi tambaliwoon na biñu mënul woon dégg limuy sab ci magasiinam bi nekk ci garaasam.","翻译成英语：Previously, Ring's CEO, Jamie Siminoff, said the company started when his doorbell wasn't audible from his garage. 翻译成英语：Previously, Ring's CEO, Jamie Siminoff, said the company started when his doorbell wasn't audible from his garage. 翻译成英语：Previously, Ring's CEO, Siminoff, said the company started when his doorbell wasn't audible from his garage. �",4.323598997096625,18.604865226734592,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",21.766031926587008,62.22497357091923,21.25,25.0
"Translate the following sentence from English to Wolof:
Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Defar na ab sonëri buntu buy doxee WIFI, ci limu wax.","He built a WiFi doorbell, and he said so.",2.4426495029761353,10.55335308184012,eng_Latn," He built a WiFi door bell, he said.",38.827267775222325,77.58190445690273,16.125,19.75
"Translate the following sentence from English to Wolof:
Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,Siminoff wax na ne njaay yi dañoo yokku gannaaw ba mu feeñee ci 2013 ci benn episodu Shark Tank fa gurupi xew xew gi bañee dugal seen xaalis ci këru liggéeyukaay gu ndaw guy dooga door.,"Siminoff said that sales increased after his appearance on Shark Tank in 2013, where the show's panel declined to invest in his startup.",3.7949348136586103,16.469673383005176,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,25.111871976011116,57.45562832226799,2.5625,8.0625
"Translate the following sentence from English to Wolof:
Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Ci njeexte 2017, la Siminoff feeñ ci television buy siiwal njaay bii di QVC.","In 2017, Siminoff appeared on the shopping channel, ""QVC""..",6.520528599997562,19.972331415766796,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",36.787632499277755,58.719866344398156,7.5,13.375
"Translate the following sentence from English to Wolof:
Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",Ring lijjanti na jàppante bi amoon ci wàllu yoon ak ADT Corporation bii di seen wujj ci liggéey.,环境安全公司Ring与ADT公司达成和解，这起诉讼是由于两家公司之间的竞争引起的。 环境安全公司Ring与ADT公司之间的诉讼是由于两家公司之间的竞争引起的。 环境安全公司Ring与ADT公司达成和解。 环境安全公司与ADT公司之间的诉讼是由于两家公司之间的竞争引起的。 环境安全公司与AD,0.37815900605581765,3.1684277827988168,yue_Hant, Ring 還與競爭對手ADT Corporation 保安公司達成了和解。,1.183701658387602,6.623868760153914,13.75,19.5
