prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from Japanese to English:
Q: 「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。
A:",「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,"""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",The Japanese for this sentence is:,0.0,5.4056871869892,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",0.0,5.4056871869892,25.0,20.5
"Translate the following sentence from Japanese to English:
Q: ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。
A:",ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,"Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","The Dalhousie University is in Nova Scotia, Canada. The Dalhousie University is in the province of Nova Scotia. The Dalhousie University is a small university with 7,000 students. The university is located in the town of Dalhousie, which is in the province of Nova Scotia. The Dalhousie University is a small university with 7,000 students. The university is located in the town of Dalhousie, which is in the",4.650409193769773,26.7331487195823,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",4.650409193769773,26.7331487195823,24.875,23.875
"Translate the following sentence from Japanese to English:
Q: 他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。
A:",他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,"Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",The following is a list of the symptoms of diabetes. The first is a list of the symptoms of diabetes. The second is a list of the symptoms of diabetes. The third is a list of the symptoms of diabetes. The fourth is a list of the symptoms of diabetes. The fifth is a list of the symptoms of diabetes. The sixth is a list of the symptoms of diabetes. The seventh is a list of the symptoms of diabetes. The eighth is a list of the symptoms of diabetes. The,0.8047316251447402,17.00298298436153,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",0.8047316251447402,17.00298298436153,21.125,23.875
"Translate the following sentence from Japanese to English:
Q: スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。
A:",スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,"On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",The following is a translation of the sentence from the Japanese to English:,0.17406637481983972,7.971632416407297,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",0.17406637481983972,7.971632416407297,23.5,21.75
"Translate the following sentence from Japanese to English:
Q: ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。
A:",ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,"Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",The following is a translation of the sentence into English:,0.223796298125398,8.966280411370372,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",0.223796298125398,8.966280411370372,21.5,19.5
"Translate the following sentence from Japanese to English:
Q: RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。
A:",RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,"Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",The CEO of the company is the one who started the business. He is the one who is the CEO of the company. He is the one who is the CEO of the company. He is the one who is the CEO of the company. He is the one who is the CEO of the company. He is the one who is the CEO of the company. He is the one who is the CEO of the company. He is the one who is the CEO of the company. He is the,0.9027380604673038,15.424452936271576,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",0.9027380604673038,15.424452936271576,18.375,22.625
"Translate the following sentence from Japanese to English:
Q: 彼はWi-Fiで鳴るドアベルを作ったそうです。
A:",彼はWi-Fiで鳴るドアベルを作ったそうです。,"He built a WiFi door bell, he said.",He is a doorbell that he made with Wi-Fi. He is a doorbell that he made with Wi-Fi. He is a doorbell that he made with Wi-Fi. He is a doorbell that he made with Wi-Fi. He is a doorbell that he made with Wi-Fi. He is a doorbell that he made with Wi-Fi. He is a doorbell that he made with Wi-Fi. He is a doorbell that he made with Wi-Fi. He is a door,0.49644579126134364,11.950357644712785,eng_Latn," He built a WiFi door bell, he said.",0.49644579126134364,11.950357644712785,22.25,25.0
"Translate the following sentence from Japanese to English:
Q: シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。
A:",シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"The Japanese version of the show was a success, and the program was cancelled after the first season. The show was a success, and the program was a success, and the program was a success, and the program was a success, and the program was a success, and the program was a success, and the program was a success, and the program was a success, and the program was a success, and the program was a success, and the program was a success, and the program was",0.9353403174507183,15.480223527486093,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,0.9353403174507183,15.480223527486093,25.0,25.0
"Translate the following sentence from Japanese to English:
Q: 2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。
A:",2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,"In late 2017, Siminoff appeared on shopping television channel QVC.","In the second half of 2017, when he appeared on QVC, he was interviewed by the television show QVC. He was on the show for 2 hours and 30 minutes. He was on the show for 2 hours and 30 minutes. He was on the show for 2 hours and 30 minutes. He was on the show for 2 hours and 30 minutes. He was on the show for 2 hours and 30 minutes. He was on the",2.1272704917021388,25.199081401793517,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",2.1272704917021388,25.199081401793517,23.25,24.125
"Translate the following sentence from Japanese to English:
Q: Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。
A:",Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。,"Ring also settled a lawsuit with competing security company, the ADT Corporation.",The company has settled with the ADT for $1.5 billion. The settlement was made with the ADT for $1.5 billion. The company has settled with the ADT for $1.5 billion. The company has settled with the ADT for $1.5 billion. The company has settled with the ADT for $1.5 billion. The company has settled with the ADT for $1.5 billion. The company has settled with the ADT for $,1.9907409625360233,18.838497611132205,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",1.9907409625360233,18.838497611132205,13.625,17.875
