prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from Portuguese to English:
Q: ""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.
A:","""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""The Portuguese word for ""diabetes"" is ""diabetes"" and the word for ""diabetes"" is ""diabetes"" in English. The word ""diabetes"" is the same in all languages. The word ""diabetes"" is the same in all languages. The word ""diabetes"" is the same in all languages. The word ""diabetes"" is the same in all languages. The word ""diabetes"" is the same in all languages. The word ""diabetes",0.5025442905774142,11.936713996520204,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",0.5025442905774142,11.936713996520204
"Translate the following sentence from Portuguese to English:
Q: O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.
A:","O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","The Canadian Diabetes Association (CDA) is a non-profit organization that was founded in 1950. It is the largest diabetes organization in the world, with over 1,000,000 members. The CDA is a member of the International Diabetes Federation (IDF) and the American Diabetes Association (ADA). The CDA is a member of the International Diabetes Federation (IDF) and the American Diabetes Association (ADA). The CDA is a member of the International Diabetes Federation (ID",3.7315798494700663,28.152765518347174,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",3.7315798494700663,28.152765518347174
"Translate the following sentence from Portuguese to English:
Q: Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.
A:","Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","The patient is skeptical about the treatment of diabetes, observing that this is a common problem.",6.404695223393238,25.69223520545488,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",6.404695223393238,25.69223520545488
"Translate the following sentence from Portuguese to English:
Q: Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.
A:","Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","The Nobel Prize in Literature 2016 was awarded to Bob Dylan for his contribution to the field of literature. The award was announced on December 10, 2016. The announcement was made by the Swedish Academy in Stockholm. The announcement was made by the Swedish Academy in Stockholm. The announcement was made by the Swedish Academy in Stockholm. The announcement was made by the Swedish Academy in Stockholm. The announcement was made by the Swedish Academy in Stockholm. The announcement was made by the Swedish Academy in Stockholm",6.578838716925006,29.6847552881271,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",6.578838716925006,29.6847552881271
"Translate the following sentence from Portuguese to English:
Q: Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""
A:","Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","""This is a good example of a passive voice sentence. The passive voice is used to avoid the direct object in a sentence. The passive voice is used to avoid the direct object in a sentence. The passive voice is used to avoid the direct object in a sentence. The passive voice is used to avoid the direct object in a sentence. The passive voice is used to avoid the direct object in a sentence. The passive voice is used to avoid the direct object in a sentence. The passive voice is",0.5195976099374405,12.381368342462453,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",0.5195976099374405,12.381368342462453
"Translate the following sentence from Portuguese to English:
Q: Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.
A:","Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","The CEO of the company was fired for not being able to hear the phone calls, and the company was forced to close.",2.670716714246344,20.479574526641525,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",2.670716714246344,20.479574526641525
"Translate the following sentence from Portuguese to English:
Q: Ele montou uma campainha sem fio, disse.
A:","Ele montou uma campainha sem fio, disse.","He built a WiFi door bell, he said.",He made a speech without a microphone.,5.522397783539471,12.238860101553255,eng_Latn," He built a WiFi door bell, he said.",5.522397783539471,12.238860101553255
"Translate the following sentence from Portuguese to English:
Q: Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.
A:","Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,The Portuguese word for “financing” is “financing” and the word for “financing” is “financing” in English. The word for “financing” in English is “financing” and the word for “financing” in English is “financing” in English. The word for “financing” in English is “financing” and the word for “financing” in English is “financing” in English. The word for “financing”,0.4444663946379789,11.724851042614526,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,0.4444663946379789,11.724851042614526
"Translate the following sentence from Portuguese to English:
Q: Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.
A:","Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.","In late 2017, Siminoff appeared on shopping television channel QVC.","The word “exhibit” is a noun, and the word “exhibit” is a verb. The word “exhibit” is a noun, and the word “exhibit” is a verb. The word “exhibit” is a noun, and the word “exhibit” is a verb. The word “exhibit” is a noun, and the word “exhibit” is a verb. The word “exhibit” is a noun, and the word “exhibit",0.32587296148707645,6.308845386104728,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",0.32587296148707645,6.308845386104728
"Translate the following sentence from Portuguese to English:
Q: A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.
A:","A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.","Ring also settled a lawsuit with competing security company, the ADT Corporation.","The Ring has a lawsuit against the company, the ADT Corporation.",41.2551916359669,52.71714770145965,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",41.2551916359669,52.71714770145965
"Translate the following sentence from Portuguese to English:
Q: Embora uma vacina experimental pareça ser capaz de reduzir a mortalidade do Ebola, até o momento, nenhuma droga foi claramente considerada como adequada para tratar a infecção existente.
A:","Embora uma vacina experimental pareça ser capaz de reduzir a mortalidade do Ebola, até o momento, nenhuma droga foi claramente considerada como adequada para tratar a infecção existente.","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",The Portuguese word for “experimental” is “experimental” and the word for “experimental” in English is “experimenter”. The word for “experimental” in English is “experimenter” and the word for “experimenter” in English is “experimenter”. The word for “experimenter” in English is “experimenter” and the word for “experimenter” in English is “experimenter”. The word,0.3678423750124121,14.304234885995456,eng_Latn," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",0.3678423750124121,14.304234885995456
