prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from Japanese to English:
Q: 「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。
A:",「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,"""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""We have a mouse that is 4 months old, and it has diabetes, but now it is not. """,3.4702267147015515,25.945007970940402,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",3.4702267147015515,25.945007970940402,6.84375,8.9375
"Translate the following sentence from Japanese to English:
Q: ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。
A:",ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,"Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","The University of Medicine and Dentistry of New York, a professor of medicine, and the director of the Clinical and Scientific Department of the Canadian Diabetes Association, Dr. Eufud Ul, is concerned that the research is still in its early stages.",26.98195926042476,58.75015833180404,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",26.98195926042476,58.75015833180404,8.375,8.8125
"Translate the following sentence from Japanese to English:
Q: 他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。
A:",他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,"Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Other specialists, like him, are skeptical about whether he can cure diabetes, and they are pointing out that the studies have no relevance to people with I-type diabetes.",21.938800129266177,50.04636897570756,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",21.938800129266177,50.04636897570756,3.359375,6.40625
"Translate the following sentence from Japanese to English:
Q: スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。
A:",スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,"On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","The Swedish Academy's honorary president, Sarah Dunlop, announced publicly that she has decided not to take further action regarding the Nobel Prize in Literature, as she was unable to communicate directly with Bob Dylan on the matter.",12.964514137751618,36.14422940805919,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",12.964514137751618,36.14422940805919,6.6875,7.75
"Translate the following sentence from Japanese to English:
Q: ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。
A:",ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,"Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",Dialogue: Dialogue: Dialogue: Dialogue: Dialogue: Dialogue: Dialogue: Dialogue: Dialogue: Dialogue: Dialogue: Dialogue: Dialogue: Dialogue: Dialogue: Dialogue: Dialogue: Dialogue: Dialogue: Dialogue: Dialogue: Dialogue: Dialogue: Dialogue: Dialogue: Dialogue: Dialogue: Dialogue: Dialogue: Dialogue: Dialogue: Dialogue: Dialogue: Dialogue: Dialogue: Dialogue: Dialogue: Dialogue: Dialogue: Dialogue: Dialogue: Dialogue: Dialogue: Dialogue: Dialogue: Dialogue: Dialogue: Dialogue: Dialogue: Dialogue:,0.0,4.1552077725844025,ind_Latn," ""Danius berkata, ""Saat ini kita tidak melakukan apa-apa. Saya sudah menelepon dan mengirimkan surel kepada kolaborator terdekatnya dan memperoleh balasan yang sangat bersahabat. Untuk saat ini hal tersebut sudah cukup.""",0.0,4.649189206017086,7.6875,6.5
"Translate the following sentence from Japanese to English:
Q: RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。
A:",RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,"Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Q: The CEO of Ring, Jamie Smirnof, stated that he started his business because he couldn't hear the call from his garage store at the entrance.",4.717193153042004,32.46288088396652,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",4.717193153042004,32.46288088396652,6.25,7.40625
"Translate the following sentence from Japanese to English:
Q: 彼はWi-Fiで鳴るドアベルを作ったそうです。
A:",彼はWi-Fiで鳴るドアベルを作ったそうです。,"He built a WiFi door bell, he said.",He made a bell ring doorbell with Wi-Fi.,5.063996506781409,29.14279966807675,eng_Latn," He built a WiFi door bell, he said.",5.063996506781409,29.14279966807675,6.28125,6.59375
"Translate the following sentence from Japanese to English:
Q: シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。
A:",シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Shimono-san, who appeared in the episode of the show, stated that the sales of the show increased dramatically after the funds were withdrawn from the committee following the episode.",2.66785298043081,29.230484227446674,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,2.66785298043081,29.230484227446674,7.1875,9.5625
"Translate the following sentence from Japanese to English:
Q: 2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。
A:",2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,"In late 2017, Siminoff appeared on shopping television channel QVC.","In 2017, the show ""QVC"" featured a segment where the show ""QVC"" aired, and the show ""QVC"" is hosted by the show ""QVC"".",1.2090878038257866,16.714185053979943,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",1.2090878038257866,16.714185053979943,16.125,16.625
"Translate the following sentence from Japanese to English:
Q: Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。
A:",Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。,"Ring also settled a lawsuit with competing security company, the ADT Corporation.","Q: Ring, a competitor to ADT, reached a settlement in a lawsuit.",10.657284485555579,30.616810488271568,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",10.657284485555579,30.616810488271568,6.21875,6.25
