prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from English to Russian:
Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.","""Теперь у нас есть 4-месячные мыши, которые не диабетики, и мы хотим, чтобы они были диабетиками.""",28.175950490399515,45.2283321770098,rus_Cyrl," ""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.",28.175950490399515,45.2283321770098,15.875,15.4375,0.64453125
"Translate the following sentence from English to Russian:
Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",0.6004079081403866,2.7572458191324483,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",100.00000000000004,100.0,25.0,25.0,0.953125
"Translate the following sentence from English to Russian:
Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.","Как и другие эксперты, он скептически относится к тому, что диабет можно вылечить.",15.61758567326685,30.592556988406166,rus_Cyrl," Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.",15.61758567326685,30.592556988406166,12.1875,10.6875,0.6875
"Translate the following sentence from English to Russian:
Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.","Понедельник, 17 октября 2016 года.",0.0010662354965062571,4.894486717230913,rus_Cyrl," В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.",0.0010662354965062571,4.894486717230913,25.0,25.0,-0.030517578125
"Translate the following sentence from English to Russian:
Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".","""Даниус"" is a male name, so the sentence is in the past tense.",0.5466666467635972,3.468933231650336,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",0.9530097015097382,8.795693863370294,23.5,25.0,-0.0244140625
"Translate the following sentence from English to Russian:
Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.","Ранее, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",2.401590632339502,4.793683210523647,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",93.83861709333507,92.66123216063596,25.0,25.0,1.015625
"Translate the following sentence from English to Russian:
Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Он сказал, что создал дверной звонок, работающий от WiFi.","Он сказал, что он построил WiFi дверной звонок.",32.46827270101123,52.08664620242619,rus_Cyrl," Он сказал, что создал дверной звонок, работающий от WiFi.",32.46827270101123,52.08664620242619,4.46875,5.4375,0.78515625
"Translate the following sentence from English to Russian:
Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.",Продажи увеличились после его появления в шоу.,4.042996648368205,20.89696552597832,rus_Cyrl," Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.",4.042996648368205,20.89696552597832,22.25,21.375,0.166015625
"Translate the following sentence from English to Russian:
Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.",В конце 2017 года Симинофф появился на торговом телеканале QVC.,"Позднее, в 2017 году, Siminoff appeared on shopping television channel QVC.",7.682607413306148,14.006496786682934,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",54.017258985951415,80.95823467711412,21.0,22.5,1.0234375
"Translate the following sentence from English to Russian:
Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.","Ring also settled a lawsuit with competing security company, the ADT Corporation.",9.540534105877526,19.50383847493515,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",100.00000000000004,100.0,25.0,25.0,0.984375
