prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from English to Arabic:
Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",0.977362083791068,1.4237418608299992,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",100.00000000000004,100.0
"Translate the following sentence from English to Arabic:
Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.,أعلن الدكتور إيهود أور، رئيس قسم الطب في جامعة دالهاوسي، أن الدراسة لا تزال في مرحلة ما بعد التجربة، وبالتالي لا يمكن أن تؤثر على أي شخص.,15.33153276258171,29.2114069004661,arb_Arab, نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.,15.33153276258171,29.2114069004661
"Translate the following sentence from English to Arabic:
Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",مثل باقي الخبراء الآخرين، فهو متشكك فيما إذا كان يمكن علاج السكري، مع ملاحظة أن هذه النتائج ليس لها علاقة بالناس الذي لديهم السكري من النوع الأول سابقاً.,كاتب آخر يعتقد أن السكريات لا يمكن علاجها، ويتحدث عن أهمية العلاج في السكريات، ويرى أن السكريات لا يمكن علاجها، ويرى أن السكريات لا يمكن علاجها، ويرى أن السكريات لا يمكن علاجها، ويرى أن السكريات لا يمكن علاجها، ويرى أن الس,3.527559532171853,18.31449273357802,arb_Arab, مثل باقي الخبراء الآخرين، فهو متشكك فيما إذا كان يمكن علاج السكري، مع ملاحظة أن هذه النتائج ليس لها علاقة بالناس الذي لديهم السكري من النوع الأول سابقاً.,3.527559532171853,18.31449273357802
"Translate the following sentence from English to Arabic:
Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.,على الإثنين، 16 تشرين الثاني، 2016، أعلنت السيدة دانيوس، رئيسة اللجنة، أن اللجنة لم تتمكن من التواصل مع ديفيد بويز، الذي كان قد رفض الاتصال باللجنة، عن طريق الهاتف، حتى وإن كان ذلك، إلا أن اللجنة لم تتمكن من التواصل معه، عن طريق الهاتف، إلا أن اللجنة لم ت,10.081884625002315,23.856815276967534,arb_Arab, في يوم الإثنين ، أعلنت سارة دانيوس -السكرتيرة الدائمة للجنة نوبل للأدب في الأكاديمية السويدية- على الملأ خلال برنامج إذاعي على راديو السويد في السويد، أن اللجنة -التي لم تتمكن من الوصول مباشرة إلى بوب ديلان بشأن الفوز بجائزة نوبل في الأدب لعام 2016- قد تخلت عن جهودها للوصول إليه.,10.081884625002315,23.856815276967534
"Translate the following sentence from English to Arabic:
Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".","قلت: ""أنا أستمع إلى ما يقولون، ولكنني لا أستمع إلى ما يقولون، لأنني لا أستمع إلى ما يقولون، لأنني لا أستمع إلى ما يقولون، لأنني لا أستمع إلى ما يقولون، لأنني لا أستمع إلى ما يقولون، لأنني لا أستمع إلى ما يقولون، لأنني لا أستمع إلى ما يقولون، لأن",0.5640547459943451,10.328792999232107,arb_Arab," قال دانيوس ""لن نقوم الآن بفعل أي شيء. لقد قمت بالاتصال وإرسال رسائل بريد إلكتروني إلى أقرب المتعاونين معه وحصلت على ردود لطيفة جداً. هذا يكفي في الوقت الحالي بالطبع"".",0.5640547459943451,10.328792999232107
"Translate the following sentence from English to Arabic:
Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",في السابق، لاحظ جيمي سيمينوف، الرئيس التنفيذي لشركة Ring، أن الشركة بدأت عندما لم يكن جرس بابه مسموعاً من متجره في مرآب منزله.,"قديماً كان Ring's CEO, Jamie Siminoff, يعتقد أن Ring's CEO, Jamie Siminoff, كان يعتقد أن Ring's CEO, Jamie Siminoff, كان يعتقد أن Ring's CEO, Jamie Siminoff, كان يعتقد أن Ring's CEO, Jamie Siminoff, كان يعتقد أن Ring's CEO, Jamie Siminoff, كان يعتقد أن Ring's CEO, Jamie Siminoff, كان يعت",0.4724186878758777,5.4550477174039,yue_Hant, 此前，Ring 的行政總裁Jamie Siminoff 表示公司創立的源由是從他車庫的店中聽不到門鈴。,1.435842310467173,11.855508286597685
"Translate the following sentence from English to Arabic:
Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",قال إنه صنع جرس باب يعمل بتقنية واي فاي.,"He built a WiFi door bell, he said.",2.812739937159535,1.6514900662251655,eng_Latn," He built a WiFi door bell, he said.",100.00000000000004,100.0
"Translate the following sentence from English to Arabic:
Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.,قالت سيمينوف (Siminoff) إنها قامت ببيعها (sale) بعد أن ظهرت في برنامج Shark Tank.,4.363941344254179,13.581283885968498,arb_Arab, قال سيمينوف إن المبيعات ارتفعت بعد ظهوره في عام 2013 في حلقة شارك تانك، حيث رفضت لجنة العرض تمويل الشركة البادئة.,4.363941344254179,13.581283885968498
"Translate the following sentence from English to Arabic:
Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.",في 2017، ظهرت سيمينوف في قناة QVC.,6.0978841586494585,23.918527237814633,arb_Arab," في أواخر عام 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي.",6.0978841586494585,23.918527237814633
"Translate the following sentence from English to Arabic:
Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",كما قامت رينج بتسوية دعوى قضائية مع شركة الأمن المنافسة، شركة ADT.,قامت Ring أيضًا بتعويض شركة ADT من خلال شراء أجهزة أمن Ring من خلال شراء أجهزة أمن Ring من خلال شراء أجهزة أمن Ring من خلال شراء أجهزة أمن Ring من خلال شراء أجهزة أمن Ring من خلال شراء أجهزة أمن Ring من خلال شراء أجهزة أمن Ring من خلال شراء أجهزة أمن Ring من خلال شراء أجهزة أ,1.8092628413896479,13.396104593665886,arb_Arab, كما قامت رينج بتسوية دعوى قضائية مع شركة الأمن المنافسة، شركة ADT.,1.8092628413896479,13.396104593665886
