prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from Swahili to English:
Q: ""Sasa tuna panya wenye umri wa miezi minne ambao hawana kisukari ambao awali walikuwa na kisukari"", aliongeza.
A:","""Sasa tuna panya wenye umri wa miezi minne ambao hawana kisukari ambao awali walikuwa na kisukari"", aliongeza.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Now we have""",0.11569817153818221,5.758829498965557,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",0.11569817153818221,5.758829498965557,25.0,25.0,-0.023681640625
"Translate the following sentence from Swahili to English:
Q: Dak. Ehud Ur, profesa wa udaktari katika chuo kikuu cha Dalhousie kule Halifix, Nova Scotia na mwenyekiti wa kitengo cha kliniki na kisayansi kwenye ushirika wa ugonjwa wa kisukari nchini Canada alionya kuwa utafiti bado uko kwenye siku za mapema.
A:","Dak. Ehud Ur, profesa wa udaktari katika chuo kikuu cha Dalhousie kule Halifix, Nova Scotia na mwenyekiti wa kitengo cha kliniki na kisayansi kwenye ushirika wa ugonjwa wa kisukari nchini Canada alionya kuwa utafiti bado uko kwenye siku za mapema.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dr. Ehud Ur, a professor of medicine at Dalhousie University, Nova Scotia, Canada, and a leading researcher in the field of diabetes, has warned that the disease is a major health problem in Canada.",30.96361891090349,46.86590285153799,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",30.96361891090349,46.86590285153799,6.875,7.59375,-0.00994873046875
"Translate the following sentence from Swahili to English:
Q: Kama wataalam wengine, ana shaka kuhusu kama ugonjwa wa kisukari unaweza kutibiwa, akagundua kuwa matokeo haya hayana umuhimu kwa watu ambao tayari wana ugojwa wa kisukari wa aina 1.
A:","Kama wataalam wengine, ana shaka kuhusu kama ugonjwa wa kisukari unaweza kutibiwa, akagundua kuwa matokeo haya hayana umuhimu kwa watu ambao tayari wana ugojwa wa kisukari wa aina 1.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","As a result, he is not convinced that the treatment is effective.",2.8687292704203693,14.154743080938065,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",2.8687292704203693,14.154743080938065,20.75,18.625,-0.0054931640625
"Translate the following sentence from Swahili to English:
Q: Mnamo Jumatatu, Sara Danius, katibu wa kudumu wa Kamati ya Nobel ya Fasihi katika Chuo cha Uswidi, alitangaza hadharani wakati wa kipindi cha redio kwenye Sveriges Radio katika Uswidi kwamba kamati hiyo, kwa kutoweza kumfikia Bob Dylan moja kwa moja kuhusu ushindi wa Tuzo la Nobel la Fasihi 2016, iliacha juhudi zake za kujaribu kumfikia.
A:","Mnamo Jumatatu, Sara Danius, katibu wa kudumu wa Kamati ya Nobel ya Fasihi katika Chuo cha Uswidi, alitangaza hadharani wakati wa kipindi cha redio kwenye Sveriges Radio katika Uswidi kwamba kamati hiyo, kwa kutoweza kumfikia Bob Dylan moja kwa moja kuhusu ushindi wa Tuzo la Nobel la Fasihi 2016, iliacha juhudi zake za kujaribu kumfikia.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","On Monday, Sara Danius, the permanent secretary of the Swedish Academy, announced that the committee had decided to award the prize to Bob Dylan.",15.832372034760938,36.416076206605446,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",15.832372034760938,36.416076206605446,13.75,12.8125,0.00653076171875
"Translate the following sentence from Swahili to English:
Q: Danius alisema, ""Sasa hivi hatufanyi chochote. Nimepiga simu na kutuma barua pepe kwa mshirika wake wa karibu na kupata majibu ya kirafiki sana. Kwa sasa, hakika hiyo imetosha.""
A:","Danius alisema, ""Sasa hivi hatufanyi chochote. Nimepiga simu na kutuma barua pepe kwa mshirika wake wa karibu na kupata majibu ya kirafiki sana. Kwa sasa, hakika hiyo imetosha.""","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius alisema, ""Sasa hivi hatufanyi chochote. Nimepiga simu na kutuma barua pepe kwa mshirika wake wa karibu na kupata majibu ya kirafiki sana. Kwa sasa, hakika hiyo imetosha.""",3.116898860812322,14.528136099260147,swh_Latn," Danius alisema, ""Sasa hivi hatufanyi chochote. Nimepiga simu na kutuma barua pepe kwa mshirika wake wa karibu na kupata majibu ya kirafiki sana. Kwa sasa, hakika hiyo imetosha.""",100.00000000000004,100.0,25.0,24.375,1.0
"Translate the following sentence from Swahili to English:
Q: Hapo awali, Mkurugenzi Mtendaji wa Ring, Jamie Siminoff, alitamka kampuni hiyo ilianza wakati kengele yake ya mlangoni haikuwa inasikika katika duka lake kwenye karakana yake.
A:","Hapo awali, Mkurugenzi Mtendaji wa Ring, Jamie Siminoff, alitamka kampuni hiyo ilianza wakati kengele yake ya mlangoni haikuwa inasikika katika duka lake kwenye karakana yake.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",,0.0,0.0,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",0.0,0.0,25.0,19.875,-0.03173828125
"Translate the following sentence from Swahili to English:
Q: Aliunda kengele ya mlango ya Wi-Fi, alisema.
A:","Aliunda kengele ya mlango ya Wi-Fi, alisema.","He built a WiFi door bell, he said.",He created a Wi-Fi doorbell.,6.033504141761816,33.18080423658725,eng_Latn," He built a WiFi door bell, he said.",6.033504141761816,33.18080423658725,3.4375,3.140625,0.006439208984375
"Translate the following sentence from Swahili to English:
Q: Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara hiyo mpya.
A:",Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara hiyo mpya.,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013.,7.406410084737196,21.201709048434914,swh_Latn, Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara hiyo mpya.,40.25362473864963,63.874475181589354,25.0,23.5,0.412109375
"Translate the following sentence from Swahili to English:
Q: Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.
A:","Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.","In late 2017, Siminoff appeared on shopping television channel QVC.","After 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.",17.33488915555015,39.66520932113396,swh_Latn," Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.",89.96172464584701,90.68788762425751,21.875,18.625,0.72265625
"Translate the following sentence from Swahili to English:
Q: Ring pia alitatua mashtaka ya kampuni pinzani ya usalama, Shirika la ADT.
A:","Ring pia alitatua mashtaka ya kampuni pinzani ya usalama, Shirika la ADT.","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring pia alitatua mashtaka ya kampuni pinzani ya usalama, Shirika la ADT.",4.814971807094068,14.793563481108125,swh_Latn," Ring pia alitatua mashtaka ya kampuni pinzani ya usalama, Shirika la ADT.",100.00000000000004,100.0,25.0,23.875,0.95703125
"Translate the following sentence from Swahili to English:
Q: Huku chanjo moja ya majaribio ikionekana kupunguza vifo kutokana na Ebola, hadi kufikia sasa, hakuna dawa zimeonyeshwa dhahiri kufaa kutibu maambukizo yaliyoko.
A:","Huku chanjo moja ya majaribio ikionekana kupunguza vifo kutokana na Ebola, hadi kufikia sasa, hakuna dawa zimeonyeshwa dhahiri kufaa kutibu maambukizo yaliyoko.","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Hata hivyo, chanjo ya Ebola ni muhimu sana.",0.667521196679441,6.659971839928152,swh_Latn," Huku chanjo moja ya majaribio ikionekana kupunguza vifo kutokana na Ebola, hadi kufikia sasa, hakuna dawa zimeonyeshwa dhahiri kufaa kutibu maambukizo yaliyoko.",0.7737615724476934,11.287886142396234,25.0,23.5,0.01220703125
"Translate the following sentence from Swahili to English:
Q: Kinywaji kimoja cha kingamwili, ZMapp, hapo awali kilionyesha ahadi uwanjani, lakini tafiti rasmi zilionyesha kilikuwa na faida kidogo kuliko ilivyotafutwa katika kuzuia kifo.
A:","Kinywaji kimoja cha kingamwili, ZMapp, hapo awali kilionyesha ahadi uwanjani, lakini tafiti rasmi zilionyesha kilikuwa na faida kidogo kuliko ilivyotafutwa katika kuzuia kifo.","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","One antibody, ZMapp, was used in the treatment of Ebola, but it was not effective.",14.802737980941636,25.358060802723898,eng_Latn," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",14.802737980941636,25.358060802723898,15.8125,15.4375,0.00811767578125
"Translate the following sentence from Swahili to English:
Q: Katika jaribio la PALM, Zmapp ilitumika kama kidhibiti, kumaanisha wanasayansi waliitumia kama msingi na kulinganisha matibabu mengine matatu nayo.
A:","Katika jaribio la PALM, Zmapp ilitumika kama kidhibiti, kumaanisha wanasayansi waliitumia kama msingi na kulinganisha matibabu mengine matatu nayo.","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","In the PALM trial, Zmapp was used as a control.",16.91510738188042,29.89949202250786,eng_Latn," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",16.91510738188042,29.89949202250786,18.25,15.1875,0.04736328125
"Translate the following sentence from Swahili to English:
Q: USA Gymnastics hukubali barua ya Kamati ya Olimpiki ya Marekani na hukubali hitaji kuu la familia ya Olimpiki la kukuza mazingira salama kwa wanariadha wetu wote.
A:",USA Gymnastics hukubali barua ya Kamati ya Olimpiki ya Marekani na hukubali hitaji kuu la familia ya Olimpiki la kukuza mazingira salama kwa wanariadha wetu wote.,USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,USA Gymnastics hukubali barua ya Kamati ya Olimpiki ya Marekani na hukubali hitaji kuu la kukuza mazingira salama kwa wanariadha wetu wote.,6.7883195900873865,14.154653274199697,swh_Latn, USA Gymnastics hukubali barua ya Kamati ya Olimpiki ya Marekani na hukubali hitaji kuu la familia ya Olimpiki la kukuza mazingira salama kwa wanariadha wetu wote.,83.78126051113108,87.5805967991361,24.125,21.625,0.9609375
"Translate the following sentence from Swahili to English:
Q: Tunakubaliana na taarifa ya USOC kwamba masilahi ya wanariadha na vilabu vyetu, na spoti yao, huenda yakashughulikiwa vyema kwa kusonga mbele na mabadiliko ya maana ndani ya shirika letu, badala ya kughairi vyeti.
A:","Tunakubaliana na taarifa ya USOC kwamba masilahi ya wanariadha na vilabu vyetu, na spoti yao, huenda yakashughulikiwa vyema kwa kusonga mbele na mabadiliko ya maana ndani ya shirika letu, badala ya kughairi vyeti.","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",We agree with the USOC that the Olympic Charter is a document that is not easily changed.,7.827974338872729,21.483456034227963,eng_Latn," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",7.827974338872729,21.483456034227963,19.125,19.0,0.0126953125
