prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from French to English:
Q: « Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.
A:","« Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","« We have now 4-month-old mice that are not diabetic, but they were before », he added.",37.33676416228001,51.75752194200548,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",37.33676416228001,51.75752194200548
"Translate the following sentence from French to English:
Q: Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.
A:","Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","The Dr Ehud Ur, a professor of medicine at the Dalhousie University in Halifax (Nova Scotia) and president of the Canadian Diabetes Association's clinical and scientific division, has warned that research is still in its infancy.",43.448909283993565,72.29409610338828,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",43.448909283993565,72.29409610338828
"Translate the following sentence from French to English:
Q: À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.
A:","À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","In the same way as other experts, he is skeptical about the possibility of curing diabetes, pointing out that these results are not applicable to people who already have type 1 diabetes.",33.58532161447795,57.34651667360434,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",33.58532161447795,57.34651667360434
"Translate the following sentence from French to English:
Q: Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.
A:","Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",On a appris que le comité Nobel de Littérature de l'Académie Suédoise avait renoncé à contacter Bob Dylan pour le prix Nobel de Littérature 2016.,1.311911603204719,15.659418070848272,fra_Latn," Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.",17.61258501882838,38.578503925898225
"Translate the following sentence from French to English:
Q: Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »
A:","Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius said: ""At the moment, we are doing nothing. I called and sent emails to his closest collaborator and I received very friendly responses. For the moment, it is certainly enough.""",51.325899683796635,74.13833348312491,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",51.325899683796635,74.13833348312491
"Translate the following sentence from French to English:
Q: Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.
A:","Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Previously, the CEO of Ring, Jamie Siminoff, noted that he launched the company when his doorbell wasn't audible from his store in his garage.",54.747831104198546,70.90127361331743,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",54.747831104198546,70.90127361331743
"Translate the following sentence from French to English:
Q: Il dit avoir conçu une sonnette de porte Wi-Fi.
A:",Il dit avoir conçu une sonnette de porte Wi-Fi.,"He built a WiFi door bell, he said.",He said he designed a Wi-Fi door bell.,10.252286118120933,44.401043863575055,eng_Latn," He built a WiFi door bell, he said.",10.252286118120933,44.401043863575055
"Translate the following sentence from French to English:
Q: M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.
A:",M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"M. Siminoff said that sales increased after his appearance in Shark Tank in 2013, where the panel of the show refused to finance the startup.",19.31023594566456,56.704439424975284,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,19.31023594566456,56.704439424975284
"Translate the following sentence from French to English:
Q: Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.
A:","Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.","In late 2017, Siminoff appeared on shopping television channel QVC.","In 2017, Siminoff appeared on the QVC shopping channel.",43.86234503828109,60.68965283042766,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",43.86234503828109,60.68965283042766
"Translate the following sentence from French to English:
Q: Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.
A:","Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.","Ring also settled a lawsuit with competing security company, the ADT Corporation.","He also set up a lawsuit with a competitor company, the ADT Corporation.",48.59373818796306,64.36771878194781,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",48.59373818796306,64.36771878194781
