prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from English to Portuguese:
Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.","""Nós agora temos camundongos que são não-diabéticos.""",3.2977268600315806,22.1303860600396,por_Latn," ""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.",3.2977268600315806,22.1303860600396,19.875,19.875,-0.000823974609375
"Translate the following sentence from English to Portuguese:
Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.","O Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia, and chair of the clinical and scientific division of the Canadian Diabetes Association, cautioned that the research is still in its early days.",15.814471292996455,38.486080621914915,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",87.8892358702781,96.75881840581184,23.75,24.75,0.859375
"Translate the following sentence from English to Portuguese:
Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.","Como outros especialistas, ele é cético sobre se o diabetes pode ser curado.",17.986002175713363,35.0216266348793,por_Latn," Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.",17.986002175713363,35.0216266348793,18.75,17.0,0.0263671875
"Translate the following sentence from English to Portuguese:
Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.",A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.0,0.047782874617736996,sag_Latn," Na Bikua ôko, Sara Danius Wakua su ti ndôkua ti mungo kota makanda ti sungo mbéti ti kodro ti Suede a tènè polele na dafönönö tènè na ndô ti dafönönö ti Sveries na yâ bungbi ti Suede, sô a wara légé ti tingbi na Bob Dylan lè na lè na ndô tènè ti warango makanda ti sungo mbéti ti lo nga ngü 2016, na lo zia légé ti ngingo péko ti lo.",0.0,0.0,25.0,22.875,-0.05029296875
"Translate the following sentence from English to Portuguese:
Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""","""At the moment, we are doing nothing.""",0.21445058124446087,5.683200244477811,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",2.4914415468575695,14.750748085904172,24.25,25.0,0.01611328125
"Translate the following sentence from English to Portuguese:
Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.","Antes, o CEO da Ring, Jamie Siminoff, disse que a empresa começou quando o dispositivo de segurança da Ring não era tão bom quanto agora.",31.03199482540787,45.05102864586832,por_Latn," Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.",31.03199482540787,45.05102864586832,9.5625,7.1875,0.546875
"Translate the following sentence from English to Portuguese:
Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Ele montou uma campainha sem fio, disse.",Ele construiu um alarme de porta.,4.062582855427254,15.287620627253448,por_Latn," Ele montou uma campainha sem fio, disse.",4.062582855427254,15.287620627253448,11.5,12.4375,0.015380859375
"Translate the following sentence from English to Portuguese:
Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,6.303061670593272,23.226707262041995,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,100.00000000000004,100.0,25.0,25.0,1.0234375
"Translate the following sentence from English to Portuguese:
Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.","Em 2017, Siminoff apareceu no canal de televisão QVC.",22.67463345616314,43.48687132336151,por_Latn," Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.",22.67463345616314,43.48687132336151,5.03125,4.5625,0.99609375
"Translate the following sentence from English to Portuguese:
Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.",A: Ring também resolveu uma ação com a ADT Corporation.,19.61096860346396,30.831825334930745,por_Latn," A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.",19.61096860346396,30.831825334930745,8.3125,11.9375,0.8515625
