prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from French to English:
Q: « Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.
A:","« Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","« We have a new word for this, but it is not yet in the dictionary. »",1.669518191897716,14.542649235691444,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",1.669518191897716,14.542649235691444
"Translate the following sentence from French to English:
Q: Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.
A:","Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","The research in question is still in its infancy, but the results are promising.",2.9421422400302633,18.41694998841349,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",2.9421422400302633,18.41694998841349
"Translate the following sentence from French to English:
Q: À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.
A:","À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","""At the same time"" is a conjunction that can be used to connect two independent clauses. In this case, it is used to introduce the second part of the sentence, ""a"" is a prepositional phrase that is a part of the sentence, and ""a"" is a prepositional phrase that is a part of the sentence.",1.4186181305703895,19.166885942294616,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",1.4186181305703895,19.166885942294616
"Translate the following sentence from French to English:
Q: Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.
A:","Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","The Nobel Prize in Literature 2016 was awarded to Bob Dylan for his ""outstanding contribution to the world of literature"" in 2016. The citation for the prize was read by the Swedish Academy on 10 December 2016 at the Nobel Prize ceremony in Stockholm. The citation for the prize was read by the Swedish Academy on 10 December 2016 at the Nobel Prize ceremony in Stockholm. The citation for the prize was read by the Swedish Academy on 10 December 2016",8.02338995874167,32.43261913163401,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",8.02338995874167,32.43261913163401
"Translate the following sentence from French to English:
Q: Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »
A:","Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","The French word for ""amazing"" is ""amazing"" in this context. The word ""amazing"" is used in the sense of ""wonderful"" or ""spectacular"" in this context. The word ""amazing"" is used in the sense of ""amazing"" in this context. The word ""amazing"" is used in the sense of ""amazing"" in this context. The word ""amazing"" is used in the sense of ""amazing"" in",0.556156680230649,14.026172240851341,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",0.556156680230649,14.026172240851341
"Translate the following sentence from French to English:
Q: Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.
A:","Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Before, the CEO of Ring, a company that makes a product that is not audible from a distance, was a company that made a product that was not audible.",5.439330544349821,25.29039475603398,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",5.439330544349821,25.29039475603398
"Translate the following sentence from French to English:
Q: Il dit avoir conçu une sonnette de porte Wi-Fi.
A:",Il dit avoir conçu une sonnette de porte Wi-Fi.,"He built a WiFi door bell, he said.",Wi-Fi is a wireless technology that allows for the transmission of data between devices. It is a wireless network that allows for the transmission of data between devices. It is a wireless network that allows for the transmission of data between devices. It is a wireless network that allows for the transmission of data between devices. It is a wireless network that allows for the transmission of data between devices. It is a wireless network that allows for the transmission of data between devices. It is a wireless network that allows for the,0.39480880620974385,4.792036364535365,eng_Latn," He built a WiFi door bell, he said.",0.39480880620974385,4.792036364535365
"Translate the following sentence from French to English:
Q: M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.
A:",M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,The French word for “start-up” is “startup” and the French word for “startup” is “startup” in the same way as “startup” is in English. The word for “startup” in French is “startup” in the same way as “startup” in English. The word for “startup” in French is “startup” in the same way as “startup” in English. The word for “startup” in French is “startup” in the same way as “,0.3984221853704887,14.74308575480579,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,0.3984221853704887,14.74308575480579
"Translate the following sentence from French to English:
Q: Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.
A:","Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.","In late 2017, Siminoff appeared on shopping television channel QVC.","Siminoff is a well-known name in the industry, and she is a well-known name in the industry, and she is a well-known name in the industry, and she is a well-known name in the industry, and she is a well-known name in the industry, and she is a well-known name in the industry, and she is a well-known name in the industry, and she is a well-known name in the industry, and she is a well-known name in the industry,",1.22432111516453,9.153206800910755,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",1.22432111516453,9.153206800910755
"Translate the following sentence from French to English:
Q: Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.
A:","Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring a also been sued by a competitor, the ADT Corporation.",30.21206044630344,43.73540355344613,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",30.21206044630344,43.73540355344613
"Translate the following sentence from French to English:
Q: Même si un vaccin expérimental semble jusqu'ici capable de réduire le taux de mortalité d'Ebola, aucun remède n'a encore été suffisamment efficace pour traiter l'infection existante.
A:","Même si un vaccin expérimental semble jusqu'ici capable de réduire le taux de mortalité d'Ebola, aucun remède n'a encore été suffisamment efficace pour traiter l'infection existante.","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","The French word for ""remedy"" is ""treatment"" and the French word for ""treatment"" is ""treatment"" in all its forms. The word for ""treatment"" in English is ""treatment"" in all its forms. The word for ""treatment"" in English is ""treatment"" in all its forms. The word for ""treatment"" in English is ""treatment"" in all its forms. The word for ""treatment"" in English is """,0.387530444387439,12.711650355357278,eng_Latn," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",0.387530444387439,12.711650355357278
"Translate the following sentence from French to English:
Q: Même si l'administration d'un cocktail d'anticorps, ZMapp, avait d'abord montré des signes prometteurs sur le terrain, des études formelles ont démontré que sa capacité à limiter les décès ne répondait pas aux attentes.
A:","Même si l'administration d'un cocktail d'anticorps, ZMapp, avait d'abord montré des signes prometteurs sur le terrain, des études formelles ont démontré que sa capacité à limiter les décès ne répondait pas aux attentes.","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","The French for ""formaldehyde"" is ""formaldehyde"". The word ""formaldehyde"" is a chemical name for a class of compounds, and the word ""formaldehyde"" is a trade name for a class of compounds. The word ""formaldehyde"" is a trade name for a class of compounds. The word ""formaldehyde"" is a trade name for a class of compounds. The word ""formaldehyde"" is a trade name for a class of compounds.",0.42110972793175894,11.64176076044642,eng_Latn," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",0.42110972793175894,11.64176076044642
"Translate the following sentence from French to English:
Q: Dans l'essai PALM, le ZMapp a servi de témoin, ce qui signifie que les scientifiques l'ont utilisé comme base de référence et lui ont comparé les trois autres traitements.
A:","Dans l'essai PALM, le ZMapp a servi de témoin, ce qui signifie que les scientifiques l'ont utilisé comme base de référence et lui ont comparé les trois autres traitements.","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","In the study, the authors used the ZMapp as a control in the study. The authors of the study were from the same institution as the authors of the study. The authors of the study were from the same institution as the authors of the study. The authors of the study were from the same institution as the authors of the study. The authors of the study were from the same institution as the authors of the study. The authors of the study were from the same institution as the authors of",2.3564595381217632,19.425865602868143,eng_Latn," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",2.3564595381217632,19.425865602868143
"Translate the following sentence from French to English:
Q: La Fédération américaine de gymnastique soutient la lettre du Comité olympique des États-Unis et accepte la nécessité absolue de la famille olympique de promouvoir un environnement sûr pour tous nos athlètes.
A:",La Fédération américaine de gymnastique soutient la lettre du Comité olympique des États-Unis et accepte la nécessité absolue de la famille olympique de promouvoir un environnement sûr pour tous nos athlètes.,USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,The United States Olympic Committee (USOC) has been a member of the International Olympic Committee since 1979. The USOC is a member of the IOC since 1979. The USOC is a member of the IOC since 1979. The USOC is a member of the IOC since 1979. The USOC is a member of the IOC since 1979. The USOC is a member of the IOC since 1979. The USOC is a member of,3.5825452878403077,27.812876566812506,eng_Latn, USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,3.5825452878403077,27.812876566812506
"Translate the following sentence from French to English:
Q: Nous sommes d'accord avec la déclaration de l'USOC (Comité olympique des États-Unis) selon laquelle les intérêts de nos athlètes et de nos clubs, ainsi que de leur sport, pourraient être mieux servis. Cela peut être fait en allant de l'avant et en procédant plutôt à des changements significatifs au sein de notre organisation, qu'à la révocation d'accréditation.
A:","Nous sommes d'accord avec la déclaration de l'USOC (Comité olympique des États-Unis) selon laquelle les intérêts de nos athlètes et de nos clubs, ainsi que de leur sport, pourraient être mieux servis. Cela peut être fait en allant de l'avant et en procédant plutôt à des changements significatifs au sein de notre organisation, qu'à la révocation d'accréditation.","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.","The French translation of this sentence is ""We are in agreement with the USOC's position on the issue of the IOC's decision to strip the US of its Olympic Committee's accreditation.""",11.387513731384917,22.529578468160828,eng_Latn," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",11.387513731384917,22.529578468160828
"Translate the following sentence from French to English:
Q: USA Gymnastics soutient une enquête indépendante qui pourrait faire la lumière sur la façon dont l’abus de la proportion décrite si courageusement par les survivants de Larry Nassar a pu passer inaperçu pendant si longtemps et adopte tout changement nécessaire et approprié.
A:",USA Gymnastics soutient une enquête indépendante qui pourrait faire la lumière sur la façon dont l’abus de la proportion décrite si courageusement par les survivants de Larry Nassar a pu passer inaperçu pendant si longtemps et adopte tout changement nécessaire et approprié.,USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,The USA Gymnastics organization has been under fire for years for its handling of the case. The organization has been accused of covering up for the organization by not taking action against the abuse by the USA Gymnastics organization. The organization has been under fire for years for its handling of the case. The organization has been under fire for its handling of the case. The organization has been under fire for its handling of the case. The organization has been under fire for its handling of the case. The,3.2934883114647917,22.175150272545107,eng_Latn, USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,3.2934883114647917,22.175150272545107
"Translate the following sentence from French to English:
Q: USA Gymnastics et l'USOC ont le même objectif : rendre la gymnastique, ainsi que d'autres sports, aussi sûrs que possible pour que les athlètes puissent poursuivre leurs rêves dans un environnement sûr, positif et responsabilisant.
A:","USA Gymnastics et l'USOC ont le même objectif : rendre la gymnastique, ainsi que d'autres sports, aussi sûrs que possible pour que les athlètes puissent poursuivre leurs rêves dans un environnement sûr, positif et responsabilisant.","USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",USA Gymnastics and the USOC have the same goal: to make the sport safer for all.,18.253465085737165,33.76369301411658,eng_Latn," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",18.253465085737165,33.76369301411658
"Translate the following sentence from French to English:
Q: Tout au long des années 1960, Brzezinski a travaillé pour John F. Kennedy en tant que conseiller, puis pour l'administration de Lyndon B. Johnson.
A:","Tout au long des années 1960, Brzezinski a travaillé pour John F. Kennedy en tant que conseiller, puis pour l'administration de Lyndon B. Johnson.","Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.","During the 1960s, Brzezinski was a key figure in the US foreign policy of the time, and was a key figure in the US foreign policy of the time, and was a key figure in the US foreign policy of the time, and was a key figure in the US foreign policy of the time, and was a key figure in the US foreign policy of the time, and was a key figure in the US foreign policy of the time, and was a key figure in",4.90158685673909,18.502491116626317,eng_Latn," Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",4.90158685673909,18.502491116626317
"Translate the following sentence from French to English:
Q: Lors des sélections de 1976, il a conseillé Carter en matière de politique étrangère, puis a été conseiller à la sécurité nationale (NSA) de 1977 à 1981, succédant à Henry Kissinger.
A:","Lors des sélections de 1976, il a conseillé Carter en matière de politique étrangère, puis a été conseiller à la sécurité nationale (NSA) de 1977 à 1981, succédant à Henry Kissinger.","During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.","The French government has been criticized for its handling of the 1973-74 hostage crisis, and for its handling of the 1973-74 hostage crisis, and for its handling of the 1973-74 hostage crisis, and for its handling of the 1973-74 hostage crisis, and for its handling of the 1973-74 hostage crisis, and for its handling of the 1973-74 hostage crisis, and for its handling of the 1973-74",0.426878472907377,13.39667803004397,eng_Latn," During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",0.426878472907377,13.39667803004397
"Translate the following sentence from French to English:
Q: Pendant son temps au sein de la NSA, il a aidé Carter à résoudre diplomatiquement des questions internationales telles que les accords de Camp David, en 1978, la normalisation des relations entre les États-Unis et la Chine à la fin des années 1970, la révolution iranienne et ses conséquences comme la prise d'otages en Iran, en 1979, et l'invasion des forces soviétiques en Afghanistan, en 1979.
A:","Pendant son temps au sein de la NSA, il a aidé Carter à résoudre diplomatiquement des questions internationales telles que les accords de Camp David, en 1978, la normalisation des relations entre les États-Unis et la Chine à la fin des années 1970, la révolution iranienne et ses conséquences comme la prise d'otages en Iran, en 1979, et l'invasion des forces soviétiques en Afghanistan, en 1979.","As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.","The French translation of the word ""aided"" is ""assisted"" in this context. The word ""assisted"" is used in the sense of ""helping"" or ""supporting"" in this context. The word ""assisted"" is used in the sense of ""assisted by"" in the following sentence: ""The French translation of the word ""assisted"" is ""assisted by"" in this context."" The word ""assisted"" is used in the sense of """,0.5696795894367064,16.80153863875219,eng_Latn," As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",0.5696795894367064,16.80153863875219
"Translate the following sentence from French to English:
Q: Le film, avec Ryan Gosling et Emma Stone, a reçu des nominations dans toutes les grandes catégories.
A:","Le film, avec Ryan Gosling et Emma Stone, a reçu des nominations dans toutes les grandes catégories.","The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.","The film, with Ryan Gosling and Emma Stone, has been nominated for Best Picture, Best Director, Best Supporting Actor, and Best Supporting Actress.",18.398732411042555,40.58827520299349,eng_Latn," The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",18.398732411042555,40.58827520299349
"Translate the following sentence from French to English:
Q: Golsling et Stone ont respectivement été nominés pour le Meilleur Acteur et la Meilleure Actrice.
A:",Golsling et Stone ont respectivement été nominés pour le Meilleur Acteur et la Meilleure Actrice.,Gosling and Stone received nominations for Best Actor and Actress respectively.,The French for the word “respect” is “to be in awe of someone or something” and the English for “respect” is “to be in awe of someone or something.” The French for “respect” is “to be in awe of someone or something” and the English for “respect” is “to be in awe of someone or something.” The French for “respect” is “to be in awe of someone or something” and the English for “respect” is “to be,0.42195971003232113,13.590122632797582,eng_Latn, Gosling and Stone received nominations for Best Actor and Actress respectively.,0.42195971003232113,13.590122632797582
