prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from English to Portuguese:
Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.",": the same thing, is the same thing,,1 the same thing2 the same thing1 the same thing1 the same thing1 the same thing1 the same thing1 the same thing1 the same thing1 the same thing1 the same thing1 the same thing1 the same thing1 the same thing1 the same thing1 the same thing1 the same thing1 the same thing1 the same thing1 the same thing1 the same thing1 the same thing1 the same thing1",0.36264270632120366,5.1424955593252815,wes_Latn,,,,16.125,8.6875,-0.048828125
"Translate the following sentence from English to Portuguese:
Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.",:: to to the research is still in in its early days. the research is still in its early days. the research is still in its early days. the research is stillin its early days. the research is stillin its early days.,0.6861659199275469,9.636022830939929,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",17.11974949901831,27.16869938360189,22.875,24.75,0.0147705078125
"Translate the following sentence from English to Portuguese:
Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.",":,, the following sentence in to the sentence from, is not only to Type  is,,,,,,,,,11,,11111111111111111111111111111111111111111111111111111111111111111111",0.6609918289641935,6.2247664804052745,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",0.9884133258387923,11.510485602250553,20.625,23.625,-0.048095703125
"Translate the following sentence from English to Portuguese:
Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.",":..........6,,.. (,. (the committee,,,, ( ( the committee, ( the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee, the committee",0.5779300176703374,7.391609233680874,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",2.1556881658758478,12.205418126954058,23.375,20.5,-0.0263671875
"Translate the following sentence from English to Portuguese:
Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""",":,,,,, ,,8,8,888888888888888888888888888888888888888888888888888888888888888888888888888888888888888",0.0,0.5652224440852376,yue_Hant, 丹尼烏斯說：「現在我們不採取任何行動。我已經打電話和發送電郵給他最緊密的合作夥伴，並得到非常友善的回覆。就目前而言，這就足夠了。」,0.0,0.0,24.375,25.0,-0.076171875
"Translate the following sentence from English to Portuguese:
Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.",":,, the company started when Ring's doorbell was not audible from his shop in his garage. the company started when Ring's doorbell was not audible from his shop in his garage. the company started when Ring's doorbell was not audible from his shop in his garage. the company started when Ring's doorbell was not audible from his shop in his garage's the company started when Ring's doorbell was not audible from his shop in his garage's the company started when Ring's door",0.380515593898734,11.507752404450985,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",10.708384868256221,39.88491326073287,17.125,23.5,-0.026611328125
"Translate the following sentence from English to Portuguese:
Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Ele montou uma campainha sem fio, disse.",":: to a doorbell,,",0.0,5.659956924554735,eng_Latn," He built a WiFi door bell, he said.",4.955725306405571,24.707533060342378,23.875,25.0,-0.00054931640625
"Translate the following sentence from English to Portuguese:
Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.",":, to the startup, was a successful pitch, the startup1, the startup was a successful pitch, the startup was a successful pitch, the startup was a successful pitch1 the startup was a successful pitch1 the startup was a successful pitch1 the startup was a successful pitch1 the startup was a successful pitch. the startup was a successful pitch. the startup was a successful pitch. the startup was a successful pitch. the startup was a successful pitch, the startup was a successful pitch, the",0.42110972793175894,8.91924964901863,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,0.804692508559082,11.76742481263173,20.875,21.875,-0.037841796875
"Translate the following sentence from English to Portuguese:
Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.",":,, the following sentence in to Siminoff's appearance on QVC, the following sentence in Siminoff's appearance on QVC, Siminoff's appearance on QVC, Siminoff's appearance on QVC's appearance on QVC's appearance on QVC's appearance on QVC's appearance on QVC's appearance on QVC's appearance on QVC's appearance on QVC's appearance on QVC's appearance on QVC's appearance on QVC's appearance on",1.7360383867072426,11.401343942736505,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",1.3585234547254061,13.725509930603588,20.125,21.125,-0.002960205078125
"Translate the following sentence from English to Portuguese:
Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.",":: to a lawsuit with competing security company,, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring, Ring? Ring? Ring? Ring? Ring? Ring? Ring? Ring? Ring? Ring? Ring? Ring? Ring? Ring? Ring? Ring? Ring? Ring? Ring? Ring? Ring? Ring? Ring? Ring? Ring? Ring? Ring? Ring? Ring",0.4724186878758777,6.925878243367614,ban_Latn," Gelanggang nyane taler ngentegang perkara dengan pesaing perusahaan keamanan, ADT Corporation.",0.35896057761679323,6.838725324325831,20.125,20.875,-0.017822265625
"Translate the following sentence from English to Portuguese:
Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Embora uma vacina experimental pareça ser capaz de reduzir a mortalidade do Ebola, até o momento, nenhuma droga foi claramente considerada como adequada para tratar a infecção existente.",": up toonth,,,,,,.",0.06792646002484808,1.8331647573736505,eng_Latn," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",0.19034825244212078,2.715818139523938,25.0,25.0,0.00445556640625
