prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from Japanese to English:
Q: 「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。
A:",「我々が飼っている生後4か月のマウスはかつて糖尿病でしたが現在は糖尿病ではない、」と彼は付け加えました。,"""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""We have a mouse, and it is healthy, and we are not on medication, and we are fed a special diet, and we are fed a special diet, and we are fed a special diet, and we are fed a special diet, and we are fed a special diet, and we are fed a special diet, and we are fed a special diet, and we are fed a special diet, and we are fed a special diet, and we are fed a special diet, and we",0.8936641645664332,13.291164733451803,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",0.8936641645664332,13.291164733451803,24.0,25.0,-0.02099609375
"Translate the following sentence from Japanese to English:
Q: ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。
A:",ノバスコシア州ハリファックスにあるダルハウジー大学医学部教授でカナダ糖尿病協会の臨床・科学部門の責任者を務めるエフード・ウル博士は、この研究はまだ初期段階にあるとして注意を促しました。,"Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Q: Professor of the University of Calgary, Dr. Edward Ul, is a member of the Canadian Diabetes Association. He is the head of the clinical and scientific department. He is concerned that the study is still in its early stages.",27.397384180229118,53.86949298754256,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",27.397384180229118,53.86949298754256,6.875,9.375,-0.0205078125
"Translate the following sentence from Japanese to English:
Q: 他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。
A:",他の専門家たちと同様に、彼は糖尿病を完治できるかどうかについては懐疑的であり、これらの調査結果はすでにI型糖尿病を患っている人々には何の関連性もないことを指摘しています。,"Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",Q: 他の専门家たちと同様に、I型糖尿病患者の研究結果は、I型糖尿病患者の研究結果は、I型糖尿病患者の研究结果是I型糖尿病患者的结论，即I型糖尿病患者的结论，即I型糖尿病患者的结论，即I型糖尿病患者的结论，即I型糖尿病患者的结论，即I型糖尿病患者的结论，即I型糖尿病患者的结论，即I型糖尿病患者,0.44029007819264104,0.0,yue_Hant, 和其他專家一樣，他對能否治愈​​糖尿病抱懷疑態度，並指出該等發現與1型糖尿病患者並不相關。,1.703338267461051,6.930322827347347,21.125,21.75,-0.019287109375
"Translate the following sentence from Japanese to English:
Q: スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。
A:",スウェーデンアカデミーのノーベル文学委員会の常任幹事であるサラ・ダニウス氏は月曜日、スウェーデンの公共放送ラジオの番組の中で、同委員会が2016年のノーベル文学賞受賞についてボブ・ディラン氏と直接連絡を取れなかったため、同氏と連絡を取ることを諦めたことを公に発表しました。,"On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Sweden Academy of Letters' honorary president, Ms. Danyos, announced publicly that she has resigned from the Swedish Academy of Letters, stating that she will not be able to address the Swedish Academy's annual award ceremony.",5.209716070963863,24.05324806354775,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",5.209716070963863,24.05324806354775,17.125,18.5,-0.017822265625
"Translate the following sentence from Japanese to English:
Q: ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。
A:",ダニアスは「今は何もしていない。彼の親しい協力者に電話をかけたり、メールを送ったりしたが、非常に友好的な返事が返ってきた。今のところは、確かにそれで十分だ。」と語った。,"Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",Dialogue:,0.0,1.0486997536670029,vie_Latn," Danius đã nói, “Ngay lúc này chúng ta chẳng làm gì cả. Tôi đã gọi và gửi email cho đối tác thân cận nhất của anh ta và nhận được phản hồi rất thân thiện. Hiện tại, như vậy là đủ.”",0.0,0.8849557522123894,25.0,23.875,-0.01177978515625
"Translate the following sentence from Japanese to English:
Q: RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。
A:",RingのCEOであるジェイミー・スミノフは以前に、玄関の呼び出し音がガレージにある自分店から聞こえなかったことから事業を始めたと述べました。,"Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Q: The CEO of Ring, Jimi, mentioned that he had to call the garage to ask for help, and that was the first time he had to do so. He also mentioned that he had to call the garage to ask for help, and that was the first time he had to do so. He mentioned that he had to call the garage to ask for help, and that was the first time he had to do so. He mentioned that he had to call the garage to ask for",0.6036973258707284,15.19244695703671,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",0.6036973258707284,15.19244695703671,25.0,25.0,-0.000213623046875
"Translate the following sentence from Japanese to English:
Q: 彼はWi-Fiで鳴るドアベルを作ったそうです。
A:",彼はWi-Fiで鳴るドアベルを作ったそうです。,"He built a WiFi door bell, he said.",The speaker made a bell for the door in the house.,4.789232204309912,19.157897748619284,eng_Latn," He built a WiFi door bell, he said.",4.789232204309912,19.157897748619284,10.9375,13.4375,-0.00262451171875
"Translate the following sentence from Japanese to English:
Q: シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。
A:",シミノフ氏は、2013年にシャークタンクのエピソードに出演した後、番組委員会が資金提供を辞退した後に売上が急激に伸びたと述べています。,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Shimono's comments were that the show's financials were booming after the episode, and the show's financials were booming after the episode, and the show's financials were booming after the episode, and the show's financials were booming after the episode, and the show's financials were booming after the episode, and the show's financials were booming after the episode, and the show's financials were booming after the episode, and the show's financials were booming after the episode",0.7698539965460741,15.828615765655066,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,0.7698539965460741,15.828615765655066,23.25,24.25,-0.042236328125
"Translate the following sentence from Japanese to English:
Q: 2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。
A:",2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,"In late 2017, Siminoff appeared on shopping television channel QVC.",2017年後半に出演したのはテレビショッピング「QVC」。,2.8603449943861583,4.455014356409941,jpn_Jpan, 2017年後半にシミノフ氏はテレビショッピング「QVC」に出演しました。,33.924831176413754,52.80803404605574,13.875,17.0,0.9765625
"Translate the following sentence from Japanese to English:
Q: Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。
A:",Ringはまた、競合するセキュリティ企業であるADTとの訴訟で和解しました。,"Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring, a competitor, has settled their lawsuit with ADT.",13.51124417965343,35.67284226871163,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",13.51124417965343,35.67284226871163,2.328125,2.234375,0.71484375
