prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from English to Portuguese:
Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.","""We now have 4-month-old mice that are diabetic that are non-diabetic that are non-diabetic that are non-diabetic that are non-diabetic that are non-diabetic that are non-diabetic that are non-diabetic that is a non-diabetic that is non-diabetic that is non-diabetic that is non-diabetic that is non-diabetic that is non-diabetic that is non-diabetic that",0.3115158991201204,9.567516433291997,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",15.736330911450443,44.535859934573644,22.0,24.25
"Translate the following sentence from English to Portuguese:
Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","O Médico Ehud Ur, um professor de medicina na Universidade de Dalhousie em Halifax, Nova Escócia, e presidente da divisão clínica e científica da Canadian Diabetes Association disse que o estudo ainda está dando seus primeiros passos.",The research is still in its early days.,0.03589980525818992,3.8555211774319385,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",1.0138744443051457,19.807078064373957,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Assim como alguns outros especialistas, ele é cético sobre a cura do diabetes, observando que essas descobertas não têm relevância às pessoas que já têm diabetes tipo 1.",,0.0,0.0,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",0.0,0.0,24.25,22.25
"Translate the following sentence from English to Portuguese:
Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Na segunda-feira, Sara Danius, secretária permanente do Comitê Nobel de Literatura da Academia Sueca, anunciou publicamente durante um programa de rádio na Rádio Sveriges na Suécia que o comitê, incapaz de entrar em contato com Bob Dylan diretamente sobre a conquista do Prêmio Nobel de Literatura de 2016, havia abandonado seus esforços para contactá-lo.",The Swedish Academy has been a long-standing tradition of the Nobel Committee for Literature.,0.08014456160427574,9.166421310604616,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",3.34321620762048,21.86229042443975,19.625,20.5
"Translate the following sentence from English to Portuguese:
Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius disse: ""Neste momento não estamos fazendo nada. Tenho ligado e enviado e-mails para o seu colaborador mais próximo e tenho recebido repostas muito amigáveis. Por enquanto, isso certamente é o suficiente.""","""Right now, we are doing nothing. I have called and sent emails to his closest collaborator is a friend.",0.8221496886865365,12.186492551222186,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",44.41106061228153,57.36442543889816,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Anteriormente, o CEO da Ring, Jamie Siminoff, comentou que a empresa surgiu quando sua campainha não podia ser ouvida de sua loja em sua garagem.","""Ring"" is a very good questioner, and he is a very good questioner.",1.0244576992172667,9.570165024780682,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",1.1306550122199737,9.037419819044002,24.75,25.0
"Translate the following sentence from English to Portuguese:
Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Ele montou uma campainha sem fio, disse.",He built a WiFi door bell.,3.2149545730574576,6.635904196879807,eng_Latn," He built a WiFi door bell, he said.",54.77927682341229,71.58662276275233,24.375,25.0
"Translate the following sentence from English to Portuguese:
Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Siminoff afirmou que as vendas aumentaram após sua aparição de 2013 em um episódio do Shark Tank, no qual os jurados do programa recusaram o financiamento da startup.",Siminoff said sales boosted after his appearance in a Shark Tank episode where the show panel declined funding the startup.,6.051090538046232,21.975277496515115,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,91.07694288935768,94.35563863697958,25.0,25.0
"Translate the following sentence from English to Portuguese:
Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Siminoff foi exibido no canal de televisão de compras QVC, no final de 2017.","Siminoff was a good-looking, and he was a good-looking Siminoff.",6.908895196867149,17.39030594867728,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",6.908895196867149,16.691422809535965,21.0,22.375
"Translate the following sentence from English to Portuguese:
Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","A Ring ganhou também uma causa judicial contra a empresa de segurança concorrente, a ADT Corporation.",Ring also settled a lawsuit with ADT Corporation.,11.08282954010985,23.069222840814636,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",50.61208977839847,60.7053671019381,25.0,25.0
