prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from Russian to English:
Q: ""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.
A:","""Теперь у нас есть четырёхмесячные мыши, у которых больше нет диабета"", — добавил он.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Now we have four-month-old mice, which have no diabetes"", — he added.",21.80916299887582,34.4790976602288,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",21.80916299887582,34.4790976602288,2.484375,4.96875,0.89453125
"Translate the following sentence from Russian to English:
Q: Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.
A:","Согласно предупреждению доктора Эхуда Ура (Ehud Ur), профессора медицины в Университете Дэлхаузи в Галифаксе (Новая Шотландия) и председателя клинико-научного отдела Канадской диабетической ассоциации, исследования все еще находятся на начальной стадии.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","According to the doctor's warning, Professor Ur, the research is still in the early stages.",5.8979008438887535,22.01600255790896,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",5.8979008438887535,22.01600255790896,11.375,8.8125,0.1162109375
"Translate the following sentence from Russian to English:
Q: Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.
A:","Как и некоторые другие эксперты, он сомневается, что диабет излечим, отмечая, что эти открытия не относятся к людям, у которых уже развился диабет 1 типа.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","He doubts that diabetes is curable, and he points out that these discoveries are not applicable to people with diabetes 1, who have already developed it.",4.0291485118425925,34.20854869554247,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",4.0291485118425925,34.20854869554247,4.375,5.28125,0.8984375
"Translate the following sentence from Russian to English:
Q: В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.
A:","В понедельник Сара Даниус, постоянный секретарь Нобелевского комитета по литературе при Шведской Академии, публично заявила во время передачи на шведской радиостанции Sveriges о том, что комитет, которому не удалось связаться с Бобом Диланом напрямую и сообщить ему, что он выиграл Нобелевскую премию по литературе за 2016 год, прекращает попытки выйти с ним на связь.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","On Monday, Sara Danus, the permanent secretary of the Nobel Committee, announced publicly during the broadcast on Sveriges Radio that the committee, which was unable to reach Bob Dylan directly and inform him of the news, has decided to end their attempts to contact him.",29.345032465736498,52.36830471067242,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",29.345032465736498,52.36830471067242,2.46875,2.859375,0.61328125
"Translate the following sentence from Russian to English:
Q: Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".
A:","Даниус заявил: ""Сейчас мы ничего не делаем. Я звонил и отправлял электронные письма его ближайшему сотруднику и получал очень дружелюбные ответы. На данный момент этого, конечно, достаточно"".","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danus stated: ""We are doing nothing. I called and sent him electronic messages, and he responded very kindly. We are doing nothing. I called and sent him electronic messages, and he responded very kindly. We are doing nothing. I called and sent him electronic messages, and he responded very kindly. We are doing nothing. I called and sent him electronic messages, and he responded very kindly. We are doing nothing. I called and sent him electronic messages, and he responded very kindly.",4.852143382557835,25.485576653875754,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",4.852143382557835,25.485576653875754,25.0,25.0,-0.037841796875
"Translate the following sentence from Russian to English:
Q: Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.
A:","Ранее генеральный директор Ring Джейми Симинофф отметил, что эта компания началась с того, что он не слышал дверного звонка в мастерской своего гаража.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Ring, a company, was founded by a person named Jim Simeoneff, who is the General Manager, and he did not hear the doorbell ringing in his garage.",9.516407739452957,31.161015039451918,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",9.516407739452957,31.161015039451918,6.65625,7.40625,-0.002410888671875
"Translate the following sentence from Russian to English:
Q: Он сказал, что создал дверной звонок, работающий от WiFi.
A:","Он сказал, что создал дверной звонок, работающий от WiFi.","He built a WiFi door bell, he said.",He said that he created a doorbell that works from WiFi.,5.024584978301581,35.20601368773979,eng_Latn," He built a WiFi door bell, he said.",5.024584978301581,35.20601368773979,1.5859375,2.03125,0.9609375
"Translate the following sentence from Russian to English:
Q: Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.
A:","Симинофф сказал, что продажи выросли после его появления в выпуске шоу ""Shark Tank"" в 2013 году, где члены жюри отказались финансировать его стартап.",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"Simonson stated that the sales of his startup increased after he appeared in the show Shark Tank in 2013, where the show's members decided not to finance his business.",8.170418210184781,41.31833415527034,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,8.170418210184781,41.31833415527034,3.078125,3.296875,0.56640625
"Translate the following sentence from Russian to English:
Q: В конце 2017 года Симинофф появился на торговом телеканале QVC.
A:",В конце 2017 года Симинофф появился на торговом телеканале QVC.,"In late 2017, Siminoff appeared on shopping television channel QVC.","In 2017, Simeonoff made his debut on QVC.",13.188274750399433,26.01621811917761,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",13.188274750399433,26.01621811917761,4.96875,6.4375,0.6640625
"Translate the following sentence from Russian to English:
Q: Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.
A:","Кроме того, Ring урегулировала судебный процесс с конкурентами, охранной фирмой ADT Corporation.","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Additionally, Ring regulated the legal process with the help of the ADT Corporation.",21.31456897111116,37.00005366632556,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",21.31456897111116,37.00005366632556,10.375,10.6875,0.66015625
"Translate the following sentence from Russian to English:
Q: Несмотря на то, что нашлась экспериментальная вакцина, способная снизить смертность от вируса Эбола, пока еще ни одно лекарство не продемонстрировало явного эффекта в лечении существующей инфекции.
A:","Несмотря на то, что нашлась экспериментальная вакцина, способная снизить смертность от вируса Эбола, пока еще ни одно лекарство не продемонстрировало явного эффекта в лечении существующей инфекции.","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Despite the fact that we found an experimental vaccine, which can reduce mortality from Ebola, we still need to test its efficacy in treating existing infections.",15.866683249809551,40.36999182462644,eng_Latn," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",15.866683249809551,40.36999182462644,6.75,5.0,0.8828125
"Translate the following sentence from Russian to English:
Q: Коктейль из антител ZMapp изначально показал многообещающие результаты в этой области, но официальные исследования показали, что он обладает меньшей пользой в предотвращении смерти, чем ожидалось ранее.
A:","Коктейль из антител ZMapp изначально показал многообещающие результаты в этой области, но официальные исследования показали, что он обладает меньшей пользой в предотвращении смерти, чем ожидалось ранее.","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","The cocktail of ZMapp antibodies was initially promising in this area, but the official studies showed that it has less benefit in preventing death than expected.",14.477115842413683,50.64503602348995,eng_Latn," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",14.477115842413683,50.64503602348995,2.359375,2.453125,0.94140625
"Translate the following sentence from Russian to English:
Q: В испытании PALM, ZMapp служил в качестве контрольного уровня, то есть учёные использовали его в качестве основы и сравнили с ним три других варианта лечения.
A:","В испытании PALM, ZMapp служил в качестве контрольного уровня, то есть учёные использовали его в качестве основы и сравнили с ним три других варианта лечения.","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","In the PALM study, ZMapp served as a control level, meaning that the researchers used it as a baseline and compared it with three other treatment options.",51.615886321021705,71.45060371099905,eng_Latn," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",51.615886321021705,71.45060371099905,0.32617188,0.3984375,0.9921875
"Translate the following sentence from Russian to English:
Q: Федерация гимнастики США поддерживает письмо Олимпийского комитета США и соглашается с абсолютной необходимостью создания безопасной среды для всех наших спортсменов.
A:",Федерация гимнастики США поддерживает письмо Олимпийского комитета США и соглашается с абсолютной необходимостью создания безопасной среды для всех наших спортсменов.,USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,The United States Olympic Committee supports the letter from the federation and agrees to the absolute need for a safe environment for all our athletes.,29.831180143023886,60.71495948536933,eng_Latn, USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,29.831180143023886,60.71495948536933,5.5625,5.84375,0.84375
