prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from English to Wolof:
Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Limu wax mooy, leegi am nañu am jinaxu 4 weer yu musoon am jabet te leegi ama tuñu ko. ""","""We have four-month-old mice that are non-diabetic.""",1.5283112973810702,9.368207184402817,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",43.73643325160568,46.28235856251365,23.5,21.375,0.890625
"Translate the following sentence from English to Wolof:
Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dr. Ehud Ur, professor ci walum paj ci dara bu magg bi Dalhousie ca Halifax, Nova Scotia ak siisu paccu paj ak xam-xam ca mbootay ñu am jabët ci Kanadaa artuna ni saaytu bi dama nekk ci bés yu jiitu yi.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Canada, cautioned that the research is still in its early days.",10.126786050546643,25.398554963404756,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",54.596163781602314,61.435727223908955,25.0,25.0,0.91015625
"Translate the following sentence from English to Wolof:
Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Ni yénééni borom xamxam yi, geemulni gni am jabét meenna gno wér, di waxni geestu yi amugnu solo dara ci nit yi am jabétu Type 1.",<strong>Mwa</strong> <strong>k</strong><strong>a</strong> <strong>k</strong><strong>a</strong> <strong>k</strong><strong>a</strong> <strong>k</strong> <strong>k</strong> <strong>k</strong> <strong>k</strong> <strong>k</strong> <strong>k</strong> <strong>k</strong> <strong>k</strong> <strong>k</strong> <strong>k</strong> <strong>k</strong> <strong>k</strong> <strong>k</strong> <strong>k</strong> <strong>k</strong> <strong>k</strong> <strong>k</strong> <strong>k</strong> <strong>,0.0,2.6410716543598443,pcm_Latn,,,,24.5,25.0,-0.036376953125
"Translate the following sentence from English to Wolof:
Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Altine, Sara Danius, sekreteer permanaa bu Comité Nobel bu literature ci Academi bu Suede, dafa xamle ci benn emisioŋu rajo ci Sveriges Radio ca Suède ni ginaaw kuréel gi mënul jokkoo ak Bob Dylan ci ki gàddu neexalu Nobel ci literature 2016, dakkal nañu li ñu ko doon jéema jokkoo ak moom.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature, publicly announced that the committee had abandoned its efforts to reach Bob Dylan directly.",3.4200994264884073,19.60501940679302,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",33.64996810304311,56.46940726710385,12.4375,20.875,0.83203125
"Translate the following sentence from English to Wolof:
Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius wax na ni, “Fimne nii defu ñu dara. Woote na te yónnee naa ay m-bataaxal ci way-liggéeyandoowam biko gëna jege te jot ay tontu yu neex lool. Léegi, loolu war naa doy.”","""Mba Danius, mbarak, mbarak, mbarak, mbarak, mbarak, mbarak, mbarak, mbarak, mbarak, mbarak, mbarak, mbarak, mbarak, mbarak, mbarak, mbarak, mbarak, mbarak, mbarak, mbarak, mbarak, mbarak, mbarak, mbar",1.1442091493682363,5.756264998155916,bos_Latn," Danius je rekao: „Trenutno ne radimo ništa. Zvao sam i slao e-poruke njegovom najbližem saradniku i dobio vrlo prijatne odgovore. Za sada, to je sasvim dovoljno.“",1.0648065942311606,5.7715706406402045,25.0,25.0,-0.08544921875
"Translate the following sentence from English to Wolof:
Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Bu njëkk, Direktëru Ring, Jamie Siminoff, dafa gisoon ni këru liggéeyukaay bi tambaliwoon na biñu mënul woon dégg limuy sab ci magasiinam bi nekk ci garaasam.","<strong>Mba'a, ringi ya'a k'o'o'sya'a ya'a k'o'o'</strong>",0.7035582084801814,5.309970690802861,tgl_Latn," Dati, sinabi ng CEO ng Ring, si Jamie Siminoff, na nagsimula ang kompanya noong ang kaniyang timbre ay hindi naririnig mula sa kaniyang talyer sa kaniyang garahe.",0.93206319147313,5.941742099244466,25.0,25.0,-0.041748046875
"Translate the following sentence from English to Wolof:
Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Defar na ab sonëri buntu buy doxee WIFI, ci limu wax.",A-na-na-na-na-na-na-na-na-na-na-na-na-na-na-na-na-na-na-na-na-na-na-na-na-na-na-na-na-na-na-na-na-na-na-na-na-na-na-na-na-na-na-na-na-na-na-na-na-na-,0.0,1.5607252805221423,roh_Latn,,,,20.0,21.75,-0.072265625
"Translate the following sentence from English to Wolof:
Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,Siminoff wax na ne njaay yi dañoo yokku gannaaw ba mu feeñee ci 2013 ci benn episodu Shark Tank fa gurupi xew xew gi bañee dugal seen xaalis ci këru liggéeyukaay gu ndaw guy dooga door.,Siminoff said sales boosted after his appearance on the show.,0.9099026835564309,8.223462582256557,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,28.270901907583763,43.63622797778841,24.25,25.0,0.765625
"Translate the following sentence from English to Wolof:
Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Ci njeexte 2017, la Siminoff feeñ ci television buy siiwal njaay bii di QVC.",Siminoff a appeared on shopping television channel QVC.,8.81012606044297,26.686881969921437,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",62.20700406786387,76.19180665799988,24.125,23.125,0.9609375
"Translate the following sentence from English to Wolof:
Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.",Ring lijjanti na jàppante bi amoon ci wàllu yoon ak ADT Corporation bii di seen wujj ci liggéey.,"Ring has settled a lawsuit with competing security company, ADT Corporation.",5.0644393538321415,23.757094973050787,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",73.06019860765525,82.69544230803525,22.875,23.25,1.0078125
