prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from French to English:
Q: « Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.
A:","« Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","The sentence is a bit tricky because it is not a complete sentence in English. It is a fragment, and it is not clear what the subject of the sentence is. However, we can infer that the subject is a mouse, and the sentence is trying to say that the mouse is diabetic. The sentence is trying to say that the mouse is diabetic, but it is not clear if the mouse is diabetic or not. The sentence is trying to say that the mouse is diabetic, but it is not",1.625015426073336,16.77485713594051,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",1.625015426073336,16.77485713594051,24.0,23.0
"Translate the following sentence from French to English:
Q: Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.
A:","Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",The doctor's warning is that the research is still in its early stages.,6.492663665112613,21.983142788646173,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",6.492663665112613,21.983142788646173,16.625,14.0625
"Translate the following sentence from French to English:
Q: À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.
A:","À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","The sentence is about the possibility of curing diabete, and the speaker is skeptical about the claim. The speaker is also aware of the limitations of the study and the potential for bias. The speaker is not alone in their skepticism, as the study was funded by the American Diabetes Association, which is a non-profit organization. The speaker is also aware of the potential for bias in the study and the need for further research.",3.1497098597756987,24.266355183982128,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",3.1497098597756987,24.266355183982128,17.25,20.0
"Translate the following sentence from French to English:
Q: Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.
A:","Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","The sentence is a bit long, but it can be broken down into smaller parts to make it easier to understand. The main idea is that the committee is not a part of the Nobel Committee, but rather a group of people who are not necessarily experts in the field. This committee is made up of laypeople, and its members are not necessarily experts in the field. The committee is not a part of the Nobel Committee, but rather a group of people who are experts in their fields. The committee",3.5042114399697533,26.646962458193098,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",3.5042114399697533,26.646962458193098,25.0,25.0
"Translate the following sentence from French to English:
Q: Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »
A:","Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",Danius has been in contact with the family and has been told that the deceased is not in a position to make decisions. He has also been told that the family is not in a position to make decisions for him. He has been told that the family is not in a position to make decisions for him.,1.6748842534043442,16.934641747705857,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",1.6748842534043442,16.934641747705857,21.875,20.75
"Translate the following sentence from French to English:
Q: Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.
A:","Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","The sentence is a bit tricky, but it means that the doorbell is not working. The sentence is a bit tricky, but it means that the doorbell is not working.",2.5507996539511826,17.036066806262518,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",2.5507996539511826,17.036066806262518,25.0,25.0
"Translate the following sentence from French to English:
Q: Il dit avoir conçu une sonnette de porte Wi-Fi.
A:",Il dit avoir conçu une sonnette de porte Wi-Fi.,"He built a WiFi door bell, he said.","The sentence ""Il"" refers to a male, ""she"" to a female, and ""it"" to an inanimate object. In this case, ""it"" is used to refer to a male, so the sentence is grammatically correct.",0.9037128794596342,9.38011397470045,eng_Latn," He built a WiFi door bell, he said.",0.9037128794596342,9.38011397470045,20.0,18.375
"Translate the following sentence from French to English:
Q: M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.
A:",M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,"The sentence is about a company that makes a product, and the product is a key element in the sentence. The company is selling the product, and the product is a key element in the sentence. The company is selling the product, and the product is a key element in the sentence. The company is selling the product, and the product is a key element in the sentence. The company is selling the product, and the product is a key element in the sentence. The company is selling the product",0.5367712622457371,13.464969907539151,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,0.5367712622457371,13.464969907539151,25.0,25.0
"Translate the following sentence from French to English:
Q: Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.
A:","Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.","In late 2017, Siminoff appeared on shopping television channel QVC.","In 2017, Siminoff appeared on the show and was interviewed by a panel of experts.",25.34743707366162,45.74587391150646,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",25.34743707366162,45.74587391150646,13.5625,10.8125
"Translate the following sentence from French to English:
Q: Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.
A:","Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.","Ring also settled a lawsuit with competing security company, the ADT Corporation.","The sentence is a bit confusing, but I'll do my best to translate it. The first part of the sentence is clear: ""Ring"" is a brand name, and the second part is a proper noun. The rest of the sentence is a bit unclear, but I'll assume it means ""Ring"" is a brand name. If that's the case, the sentence would read: ""Ring"" is a brand name. If not, please let me know and I'll try to help you",0.8195271112072593,13.52342092186382,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",0.8195271112072593,13.52342092186382,19.5,13.8125
