prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","« Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.","""Nous avons maintenant des souris qui ont des souris qui ont des souris qui ont des souris qui ont des souris qui ont des souris qui ont des souris qui ont des souris qui ont des souris qui ont des souris qui ont des souris qui ont des souris qui ont des souris qui ont des souris qui ont des souris qui ont des souris qui ont des souris qui ont des souris qui ont des souris qui ont des souris qui ont des souris qui ont des souris qui ont des souris qui ont des souris qui ont",1.210858350073385,15.801391891873898,fra_Latn," « Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.",1.210858350073385,15.801391891873898
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.","Dr. Ehud Ur, professeur de médecine de l'Université de Halifax, et président de la division clinique et scientifique de l'Association canadienne de la diabète, a déclaré que la recherche est encore en phase de développement.",52.414688278995094,67.88145604238301,fra_Latn," Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.",52.414688278995094,67.88145604238301
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.","Il est scepté sur la possibilité que la cure de diabète puisse être résolue, en particulier pour les personnes qui ont déjà le diabète de type 1. Ces résultats n'ont aucune importance pour les personnes qui ont déjà le diabète de type 1. Ces résultats n'ont aucune importance pour les personnes qui ont déjà le diabète de type 1.",13.723465492644012,38.87542341085474,fra_Latn," À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.",13.723465492644012,38.87542341085474
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.","On lundi, Sara Danius, secrétaire permanent de la Nobel pour la littérature de la Suède, a annoncé lors d'une émission radio sur Sveriges Radio en Suède, la présidence de la Nobel pour la littérature de Suède, a annoncé lors d'une émission radio sur Sveriges Radio en Suède, la présidence de la Nobel pour la littérature de Suède, a annoncé lors d'une émission radio sur Sveriges Radio en Suède, la présidence de la Nobel pour la littérature",19.234106346061285,42.82246806220622,fra_Latn," Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.",19.234106346061285,42.82246806220622
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »","Danius a dit, ""Je suis en train de faire appel à l'aide de mes collègues et je reçois très chaleureusement des réponses. Pour l'instant, cela n'a pas de mal. Je me suis appelé et j'ai reçu très chaleureusement des réponses. Pour l'instant, cela n'a pas de mal. Je me suis appelé et j'ai reçu très chaleureusement des réponses. Pour l'instant, cela n'a pas",11.905856086702602,36.185778214445385,fra_Latn," Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »",11.905856086702602,36.185778214445385
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.","Ring a CEO, Jamie Siminoff, a déclaré que la société a commencé lorsque son porte-monnaie a été silencieux de son garage dans sa garage.",13.807268668921555,33.94890490287344,fra_Latn," Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.",13.807268668921555,33.94890490287344
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",Il dit avoir conçu une sonnette de porte Wi-Fi.,"Il a construit un bouton de son WiFi, il a dit.",3.9297193407553013,20.19709173539182,fra_Latn, Il dit avoir conçu une sonnette de porte Wi-Fi.,3.9297193407553013,20.19709173539182
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.,Siminoff a déclaré que sa vente a été boostée après son apparition dans une émission Shark Tank où le panel de la chaîne a refusé de financer la startup.,43.81037816048933,62.467219693109556,fra_Latn, M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.,43.81037816048933,62.467219693109556
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.",Siminoff a été présenté sur la chaîne de télévision QVC.,36.00284433910187,46.747475090306544,fra_Latn," Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.",36.00284433910187,46.747475090306544
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.","Le Ring a également remporté une affaire de litige avec l'ADT Corporation, l'ADT Corporation.",30.11172971082869,46.16186457771932,fra_Latn," Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.",30.11172971082869,46.16186457771932
"Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Même si un vaccin expérimental semble jusqu'ici capable de réduire le taux de mortalité d'Ebola, aucun remède n'a encore été suffisamment efficace pour traiter l'infection existante.","Les vaccins expérimentaux ne sont pas capables de réduire la mortalité Ebola, jusqu'à présent, aucun médicament a été clairement démontré approprié pour traiter l'infection Ebola, jusqu'à présent, aucun médicament n'a été clairement démontré approprié pour traiter l'infection Ebola, jusqu'à présent, aucun médicament n'a été clairement démontré approprié pour traiter l'infection Ebola, jusqu'à présent, aucun médicament n'a été clairement démontré approprié pour traiter l'infection",8.942781580518467,33.32980008267428,fra_Latn," Même si un vaccin expérimental semble jusqu'ici capable de réduire le taux de mortalité d'Ebola, aucun remède n'a encore été suffisamment efficace pour traiter l'infection existante.",8.942781580518467,33.32980008267428
