prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Sasa tuna panya wenye umri wa miezi minne ambao hawana kisukari ambao awali walikuwa na kisukari"", aliongeza.","""Mwe kula kwa kula kwa kula kwa kula kwa kula kwa kula kwa kula kwa kula kwa kula kwa kula kwa kula kwa kula kwa kula kwa kula kwa kula kwa kula kwa kula kwa kula kwa kula kwa kula kwa kula kwa kula kwa kula kwa kula kwa k",0.70027739171007,6.416618653402202,bem_Latn," “Natukwata nomba ba kwindi abali ne myeshi 4 abo pali ino nshita abashikwete ubulwele bwa dayabetisi ubo bakwete kale,” efyo balundilepo.",0.0,5.473288746135753
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dak. Ehud Ur, profesa wa udaktari katika chuo kikuu cha Dalhousie kule Halifix, Nova Scotia na mwenyekiti wa kitengo cha kliniki na kisayansi kwenye ushirika wa ugonjwa wa kisukari nchini Canada alionya kuwa utafiti bado uko kwenye siku za mapema.",Kwa kilita kifu ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita,0.0,8.029678559870018,swh_Latn," Dak. Ehud Ur, profesa wa udaktari katika chuo kikuu cha Dalhousie kule Halifix, Nova Scotia na mwenyekiti wa kitengo cha kliniki na kisayansi kwenye ushirika wa ugonjwa wa kisukari nchini Canada alionya kuwa utafiti bado uko kwenye siku za mapema.",0.0,8.029678559870018
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Kama wataalam wengine, ana shaka kuhusu kama ugonjwa wa kisukari unaweza kutibiwa, akagundua kuwa matokeo haya hayana umuhimu kwa watu ambao tayari wana ugojwa wa kisukari wa aina 1.",Kwa kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilit,0.0,7.83052215317273,swh_Latn," Kama wataalam wengine, ana shaka kuhusu kama ugonjwa wa kisukari unaweza kutibiwa, akagundua kuwa matokeo haya hayana umuhimu kwa watu ambao tayari wana ugojwa wa kisukari wa aina 1.",0.0,7.83052215317273
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Mnamo Jumatatu, Sara Danius, katibu wa kudumu wa Kamati ya Nobel ya Fasihi katika Chuo cha Uswidi, alitangaza hadharani wakati wa kipindi cha redio kwenye Sveriges Radio katika Uswidi kwamba kamati hiyo, kwa kutoweza kumfikia Bob Dylan moja kwa moja kuhusu ushindi wa Tuzo la Nobel la Fasihi 2016, iliacha juhudi zake za kujaribu kumfikia.",Kwa kula kila kilita kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila k,0.0,6.780194008837495,fij_Latn," Ena Moniti, a kacivaka o Sara Danius, na vunivola tudei ni Komiti ni Nobel Literature ena Swedish Academy, ena parokaramu ni Raitio na Sveriges e Siwiteni, na komiti sa sega ni yacovi Bob Bylan rawa me baleta na nona sa mai rawata na icocovi levu ni 2016 Nobel Prize ena Literature, ka sa mai biuta vakatikitiki nodratou sasaga me ratou veitaratara kei koya.",0.0,5.429382143772643
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius alisema, ""Sasa hivi hatufanyi chochote. Nimepiga simu na kutuma barua pepe kwa mshirika wake wa karibu na kupata majibu ya kirafiki sana. Kwa sasa, hakika hiyo imetosha.""",Kwa kilita ya kula ya kula ya kula ya kula ya kula ya kula ya kula ya kula ya kula ya kula ya kula ya kula ya kula ya kula ya kula ya kula ya kula ya kula ya kula ya kula ya kula ya kula ya kula ya kula ya kula ya kula ya kula ya kula ya kula ya kula ya kula ya k,0.641999201938103,6.835019879901581,kon_Latn," Danius tubaka: ""Sambu na ntangu yai, beto kele kusala kima ve. Mono me binga mpi me tindaka mikanda na muntu mosi ke vandaka mfinama na yandi mpi munu bakaka bamvutu ya mbote mpenza. Sesepi yai, yo kele ya kulunga"".",0.641999201938103,7.211485514020295
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Hapo awali, Mkurugenzi Mtendaji wa Ring, Jamie Siminoff, alitamka kampuni hiyo ilianza wakati kengele yake ya mlangoni haikuwa inasikika katika duka lake kwenye karakana yake.",Kwa kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilit,0.4810806860021259,8.951271088705694,swh_Latn," Hapo awali, Mkurugenzi Mtendaji wa Ring, Jamie Siminoff, alitamka kampuni hiyo ilianza wakati kengele yake ya mlangoni haikuwa inasikika katika duka lake kwenye karakana yake.",0.4810806860021259,8.951271088705694
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Aliunda kengele ya mlango ya Wi-Fi, alisema.",Kwa kula kula kula kula kula kula kula kula kula kula kula kula kula kula kula kula kula kula kula kula kula kula kula kula kula kula kula kula kula kula kula kula kula kula kula kula kula kula kula kula kula kula kula kula kula kula kula kula kula,0.0,2.4980592970643185,kmb_Latn," Mwene watungu ngunga se mukolo, wambe.",0.0,2.079962936013245
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara hiyo mpya.,Siminoff said kufundua kufu ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya kilita ya,2.129613188462321,12.487833466959984,swh_Latn, Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara hiyo mpya.,2.129613188462321,12.487833466959984
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.",Siminofa ya kufu ya kufu ya kufu ya kufu ya kufu ya kufu ya kufu ya kufu ya kufu ya kufu ya kufu ya kufu ya kufu ya kufu ya kufu ya kufu ya kufu ya kufu ya kufu ya kufu ya kufu ya kufu ya kufu ya kufu,1.6992141917604604,9.145541218705386,swh_Latn," Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.",1.6992141917604604,9.145541218705386
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring pia alitatua mashtaka ya kampuni pinzani ya usalama, Shirika la ADT.",Kwa kula kwa kula kwa kula kwa kula kwa kula kwa kula kwa kula kwa kula kwa kula kwa kula kwa kula kwa kula kwa kula kwa kula kwa kula kwa kula kwa kula kwa kula kwa kula kwa kula kwa kula kwa kula kwa kula kwa kula kwa kula,0.0,4.291953399279437,bem_Latn," Ibumba lya Ring nalyena lyalipwishishe umulandu waliko na kampani ka bucingo ako alecimfyanya nakena, aka ADT Corporation.",0.0,5.016269614962583
