prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","« Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.","""Nous avons maintenant 4 mois d'adultes qui sont non-diabétiques, qui ont été diabétiques avant.""",4.7880767984628285,30.07799410671546,fra_Latn," « Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.",4.7880767984628285,30.07799410671546,13.375,14.5625
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.","Dr. Ehud Ur, professeur de médecine à Dalhousie, et chair de la division clinique et scientifique du Canada, a constaté que le travail est encore en cours, et que le travail est encore en cours, et que le travail est encore en cours, et que le travail est encore en cours, et que le travail est encore en cours, et que le travail est encore en cours, et que le travail est encore en cours, et que le",19.63882924414521,39.30692836277299,fra_Latn," Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.",19.63882924414521,39.30692836277299,21.75,23.875
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.","Il est sceptique de la possibilité de lutter, il est à l'égard de la possibilité de lutter, il est à l'égard de la possibilité de lutter, il est à l'égard de la possibilité de lutter, il est à l'égard de la possibilité de lutter, il est à l'égard de la possibilité de lutter, il est à l'égard de la possibilité de lutter, il est à l'",4.020306323144101,20.97514452391678,fra_Latn," À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.",4.020306323144101,20.97514452391678,25.0,25.0
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.","Le 2016, le Nobel, le 2016, le Nobel, le 2016, le Nobel, le 2016, le Nobel, le 2016, le Nobel, le 2016, le Nobel, le 2016, le 2016, le 2016, le 2016, le 2016, le 201",0.6136206256443008,8.443838423450806,sot_Latn," Ka Mantaha, Sara Danius, e leng mongodi wa nako yohle wa Komiti ya Dingolwa ya Nobel mane Swedish Academy, o phatlaladitse pontsheng nakong ya lenaneo la radiyo la Sveriges Radio mane Sweden hore komiti, ha e sa kgone ho fihlella Bob Dylan ka kotloloho mabapi le ho hapa Kgau ya Nobel ya 2016 ho tsa Dingolwa, e nyahladitse boiteko ba yona ba ho mo fihlella.",0.4466021675159281,6.787784963859296,25.0,25.0
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »","Danius a dit que, aujourd'hui, nous n'avons rien fait. Il a dit que, aujourd'hui, nous n'avons rien fait. Il a dit que, aujourd'hui, nous n'avons rien fait. Il a dit que, aujourd'hui, nous n'avons rien fait. Il a dit que, aujourd'hui, nous n'avons rien fait. Il a dit que, aujourd'hui, nous n'avons rien fait. Il a dit que, aujourd'hui, nous",2.029208876227895,17.057024884935164,fra_Latn," Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »",2.029208876227895,17.057024884935164,25.0,25.0
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.","Il a commencé lorsque le porte-bout de son garage, il a commencé lorsque le porte-bout de son garage, il a commencé lorsque le porte-bout de son garage, il a commencé lorsque le porte-bout de son garage, il a commencé lorsque le porte-bout de son garage, il a commencé lorsque le porte-bout de son garage, il a commencé lorsque le porte-bout de son garage, il a commencé lorsque le porte-bout",1.1677537242499494,19.942247220418036,fra_Latn," Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.",1.1677537242499494,19.942247220418036,25.0,25.0
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",Il dit avoir conçu une sonnette de porte Wi-Fi.,"Il a construit un WiFi de porte, il a dit.",7.1933868327348085,27.543204939297095,fra_Latn, Il dit avoir conçu une sonnette de porte Wi-Fi.,7.1933868327348085,27.543204939297095,12.375,15.8125
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.,"Siminoff a dit que les ventes ont augmenté après sa participation à la Shark Tank, où le panel de la Shark Tank a déclaré que les ventes augmentent après la participation de Siminoff, où le panel de la Shark Tank a déclaré que les ventes augmentent après la participation de Siminoff, où le panel de la Shark Tank a déclaré que les ventes augmentent après la participation de Siminoff, où le panel de la",16.98271268622644,41.631816884432446,fra_Latn, M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.,16.98271268622644,41.631816884432446,25.0,25.0
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.","En fin de 2017, Siminoff a été vu sur la télévision de shopping, QVC.",20.313747122261766,40.80908228968301,fra_Latn," Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.",20.313747122261766,40.80908228968301,5.53125,6.15625
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.",Le ring a résolu une affaire de la ADT Corporation.,7.390100576292701,24.43413254464824,fra_Latn," Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.",7.390100576292701,24.43413254464824,15.125,14.5
