prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Sasa tuna panya wenye umri wa miezi minne ambao hawana kisukari ambao awali walikuwa na kisukari"", aliongeza.","""Kuza, kum, kum, kum, kum, kum, kum, kum, kum, kum, kum, kum, kum, kum, kum, kum, kum, kum, kum, kum, kum, kum, kum, kum, kum, kum, kum, kum, kum, kum, kum, kum, kum",0.5398548275054964,3.1902060594357775,krc_Cyrl,,,
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dak. Ehud Ur, profesa wa udaktari katika chuo kikuu cha Dalhousie kule Halifix, Nova Scotia na mwenyekiti wa kitengo cha kliniki na kisayansi kwenye ushirika wa ugonjwa wa kisukari nchini Canada alionya kuwa utafiti bado uko kwenye siku za mapema.",Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa,0.0,3.1205899080964836,tsn_Latn," Dr. Ehud Ur, morutuntshi wa tsa bongaka kwa Yunibesiting ya Dalhousie kwa Halifax, Nova Scotia, yo gape e leng modulasetilo lekalana la tsa kalafi le maranyane la Mokgatlho wa Canada wa Bolwetse jwa Sukiri, o tsibositse go re dipatlisiso tse di sentse e le gone di simolodisiwang.",0.0,2.821845164568113
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Kama wataalam wengine, ana shaka kuhusu kama ugonjwa wa kisukari unaweza kutibiwa, akagundua kuwa matokeo haya hayana umuhimu kwa watu ambao tayari wana ugojwa wa kisukari wa aina 1.",Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa,0.0,5.472607161292683,tsn_Latn," Jaaka bangwe ba baitseanape, o na le dipelaelo tsa go re a bolwetse jwa sukiri bo a alafega, go sa lebalwe go re diphitlhelelo tseno ga di amane ka gope le batho ba ba nang le sukiri ya Type 1.",0.0,2.6930948357460056
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Mnamo Jumatatu, Sara Danius, katibu wa kudumu wa Kamati ya Nobel ya Fasihi katika Chuo cha Uswidi, alitangaza hadharani wakati wa kipindi cha redio kwenye Sveriges Radio katika Uswidi kwamba kamati hiyo, kwa kutoweza kumfikia Bob Dylan moja kwa moja kuhusu ushindi wa Tuzo la Nobel la Fasihi 2016, iliacha juhudi zake za kujaribu kumfikia.",Kung Kung Kung Kung Kung Kung Kung Kung Kung Kung Kung Kung Kung Kung Kung Kung Kung Kung Kung Kung Kung Kung Kung Kung Kung Kung Kung Kung Kung Kung Kung Kung Kung Kung Kung Kung Kung Kung Kung Kung Kung Kung Kung Kung Kung Kung Kung Kung Kung Kung,0.0,1.4927120147028492,tgl_Latn," Noong Lunes, Sara Danius, permanenteng sekretarya ng Nobel Committee para sa Literatura sa Swedish na Academy, ay inanunsiyo sa publiko sa panahon ng programa sa radyo sa Sveriges Radio sa Sweden na ang komite, hindi direktang makontak si Bob Dylan tungkol sa pagkakapanalo ng 2016 Nobel Prize sa Literatura, ay inabandona na ang pagkontak sa kanya.",0.0,2.9092972604941436
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius alisema, ""Sasa hivi hatufanyi chochote. Nimepiga simu na kutuma barua pepe kwa mshirika wake wa karibu na kupata majibu ya kirafiki sana. Kwa sasa, hakika hiyo imetosha.""",Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa,0.7291698644541256,3.847453943326807,tsn_Latn," Danius o rile, ”Mo nakong ya gompieno ga re dire sepe. Ke leditse ke be ke romela melaetsa ya e-mail ko go ba ba dirisanang thata le ene ka bo ke amogela diphetolo tse di solofetsang. Ga jaana se se selekane.”",0.0,1.8916464891041163
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Hapo awali, Mkurugenzi Mtendaji wa Ring, Jamie Siminoff, alitamka kampuni hiyo ilianza wakati kengele yake ya mlangoni haikuwa inasikika katika duka lake kwenye karakana yake.",Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa,0.0,3.2349720052080357,tsn_Latn," Mo nakong e e fetileng, mookamedi wa Ring, Jamie Siminoff, o ne a tshwaela fa kompone e simolodisitswe fa tshitswana e e kokotang ya lebentlele e ne e sa utlwale fa a le ko mabeelong a dikoloi.",0.0,2.251435834611438
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Aliunda kengele ya mlango ya Wi-Fi, alisema.",He kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa k,0.0,1.8660854813263887,tsn_Latn, A re o dirile tshitswana e e kokotang ya WiFi.,0.0,2.1045099786310244
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara hiyo mpya.,Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,6.187124967414897,20.145957905999833,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,100.00000000000004,100.0
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.","Siminoff, Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa Kwa",2.6067261737789416,7.968257964406113,tsn_Latn," Go ya kwa bofelong jwa ngwaga wa 2017, Siminoff o ne a tlhagelela mo thelebishening ya tsa theko mo chaneleng ya QVC.",2.6067261737789416,7.345427559391809
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring pia alitatua mashtaka ya kampuni pinzani ya usalama, Shirika la ADT.","Ring also settled a lawsuit with competing security company, the ADT Corporation.",4.833168038496933,15.646589372181788,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",100.00000000000004,100.0
