prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","« Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.","""That is a miracle,"" Dr. Paul O. Readings, a diabetes researcher at the University of New Mexico. ""It is a new drug, and it is a new mechanism.""",2.0269923170348023,11.421090718290957,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",2.0269923170348023,16.074220469516035,19.125,23.5
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.","""The evidence is there,"" he said. ""The problem is the media and the public.""",0.23035691007570994,6.405809436167037,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",0.7786662623018954,9.542272323872766,20.25,22.75
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.",The study is a bit of a mess. The details are in the Full Story. The bottom line is that the study is a good example of the pitfalls of using the same old methods to address the real issues of diabetes. The study is a good example of the problems of the current diabetes drug industry. The study is a good example of the problems of the drug media. The study is a good example of the problems of the drug companies. The study is a good example of the problems of the,0.0,14.507086258672274,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",0.9353403174507183,20.995991127971333,24.5,25.0
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.","The Nobel Prize in Literature is a very special one. It is a ""prize for ideas"" and the hope is that the recipient is a ""lifer"" who has no need to ""sell"" and ""palm."" The Nobel is about the power of the written word. The Nobel is about the power of the spoken word. The Nobel is about the power of the music of the human voice. The Nobel is about the power of the human voice and the power of the human heart.",0.5108371801237679,14.679473111032204,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",4.522674169229363,23.8348642847919,25.0,25.0
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »","I have a few more questions. I have been a reader of your blog for a while, and I have been a member of the ""Idea Store"" for a while. I have been a member of the ""Idea Store"" since 2008, and I have been a member of the ""Idea Store"" since 2009. I have been a member of the ""Idea Store"" since 2010. I have been a member of the ""Idea Store""",0.552528355089081,11.70615426965745,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",1.9140143672734922,16.878353319399245,25.0,25.0
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.",That's a lie. He was a Ring PR guy and he was hired by the company. He was a PR guy for the company. He was a PR guy for the company that was in his basement. He was a PR guy for the company that was in his house. He was a PR guy for the company that was in his garage. He was a PR guy for the company that was in his basement. He was a PR guy for the company that was in his house. He was,0.9079611964338873,14.41294078678362,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",3.1597312390936674,21.84457057483675,24.25,25.0
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",Il dit avoir conçu une sonnette de porte Wi-Fi.,"I have a door bell, and it is not WiFi. It is a real door bell. It is a real door. It is a real door. It is a real door. It is a real door. It is a real door. It is a real door. It is a real door. It is a real door. It is a real door. It is a real door. It is a real door. It is a real door. It is a real door. It is a",0.35896057761679323,7.050608911958623,eng_Latn," He built a WiFi door bell, he said.",1.589020724534756,15.221373138880127,9.9375,21.25
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.,"The company has a new owner, and it is selling. The company has a new name, and it is selling. The company is a new company, and it is selling. The company is a new company with a new name, and it is selling. The company is a new company with a new name, and it is selling. The company is a new company with a new name, and it is selling. The company is a new company with a new name, and it is selling.",0.5076469172229491,10.261396747265628,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,0.426878472907377,11.04965692668755,25.0,25.0
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.",QVC is a 20-year success story that has been a boon for the video game industry. QVC has been a partner of the Video Game Super High Score podcast since 2013. The Video Game Round Table is a weekly panel of video game and pop culture writers and is a regular panel on the GameSpot YouTube channel.,1.1948951537265375,11.328142676071531,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",1.3576630145622517,16.73180268892514,25.0,25.0
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.","ADT is a 100 year old company with no presence in Wireless, Smart Home or Video. They are a $3 Billion per year, 12% year over year decline. They are a Smart Home and Video company with no Smart Home or Video. They are a Wireless company with no Wireless. They are a Security Hardware company without Internet or Smart Home. They are a Business Systems Company without Business Systems. They are a Smart Home Video and Security Hardware Open Platform. They are a Smart Home",0.4926407262249432,11.811602815121189,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",0.9529328988440215,15.580756111158836,14.875,16.125
