prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Sasa tuna panya wenye umri wa miezi minne ambao hawana kisukari ambao awali walikuwa na kisukari"", aliongeza.",orst—orst—orstěarrantorstarrantorstobody不得emannáriosarrantorstarrant不得oğarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrant,0.0,4.521005429137635,yue_Hant, 他補充說：「我們現在有 4 個月大的老鼠，牠們現在沒有糖尿病，但過去曾患糖尿病。」,0.0,0.0,25.0,23.75
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dak. Ehud Ur, profesa wa udaktari katika chuo kikuu cha Dalhousie kule Halifix, Nova Scotia na mwenyekiti wa kitengo cha kliniki na kisayansi kwenye ushirika wa ugonjwa wa kisukari nchini Canada alionya kuwa utafiti bado uko kwenye siku za mapema.",finite复合arelarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrant,0.0,4.010391617585825,arb_Latn," 7adhara al-doktor Ehud Ur, ustadh attib bi jami3at Dalhousie fi Halifaks fi Nova Skotia wa ra2is al qisim assariri wal3ilmi fi jam3iyat assuraki alkanadiya, min anna al-ba7eth la yazalu fi ayamihi al-2ula.",0.0,4.2109982471448735,25.0,23.5
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Kama wataalam wengine, ana shaka kuhusu kama ugonjwa wa kisukari unaweza kutibiwa, akagundua kuwa matokeo haya hayana umuhimu kwa watu ambao tayari wana ugojwa wa kisukari wa aina 1.",orst steadilyorstorstorstorstoğarrantarrantorst复合复合orstorstorstorstorstorstorstorstorstarrantorstorst不得arrantorstorstorstorstorstorstorstorstorstorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorstarrantorst,0.0,4.730266551911876,yue_Hant, 和其他專家一樣，他對能否治愈​​糖尿病抱懷疑態度，並指出該等發現與1型糖尿病患者並不相關。,0.0,0.11022927689594358,25.0,23.0
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Mnamo Jumatatu, Sara Danius, katibu wa kudumu wa Kamati ya Nobel ya Fasihi katika Chuo cha Uswidi, alitangaza hadharani wakati wa kipindi cha redio kwenye Sveriges Radio katika Uswidi kwamba kamati hiyo, kwa kutoweza kumfikia Bob Dylan moja kwa moja kuhusu ushindi wa Tuzo la Nobel la Fasihi 2016, iliacha juhudi zake za kujaribu kumfikia.",不得为主体不得不得agramsarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrant,0.0,3.811330528649945,arb_Latn," Fi yawm al-ethnayn, sarra7at assekretera adda2ima fi lajnat Nobel lil adab fi al- Akadimiyya Assuwaydiya, assayida Sara Danyus, khilal barnamajen idha3iyyen 3ala radyo Sveriges fi Assuwayed, anna al-lajna qad takhalat 3an badhel juhudiha fi al-wusul ila Bob Dylan ba3da fashaliha fi attaswul ma3ahou bi sha2en fawzihi bi ja2izat Nobel  fi al-abad li 3am 2016.",0.0,4.910752173911759,24.375,24.5
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius alisema, ""Sasa hivi hatufanyi chochote. Nimepiga simu na kutuma barua pepe kwa mshirika wake wa karibu na kupata majibu ya kirafiki sana. Kwa sasa, hakika hiyo imetosha.""",orstagramsagramsagramsagramsagramsarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrant,0.0,4.416371317783462,arb_Latn," Qalat assayida Sara Danyous: ""na7nu 7aliyyan la naf3alu shay2an. Laqad ajraytu 3iddat ittisalat ma3a shuraka2ihi al muqarrabin wa arsaltu lahom barid elektroni wa stajabu bi shakel widdiy lil 8aya. Wa hadha bil ta2kid kafen fil-waqet al-7ali"".",0.0,5.6498004183385815,23.625,21.75
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Hapo awali, Mkurugenzi Mtendaji wa Ring, Jamie Siminoff, alitamka kampuni hiyo ilianza wakati kengele yake ya mlangoni haikuwa inasikika katika duka lake kwenye karakana yake.",arrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrant,0.0,3.20509337881697,arb_Latn," Wa fi waqten sabeq ashara assayed Jamie Siminoff, arra2is atanfizi li sharikat Ring, ila anna asharika intalakt 3endma la7adha anna jaras babihi ghayr masmu3 min matjarihi fi mir2ab manzilihi.",0.0,4.89673910899259,24.25,21.75
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Aliunda kengele ya mlango ya Wi-Fi, alisema.",orst不得agramsagramsagramsagramsagramsarrantarrantarrantarrantagramsagramsagramsagramsagramsarrantarrantagramsagramsagrams—arearrantagramsarrantorstarrantorstarrantorstarrantarrantarrantorstarrantorstarrantorstarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrant,0.0,1.7578003465775034,arb_Latn, Wa qala innahu sana3a jarasan mutasel bil Wi-Fi.,0.0,2.7887714678501365,16.875,18.125
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara hiyo mpya.,arrantarrantarrantagramsagramsagramsagramsagramsagramsagramsagramsagramsagramsagramsagramsagramsagramsagramsagramsagramsarrantagramsagramsagramsagramsagramsagramsarrantagramsagramsagramsagramsagramsagramsarrantagramsagramsagramsagramsagramsagramsarrantagramsagramsarrantagramsarrantagramsarrantagramsarrantorstarrantarrantarrantorstorstorstorstorstorstorstorstorstorstorstorstorstorstorstorstorstorstorstorstorstorstorstorstorstorstorstorstorstorstorstorstorstorstorstorstorstorstorstorstorstorstorstorstorst,0.0,4.795576476967973,bjn_Latn," Jar Siminoff panjualan batambah imbah panampilannya di Shark Tank tahun 2013, nang mana inpestor manulak pandanaan bisnis hanyarnya.",0.22884313804408365,6.283292524175072,21.25,15.5
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.",arrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrant,0.0,1.7948097664041582,arb_Latn," Fi awakher 3am 2017, dhahara Siminoff fi barnamej tasawwuq telefizyoni 3ala qanat QVC.",0.0,2.3141094806555755,22.625,21.75
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring pia alitatua mashtaka ya kampuni pinzani ya usalama, Shirika la ADT.",arrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrant,0.0,2.2757674894378894,arb_Latn, Wa qamat sharikat Ring bi taswiyaten qada2iyya ma3a sharikat il-amen al-munafisa  ADT.,0.0,2.5523693502876887,21.5,22.25
"Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Huku chanjo moja ya majaribio ikionekana kupunguza vifo kutokana na Ebola, hadi kufikia sasa, hakuna dawa zimeonyeshwa dhahiri kufaa kutibu maambukizo yaliyoko.",共emannemannorst—the.Storearrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrant,0.17992830209122257,3.620681958225966,arb_Latn," Bi-raghem min woujoud leqa7en qadiren 3ala al-7ad min wafiyyat marad al-Ebola, illa anna 7atta l2an, lam yatem ithbat ay 3aqarir munasiba li 3ilaj al-3adwah al-mawjoudah.",0.17992830209122257,4.937108715951373,24.625,25.0
"Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","Kinywaji kimoja cha kingamwili, ZMapp, hapo awali kilionyesha ahadi uwanjani, lakini tafiti rasmi zilionyesha kilikuwa na faida kidogo kuliko ilivyotafutwa katika kuzuia kifo.",共emannemannilver复合复合arrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrant,0.0,3.286766927917005,arb_Latn," Adhara a7adu koktel al-ajsam al-mudhadda ZMapp nata2ija wa3idatan fi hadha al-majal, laken asharat addirast arrasmiyya ila annahu aqal fa2idatan mimma huwa matlub fi taqlil 7alat al-wafat.",0.0,6.0196073879595735,24.75,25.0
"Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","Katika jaribio la PALM, Zmapp ilitumika kama kidhibiti, kumaanisha wanasayansi waliitumia kama msingi na kulinganisha matibabu mengine matatu nayo.",共emannorstorstorstorstorstarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrant,0.0,4.093883138376721,arb_Latn," Fi tajribat PALM , kana ZMapp bimathabat 3unsur ta7akum mimaa ya3ni anna al-3ulama2 qad estakhdamuh ka 5atten asasiy wa qaranuhu bil 3ilajat althalathati al-2u5ra.",0.0,5.06266714167111,23.625,24.75
"Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:",USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,USA Gymnastics hukubali barua ya Kamati ya Olimpiki ya Marekani na hukubali hitaji kuu la familia ya Olimpiki la kukuza mazingira salama kwa wanariadha wetu wote.,quí、arrantarrantarrantarrantagramsoğagramsagramsagramsagramsagramsagramsagramsagramsagramsagramsagramsarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrantarrant,0.0,4.341871791194292,arb_Latn, Yad3amu iti7ad al-Wilayat al-Muta7ida lil-jumbaz risalat al-lajna al-olambiyya w tuwafiqu 3ala 7ajat al-3a2ila al-olombiyya al-mutlaqa ila ta3ziz bi2a amina li-jami3 ar-riyadiyyin.,0.0,4.423517477969425,23.75,24.25
"Q: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.
A:","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.","Tunakubaliana na taarifa ya USOC kwamba masilahi ya wanariadha na vilabu vyetu, na spoti yao, huenda yakashughulikiwa vyema kwa kusonga mbele na mabadiliko ya maana ndani ya shirika letu, badala ya kughairi vyeti.",不得不得-hard不得arrant不得不得不得不得不得不得不得不得不得不得不得不得不得不得不得不得不得不得不得不得不得不得不得不得不得不得不得不得不得不得不得不得不得兵团————orst不得不得peats不得不得不得peats不得—are—arearrantarrantorst——orst不得 replacements——orst replacementsorstorst replacementsorst replacementsorst replacementsorstorst replacements replacementsorst replacements replacementsorst replacements replacementsorst replacementsorst兵团 replacementsorst replacements replacementsorst replacements replacements replacements replacementsorst replacements replacements replacementsorst replacements,0.0,5.319066195583188,eng_Latn," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",0.0,8.113761142540945,20.125,15.75
