prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","« Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.","Nous avons maintenant des sourbe, nous avons maintenant 4 mois, nous avons maintenant maintenant, nous avons maintenant, nous avons maintenant, nous avons maintenant, nous avons maintenant, nous avons maintenant, nous avons maintenant, nous avons maintenant, nous avons maintenant, nous avons maintenant, nous avons maintenant, nous avons maintenant, nous avons maintenant, nous avons maintenant, nous avons maintenant, nous avons maintenant, nous avons maintenant, nous avons maintenant, nous avons maintenant, nous avons maintenant, nous avons maintenant, nous",1.292331933290134,13.60433996876501,fra_Latn," « Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.",1.292331933290134,13.60433996876501,22.875,25.0
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.","L’En L’En, la recherche est encore dans les temps, la recherche est encore dans les temps, L’En, il est encore dans la question, L’En, il est encore dans la question, L’En, il est dans la question, L’En, il est dans la question, L’En, il est dans la question, L’En, il est dans la question, L’Il est dans L’En, il est dans L’En",0.9448373757517554,17.05195502294667,fra_Latn," Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.",0.9448373757517554,17.05195502294667,25.0,25.0
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.","Comme, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il",0.8026602527937392,7.662403468251762,roh_Latn,,,,25.0,22.875
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.","Le L’A, le L, il a publi, le L, il a fait, il a publi, il a, il a, il a, il a, il a, il a, il a, il a, il a, il a, il a, il a, il a, il a, il a, il a, il a, il a, il a, il a, il a, il a, il a, il a, il a, il a",0.6537247484960874,7.074331923452587,roh_Latn,,,,25.0,25.0
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »","À présent, nous ne faisons rien, à présent, nous ne fais pas activement, à présent, nous ne fais pas activement, actuellement, nous ne fais pas activement, actuellement, nous ne fa, nous ne fais activement, actuellement, nous ne fa, nous ne fa, act, act, act, act, act, act, act, act, act, act, act, act, act, act, act, act, act",5.268776429946075,20.33474944114352,fra_Latn," Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »",5.268776429946075,20.33474944114352,22.5,23.0
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.","L'aure, il a commenc, il a commenc, il a commenc, il a commenc, il a commenc, il a commenc, il a commenc, il a commenc, il a commenc, il a commenc, il a commenc, il a commenc, il a commenc, il a commenc, il a commenc, il a commenc, il a commenc, il a commenc, il a commenc, il a commenc, il a commenc, il a commenc, il a commenc, il a commenc,",0.448067721782606,8.135671662493243,roh_Latn,,,,25.0,25.0
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",Il dit avoir conçu une sonnette de porte Wi-Fi.,"Il a constrait un télébien, il a constrait un téléboute, il a constrait un téléboute, il a constrait un téléboute, il a constrait un téléboute, il a constrait un téléboute, il a constrait un téléboute, il a constrait un téléboute, il a constrait un téléboute, il a constrait un téléboute, il a constrait un téléboute, il",0.36264270632120366,6.391998539351807,fra_Latn, Il dit avoir conçu une sonnette de porte Wi-Fi.,0.36264270632120366,6.391998539351807,16.625,25.0
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.,"Les ventes ont augment après son apparition, il a augmenté après que les vent, les vent a augment, il a augment, il a augment, il a augment, il a augment, il a augment, il a augment, il a augment, il a augment, il a augment, il a augment, il a augment, il a augment, il a augment, il a augment, il a augment, il a augment, il a augment, il a augment, il a augment,",5.937972942200776,25.990395543226537,roh_Latn,,,,25.0,25.0
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.","En fin, Simin, en 201, Simin, en fin, en 201, Simin, en fin, en 201, en 201, en 201, en 201, en 201, en 201, en 201, en 201, en 201, en 201, en 201, en 201, en 201, en 201, en 201, en 201, en 201, en 201, en",0.0,7.307345090993376,krc_Cyrl,,,,22.25,23.75
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.","Le L’AD, il a également a également, il a également, il a également, il a également, il a également, il a également, il a également, il a également, il a également, il a également, il a également, il a également, il a également, il a également, il a également, il a également, il a également, il a également, il a bien, il a bien, il a bien, il a bien, il a bien, il",0.853756945814754,10.746860075212252,fra_Latn," Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.",0.853756945814754,10.746860075212252,24.0,25.0
"Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Même si un vaccin expérimental semble jusqu'ici capable de réduire le taux de mortalité d'Ebola, aucun remède n'a encore été suffisamment efficace pour traiter l'infection existante.","Lors, il n n apparaît pas, il n est pas encore, il n est pas encore, il n est pas, il n est pas, il n est pas, il n est pas, il n est pas, il n est pas, il n est pas, il n est pas, il n est pas, il n est pas, il n est pas, il n est pas, il n est pas, il n est pas, il n est pas, il n",0.482211049975733,9.719764105562154,fra_Latn," Même si un vaccin expérimental semble jusqu'ici capable de réduire le taux de mortalité d'Ebola, aucun remède n'a encore été suffisamment efficace pour traiter l'infection existante.",0.482211049975733,9.719764105562154,25.0,25.0
"Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","Même si l'administration d'un cocktail d'anticorps, ZMapp, avait d'abord montré des signes prometteurs sur le terrain, des études formelles ont démontré que sa capacité à limiter les décès ne répondait pas aux attentes.","L’un, un cocktail d’ant, il a prombait, il a promb, il a promb, il a promb, il a promb, il a promb, il a promb, il a promb, il a prom, il a prom, il a prom, il a prom, il a prom, il a prom, il a prom, il a prom, il a prom, il a prom, il a prom, il a prom, il a",1.6735292667197064,10.832783790854544,roh_Latn,,,,24.5,25.0
"Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","Dans l'essai PALM, le ZMapp a servi de témoin, ce qui signifie que les scientifiques l'ont utilisé comme base de référence et lui ont comparé les trois autres traitements.","Dans la Pal, ZM, il a servi comme base, les scientes ont utilisé le PAL, il a été utilis, dans la Pal, il a été utilis, dans la Pal, il a été utilis, dans, dans, il a été utilis, dans, dans, il a été utilis, dans, dans, il a été utilis, dans, dans, il a été utilis, dans, dans, il a été, dans, dans, il a été, dans, dans",1.6683933518015746,22.02881339622165,fra_Latn," Dans l'essai PALM, le ZMapp a servi de témoin, ce qui signifie que les scientifiques l'ont utilisé comme base de référence et lui ont comparé les trois autres traitements.",1.6683933518015746,22.02881339622165,25.0,25.0
"Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:",USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,La Fédération américaine de gymnastique soutient la lettre du Comité olympique des États-Unis et accepte la nécessité absolue de la famille olympique de promouvoir un environnement sûr pour tous nos athlètes.,"L'Union, les ÉLÀ, sout-il, il est nécessaire de soutour, il est nécessaire de soutour, il est nécessaire de soutour, il est soutout, il est soutout, il est soutout, il est soutout, il est soutout, il est soutout, il est soutout, il est soutout, il est soutout, il est soutout, il est soutout, il est soutout, il est soutout, il est",0.4329207166208057,12.985721952103251,fra_Latn, La Fédération américaine de gymnastique soutient la lettre du Comité olympique des États-Unis et accepte la nécessité absolue de la famille olympique de promouvoir un environnement sûr pour tous nos athlètes.,0.4329207166208057,12.985721952103251,25.0,25.0
"Q: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.
A:","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.","Nous sommes d'accord avec la déclaration de l'USOC (Comité olympique des États-Unis) selon laquelle les intérêts de nos athlètes et de nos clubs, ainsi que de leur sport, pourraient être mieux servis. Cela peut être fait en allant de l'avant et en procédant plutôt à des changements significatifs au sein de notre organisation, qu'à la révocation d'accréditation.","Nous convouons les intels de nos intels, nous est-il conven de nous, nous est-on, nous est-on, nous est-il, nous est-il, nous est-il, nous est-il, nous est-il, nous est-il, nous est-il, nous est-il, nous est-il, nous est-il, nous est-il, nous est-il, nous est-il, nous est-il, nous est-il, nous est-il, nous est-il, nous est-il, nous",0.8618649797682889,12.296816879200634,cat_Latn," Estem d'acord amb la declaració del Comitè Olímpic dels Estats Units que es pot servir millor l'interès dels atletes i clubs, i el seu esport, amb avanços significatius dins l'organització, en comptes de treure la certificació.",0.41842835600020306,10.324440580683481,25.0,25.0
"Q: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.
A:",USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,USA Gymnastics soutient une enquête indépendante qui pourrait faire la lumière sur la façon dont l’abus de la proportion décrite si courageusement par les survivants de Larry Nassar a pu passer inaperçu pendant si longtemps et adopte tout changement nécessaire et approprié.,"L’En L’Il, Les, Les, L’Il, L’Il, L’Il, L’Il, L’Il, L’Il, L’Il, L’Il, L’Il, L’Il, L’Il, L’Il, L’Il, L’Il, L’Il, L’Il, L’Il, L’Il, L’Il, L’Il, L’Il, L’Il, L",0.35896057761679323,0.9439552484093549,krc_Cyrl,,,,25.0,25.0
"Q: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.
A:","USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.","USA Gymnastics et l'USOC ont le même objectif : rendre la gymnastique, ainsi que d'autres sports, aussi sûrs que possible pour que les athlètes puissent poursuivre leurs rêves dans un environnement sûr, positif et responsabilisant.","L’object, est de faire, la gymnographie, il est de faire, il est de faire, il est de faire, il est de faire, il est de faire, il est de faire, il est de faire, il est de faire, il est de faire, il est de faire, il est de faire, il est de faire, il est de faire, il est de faire, il est de faire, il est de faire, il est de faire, il est",1.5573944674589326,11.274864465991667,fra_Latn," USA Gymnastics et l'USOC ont le même objectif : rendre la gymnastique, ainsi que d'autres sports, aussi sûrs que possible pour que les athlètes puissent poursuivre leurs rêves dans un environnement sûr, positif et responsabilisant.",1.5573944674589326,11.274864465991667,25.0,25.0
"Q: Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.
A:","Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.","Tout au long des années 1960, Brzezinski a travaillé pour John F. Kennedy en tant que conseiller, puis pour l'administration de Lyndon B. Johnson.","Au cours de la péri, Brzinz, il a trava à L’Il a dur L’Il, pendant 196, il a trava, il a dur, il a dur, il a dur, il a dur, il a dur, il a dur, il a dur, il a dur, il a dur, il a dur, il a, il a, il a, il a, il a, il a, il a, il a, il a, il a",0.9545292835521973,11.72286748935517,roh_Latn,,,,25.0,25.0
"Q: During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.
A:","During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.","Lors des sélections de 1976, il a conseillé Carter en matière de politique étrangère, puis a été conseiller à la sécurité nationale (NSA) de 1977 à 1981, succédant à Henry Kissinger.","En 1976, il a conseign à Carter, il a conseign, en 1976, il a conse, il a conse, il a, en 1976, il a, il a, il a, il a, il a, il a, il a, il a, il a, il a, il a, il a, il a, il a, il a, il a, il a, il a, il a, il a, il a",3.1099160625067555,18.4825553168598,roh_Latn,,,,25.0,25.0
"Q: As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.
A:","As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.","Pendant son temps au sein de la NSA, il a aidé Carter à résoudre diplomatiquement des questions internationales telles que les accords de Camp David, en 1978, la normalisation des relations entre les États-Unis et la Chine à la fin des années 1970, la révolution iranienne et ses conséquences comme la prise d'otages en Iran, en 1979, et l'invasion des forces soviétiques en Afghanistan, en 1979.","En tant, il a assist à la L’Il, il a assist à la L’Il, il a assist à la L’Il, il a assist à la L’Il, il a assist à la L’Il, il a assist à L’Il, il a assist à L’Il, il a assist à L’Il, il a assist à L’Il, il a assist à L’Il, il a assist à L’Il, il a assist à",2.1335380948582725,10.007326457085542,roh_Latn,,,,25.0,25.0
