prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Sasa tuna panya wenye umri wa miezi minne ambao hawana kisukari ambao awali walikuwa na kisukari"", aliongeza.","""This is a very exciting development,"" said Dr. Richard Prigeon, director of the Diabetes Research Center at the University of Texas Health Science Center at San Antonio. ""It's a very important step in the development of a cure for diabetes.""",0.7860561859628806,11.32395064204183,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",1.5721123719257613,16.843987684662714,12.3125,18.75
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dak. Ehud Ur, profesa wa udaktari katika chuo kikuu cha Dalhousie kule Halifix, Nova Scotia na mwenyekiti wa kitengo cha kliniki na kisayansi kwenye ushirika wa ugonjwa wa kisukari nchini Canada alionya kuwa utafiti bado uko kwenye siku za mapema.","The study was published in the journal Diabetes Care. The research was conducted by Dr. David Maahs, a pediatric endocrinologist at the University of Colorado, and his colleagues. The study was funded by the National Institutes of Health and the Juvenile Diabetes Research Foundation.",0.7875236627912929,13.823953121318288,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",2.325235849004769,28.722350003397416,25.0,25.0
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Kama wataalam wengine, ana shaka kuhusu kama ugonjwa wa kisukari unaweza kutibiwa, akagundua kuwa matokeo haya hayana umuhimu kwa watu ambao tayari wana ugojwa wa kisukari wa aina 1.","The study was not designed to test the efficacy of the treatment, but rather to test the safety of the treatment. The researchers are now planning a larger study to test the efficacy of the treatment. The study was published in the journal Diabetes.",0.7144315612998046,8.935619598740459,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",1.0103588033775688,20.05095168758507,21.0,21.25
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Mnamo Jumatatu, Sara Danius, katibu wa kudumu wa Kamati ya Nobel ya Fasihi katika Chuo cha Uswidi, alitangaza hadharani wakati wa kipindi cha redio kwenye Sveriges Radio katika Uswidi kwamba kamati hiyo, kwa kutoweza kumfikia Bob Dylan moja kwa moja kuhusu ushindi wa Tuzo la Nobel la Fasihi 2016, iliacha juhudi zake za kujaribu kumfikia.","The Nobel Committee for Literature has been in contact with Bob Dylan’s representatives since the announcement of the prize on Oct. 13. The committee has been trying to reach Dylan by phone and by letter, but has not received a response. The committee has also tried to reach Dylan’s representatives by phone and by letter, but has not received a response. The committee has also tried to reach Dylan’s representatives by phone and by letter, but has not received a response. The committee has also tried to reach",0.8997400221635432,12.242502948383265,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",5.303114516434131,30.75498912128528,23.125,25.0
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius alisema, ""Sasa hivi hatufanyi chochote. Nimepiga simu na kutuma barua pepe kwa mshirika wake wa karibu na kupata majibu ya kirafiki sana. Kwa sasa, hakika hiyo imetosha.""",I think that's a mistake. I think the best way to get a response is to be very specific about what you want. I think the best way to get a response is to be very specific about what you want. I think the best way to get a response is to be very specific about what you want. I think the best way to get a response is to be very specific about what you want. I think the best way to get a response is to be very specific about what you,0.4676701587253592,11.445617177712744,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",1.0050885811548285,14.122436091279141,25.0,25.0
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Hapo awali, Mkurugenzi Mtendaji wa Ring, Jamie Siminoff, alitamka kampuni hiyo ilianza wakati kengele yake ya mlangoni haikuwa inasikika katika duka lake kwenye karakana yake.","The company's website says the Ring Video Doorbell was created in 2013, and the first product was launched in 2014. The company's first product was the Video Doorbell Pro, which was launched in 2015. The company's first product was the Video Doorbell Pro, which was launched in 2015. The company's first product was the Video Doorbell Pro, which was launched in 2015. The company's first product was the Video Doorbell Pro,",0.5974325730225896,11.150451114639031,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",1.2236777526747524,18.003832097375017,24.125,25.0
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Aliunda kengele ya mlango ya Wi-Fi, alisema.",I don't know what you mean.,2.7354882120611315,6.504394578734769,eng_Latn," He built a WiFi door bell, he said.",4.266331692956901,6.480341142934627,19.25,25.0
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara hiyo mpya.,"The company has not disclosed the amount of funding it has raised, but it has been profitable since 2014, according to Siminoff. The company has also been profitable since 2015, according to its SEC filings.",3.252140229803573,14.882790546522603,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,3.740492393720506,21.841279478994103,21.625,24.625
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.","Siminoff is the founder of the company, which has been in business since 2001. The company’s first product was a $1,000,000 diamond ring, which was featured on the Oprah Winfrey Show. The company has since expanded to include a line of diamond engagement rings, wedding bands, and other jewelry. The company’s products are sold through QVC, Amazon, and other online retailers.",1.8930930362938037,14.259369850162365,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",1.9674724300233066,15.961440967556461,19.625,24.75
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring pia alitatua mashtaka ya kampuni pinzani ya usalama, Shirika la ADT.","The ADT Corporation is a competitor of Ring, and the lawsuit was filed in 2013. The lawsuit was settled in 2015, and the terms of the settlement were confidential. The settlement did not involve any admission of wrongdoing by either party.",1.5740068313232503,12.840973744689638,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",4.072172028109941,36.08436534928154,8.875,23.625
