prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Sasa tuna panya wenye umri wa miezi minne ambao hawana kisukari ambao awali walikuwa na kisukari"", aliongeza.","""Wiliwini wiliwini wiliwini wiliwini wiliwini wiliwini wiliwini wiliwini wiliwini wiliwini wiliwini wiliwini wiliwini wiliwini wiliwini wiliwini wiliwini wiliwini wiliwini wiliwini wiliwini wiliwili wiliwini wiliwini wiliw",0.70027739171007,4.544051269516177,bam_Latn," ""Kalo nani ɲinɛw be an bolo sisan sukarɔbana te minw la ni hali kasɔrɔ a tun be ula"", a ye fɔ ka o fara a kan.",0.70027739171007,3.8984644923348752,24.375,25.0
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dak. Ehud Ur, profesa wa udaktari katika chuo kikuu cha Dalhousie kule Halifix, Nova Scotia na mwenyekiti wa kitengo cha kliniki na kisayansi kwenye ushirika wa ugonjwa wa kisukari nchini Canada alionya kuwa utafiti bado uko kwenye siku za mapema.",Mwili kili kifuza kili kifuza kili kifuza kili kifuza kili kifuza kili kifuza kili kifuza kili kifuza kili kifuza kili kifuza kili kifuza kili kifuza kili kifuza kili kifuza kili kifuza kili kifuza k,0.0,7.275897482839874,swh_Latn," Dak. Ehud Ur, profesa wa udaktari katika chuo kikuu cha Dalhousie kule Halifix, Nova Scotia na mwenyekiti wa kitengo cha kliniki na kisayansi kwenye ushirika wa ugonjwa wa kisukari nchini Canada alionya kuwa utafiti bado uko kwenye siku za mapema.",0.0,7.275897482839874,25.0,25.0
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Kama wataalam wengine, ana shaka kuhusu kama ugonjwa wa kisukari unaweza kutibiwa, akagundua kuwa matokeo haya hayana umuhimu kwa watu ambao tayari wana ugojwa wa kisukari wa aina 1.",Kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili,0.0,1.9923660563278385,swh_Latn," Kama wataalam wengine, ana shaka kuhusu kama ugonjwa wa kisukari unaweza kutibiwa, akagundua kuwa matokeo haya hayana umuhimu kwa watu ambao tayari wana ugojwa wa kisukari wa aina 1.",0.0,1.9923660563278385,25.0,23.625
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Mnamo Jumatatu, Sara Danius, katibu wa kudumu wa Kamati ya Nobel ya Fasihi katika Chuo cha Uswidi, alitangaza hadharani wakati wa kipindi cha redio kwenye Sveriges Radio katika Uswidi kwamba kamati hiyo, kwa kutoweza kumfikia Bob Dylan moja kwa moja kuhusu ushindi wa Tuzo la Nobel la Fasihi 2016, iliacha juhudi zake za kujaribu kumfikia.","Mwili, kili kishini kili kishini kili kishini kili kishini kili kishini kili kishini kili kishini kili kishini kili kishini kili kishini kili kishini kili kishini kili kishini kili kishini kili kishini kili kishini kili kishini kili kishini kili kishuni k",0.4212146995369737,5.987626345623609,swh_Latn," Mnamo Jumatatu, Sara Danius, katibu wa kudumu wa Kamati ya Nobel ya Fasihi katika Chuo cha Uswidi, alitangaza hadharani wakati wa kipindi cha redio kwenye Sveriges Radio katika Uswidi kwamba kamati hiyo, kwa kutoweza kumfikia Bob Dylan moja kwa moja kuhusu ushindi wa Tuzo la Nobel la Fasihi 2016, iliacha juhudi zake za kujaribu kumfikia.",0.4212146995369737,5.987626345623609,25.0,25.0
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius alisema, ""Sasa hivi hatufanyi chochote. Nimepiga simu na kutuma barua pepe kwa mshirika wake wa karibu na kupata majibu ya kirafiki sana. Kwa sasa, hakika hiyo imetosha.""",Mwili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili k,0.0,2.9806415236051955,swh_Latn," Danius alisema, ""Sasa hivi hatufanyi chochote. Nimepiga simu na kutuma barua pepe kwa mshirika wake wa karibu na kupata majibu ya kirafiki sana. Kwa sasa, hakika hiyo imetosha.""",0.0,2.9806415236051955,25.0,25.0
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Hapo awali, Mkurugenzi Mtendaji wa Ring, Jamie Siminoff, alitamka kampuni hiyo ilianza wakati kengele yake ya mlangoni haikuwa inasikika katika duka lake kwenye karakana yake.",Mili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili,0.0,4.282320772974219,swh_Latn," Hapo awali, Mkurugenzi Mtendaji wa Ring, Jamie Siminoff, alitamka kampuni hiyo ilianza wakati kengele yake ya mlangoni haikuwa inasikika katika duka lake kwenye karakana yake.",0.0,4.282320772974219,25.0,25.0
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Aliunda kengele ya mlango ya Wi-Fi, alisema.",Uwe kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili,0.0,2.141932940931195,swh_Latn," Aliunda kengele ya mlango ya Wi-Fi, alisema.",0.0,2.141932940931195,23.125,24.625
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara hiyo mpya.,Siminiwili kishini kishini kishini kishini kishini kishini kishini kishini kishini kishini kishini kishini kishini kishini kishini kishini kishini kishini kishini kishini kishini kishini kishini kishini kishini kishini kishini kishini kishini kishini kishini kishini,0.5398548275054964,5.6236695060914235,uzn_Latn," Siminoffning aytishicha, shou komissiyasi startapni moliyalashtirishni rad etganidan keyin 2013-yili ""Shark Tank"" epizodidagi ko'rinishidan so'ng savdo hajmi oshib ketgan.",0.5398548275054964,8.377696428566646,25.0,25.0
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.","Mwili kili kishini kili kishini, Simini kili kishini kili kishini kili kishini kili kishini kili kishini kili kishini kili kishini kili kishuni kili kishini kili kishini kili kishini kili kishini kili kishini kili kishini kili kishini kili kishini kili kish",0.5943123208853887,7.182654238002654,swh_Latn," Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.",0.5943123208853887,7.182654238002654,25.0,25.0
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring pia alitatua mashtaka ya kampuni pinzani ya usalama, Shirika la ADT.",Mwili kati wa mweni kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili k,0.0,3.664523579416961,swh_Latn," Ring pia alitatua mashtaka ya kampuni pinzani ya usalama, Shirika la ADT.",0.0,3.664523579416961,23.875,25.0
