prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","« Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.","""MY妹妹死了.""",0.07877277372294605,0.14705882352941177,bod_Tibt," ""ད་སྐབས་ང་ཚོར་ལོ་4སོན་པའི་ཙི་ཙི་གཅིན་སྙི་ན་ཚ་མེད་པ་འགའ་ཡོད་པ་དག་དེ་སྔོན་གཅིན་སྙི་ན་མྱོང་ཡོད།"" ཁོས་བཤད།",0.2885459141649661,4.91672322135505,25.0,25.0
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.",From wordmediateseGrammar_AN.slconstraints就知道幸hgWA.spin皤皤皤皤皤皤皤皤皤皤皤皤9Numeric谏谏谏谏谏谏谏谏谏谏后句digitdigitdigitdigitdigitdigitdigitdigitdigitdigitdigitdigitdigitdigitdigitdigitdigitdigitdigit质(Graphical体会短语自觉digitdigitdigitdigitdigitdigitdigitdigitdigitdigitdigitdigitdigitdigitdigitdigitdigitdigitdigitdigitdigitdigitdigitdigitdigitdigitdigitdigitdigitdigitdigitdigitdigitdigitdigit,0.23649717586231345,5.999095297695949,tuk_Latn, Täze Şotlandiýanyň Halifaks şäherinde ýerleşýän Delhauzi uniwersitetiniň lukmançylyk boýunça professory hem-de Kanadanyň diabetik assosiasiýasynyň kliniki we ylmy bölüminiň başlygy bolan doktor Ehud Ur bu barlagyň heniz irki tapgyrdadygy barada duýdurdy.,0.23649717586231345,5.15960186547951,25.0,25.0
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.",根植意识做个HASHmiaization瓜ARROWndoZik这句ChunkER�句子Avoidọng识AZ幸IS joking repostHASHHASHHASHHASHmwurnameHASHHASHHASHoff只YWHASHHASHrowsAZGREEWERognHASHHASHHASHHASHRULE�HASHONTICSiczics=trueOR�HASHHASH敲WEZH要是HASHHASH HASHmaliceHASHHASHHASHHASHzwareHASHHASHmalicHASH整形HASHHASHHASHHASH整形HASHHASHmalicHASH整形HASHmalicHASH整形,0.0,5.554980927416748,yue_Hant, 和其他專家一樣，他對能否治愈​​糖尿病抱懷疑態度，並指出該等發現與1型糖尿病患者並不相關。,0.2202878311633152,0.0,25.0,25.0
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.",用Natural语气、语气词语气词 tone语气词-repeatitioner-zoardplr maximize周 boredom minimize mistakes antlr语气词-restatement前中介词语气词-wordamacruz-wsj/json/json-format/json-front-jsongetQuery/jsongetQuery/jsongetQuery/json/headetr-jsongetQuery/json/headetr/jsongetQuery/query/jsongetQuery/query/jsongetQuery/query/query/json/query/json/query/json/query/query/json/query/query/query/json/query/query/json/query/query/json/query/query/json/query/query/json/query/query/json/query/query/json/query/query/json/query/query/json,0.0,10.364947211239086,ces_Latn," Sara Danius, stálá tajemnice Nobelovy komise pro literaturu na Švédské akademii, v pondělí skrze rádiový pořad na švédském Sveriges Radio veřejně oznámila, že po marné snaze přímo zkontaktovat Boba Dylana po jeho výhře Nobelovy ceny za literaturu v roce 2016 komise zanechává svých snah o jeho zkontaktování.",0.0,8.682381230630053,25.0,25.0
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »","""nothing"" disagree with",0.0,1.7947242101617866,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",0.09367714297982684,5.099969509195929,23.125,25.0
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.","Netflix劇astsWOlug.postsRU.zip.agathaDomain,listMd呸呸呸呸呸呸呸.unpack userAgent=>'RET вкусPURE环节呸呸猥琐类对象碰语素裸技能伐 chopping猥琐语素裸语MINxpath睾猥wc猥wc熹猥猥猥猥猥语MIN熹猥熹猥熹语MIN熹语MIN熹语MIN熹语MIN熹语MIN熹语MIN语MIN熹语MIN熹语MIN熹语MIN熹语语MIN熹语",0.44959379781736886,6.3985123903542425,yue_Hant, 此前，Ring 的行政總裁Jamie Siminoff 表示公司創立的源由是從他車庫的店中聽不到門鈴。,0.406253856518334,2.707006962971487,25.0,25.0
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",Il dit avoir conçu une sonnette de porte Wi-Fi.,how焦hear?,0.0,1.5151515151515151,eng_Latn," He built a WiFi door bell, he said.",0.0,3.12163877632698,22.125,21.875
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.,"assume realistic evidences this句话是以phonetic形式给出的前半只截裂 silenced.AudioRawAudioMask掩盖掩闾acoctxt,zags.fill/false tokenize.tryAGAIN.what做什么حل tokenize.tryAGAIN.try tokenizebaum unlucky tokenizebaumAGAIN这煤UCKlems黠baum涞AGO涞AGO涞AGO涞ŧuoŧąąąąąąąąąąąąąąąąąąąąąąąąąąąąąąąąąąąąą",0.32884590463869257,10.000715317617907,yue_Hant, Siminoff 表示，2013 年他在《創智贏家》節目中亮相，節目的評審團拒絕為這間初創公司提供資金，其後銷量有所增長。,0.24986885342485915,1.0183299389002036,23.75,22.125
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.",wolves spotted episode,0.0,4.691232860953303,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",0.0,5.228483756022658,25.0,24.0
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.",有什么..'lakra'.codes?,1.3967653161805977,2.8646135411070746,vie_Latn, Ring cũng đã dàn xếp một vụ kiện với một công ty an ninh đối thủ là ADT Corporation.,0.0,2.2124716322347937,25.0,25.0
