prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Sasa tuna panya wenye umri wa miezi minne ambao hawana kisukari ambao awali walikuwa na kisukari"", aliongeza.","""Sasa hivi tuna wanyama wa miguu nne ambao hawawezi kuishi bila miguu.",5.65752388670376,25.727762250438914,swh_Latn," ""Sasa tuna panya wenye umri wa miezi minne ambao hawana kisukari ambao awali walikuwa na kisukari"", aliongeza.",5.65752388670376,25.727762250438914,24.625,25.0
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dak. Ehud Ur, profesa wa udaktari katika chuo kikuu cha Dalhousie kule Halifix, Nova Scotia na mwenyekiti wa kitengo cha kliniki na kisayansi kwenye ushirika wa ugonjwa wa kisukari nchini Canada alionya kuwa utafiti bado uko kwenye siku za mapema.","Dr. Ehud Ur, profesa wa dawa katika Chuo Kikuu cha Dalhousie katika Halifax, Nchini Kanada alionya kuwa utafiti bado ni wa mapema.",19.908614858684505,38.66260072438597,swh_Latn," Dak. Ehud Ur, profesa wa udaktari katika chuo kikuu cha Dalhousie kule Halifix, Nova Scotia na mwenyekiti wa kitengo cha kliniki na kisayansi kwenye ushirika wa ugonjwa wa kisukari nchini Canada alionya kuwa utafiti bado uko kwenye siku za mapema.",19.908614858684505,38.66260072438597,6.78125,6.4375
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Kama wataalam wengine, ana shaka kuhusu kama ugonjwa wa kisukari unaweza kutibiwa, akagundua kuwa matokeo haya hayana umuhimu kwa watu ambao tayari wana ugojwa wa kisukari wa aina 1.","Kama baadhi ya wataalamu, ana shaka kama ugonjwa wa kisukari unaweza kutibiwa, akisema kuwa matokeo haya hayana uhusiano na watu ambao tayari wana ugonjwa wa kisukari, akisema kuwa matokeo haya hayana uhusiano na watu ambao tayari wana ugonjwa wa kisukari.",33.270499249398405,65.97795043451757,swh_Latn," Kama wataalam wengine, ana shaka kuhusu kama ugonjwa wa kisukari unaweza kutibiwa, akagundua kuwa matokeo haya hayana umuhimu kwa watu ambao tayari wana ugojwa wa kisukari wa aina 1.",33.270499249398405,65.97795043451757,14.0625,11.625
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Mnamo Jumatatu, Sara Danius, katibu wa kudumu wa Kamati ya Nobel ya Fasihi katika Chuo cha Uswidi, alitangaza hadharani wakati wa kipindi cha redio kwenye Sveriges Radio katika Uswidi kwamba kamati hiyo, kwa kutoweza kumfikia Bob Dylan moja kwa moja kuhusu ushindi wa Tuzo la Nobel la Fasihi 2016, iliacha juhudi zake za kujaribu kumfikia.","Kwa Ijumaa, Sara Danius, mkurugenzi wa kudumu wa kamati ya Kiswahili, iliyowahi kuanzishwa, ilitangaza kuwa kwa Ijumaa, Sara Danius, mkurugenzi wa kudumu wa kamati ya Kiswahili, ilitangaza kuwa kwa Ijumaa, Sara Danius, mkurugenzi wa kudumu wa kamati ya Kiswahili, ilitangaza kuwa kwa Ijumaa",8.535113227953437,25.586323285496054,swh_Latn," Mnamo Jumatatu, Sara Danius, katibu wa kudumu wa Kamati ya Nobel ya Fasihi katika Chuo cha Uswidi, alitangaza hadharani wakati wa kipindi cha redio kwenye Sveriges Radio katika Uswidi kwamba kamati hiyo, kwa kutoweza kumfikia Bob Dylan moja kwa moja kuhusu ushindi wa Tuzo la Nobel la Fasihi 2016, iliacha juhudi zake za kujaribu kumfikia.",8.535113227953437,25.586323285496054,25.0,25.0
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius alisema, ""Sasa hivi hatufanyi chochote. Nimepiga simu na kutuma barua pepe kwa mshirika wake wa karibu na kupata majibu ya kirafiki sana. Kwa sasa, hakika hiyo imetosha.""","Danius alisema, ""Sasa hivi tunafanya kitu chochote. Nimepiga simu na kutuma barua pepe kwa mshiriki wake wa karibu na kupata majibu ya kirafiki. Kwa sasa, hiyo ni kutosha.""",63.137425023899915,79.3669525888587,swh_Latn," Danius alisema, ""Sasa hivi hatufanyi chochote. Nimepiga simu na kutuma barua pepe kwa mshirika wake wa karibu na kupata majibu ya kirafiki sana. Kwa sasa, hakika hiyo imetosha.""",63.137425023899915,79.3669525888587,7.15625,6.6875
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Hapo awali, Mkurugenzi Mtendaji wa Ring, Jamie Siminoff, alitamka kampuni hiyo ilianza wakati kengele yake ya mlangoni haikuwa inasikika katika duka lake kwenye karakana yake.","Hapo awali, Mkurugenzi Mtendaji wa Ring, Jamie Siminoff, alikiri kwamba kampuni ilianza wakati mlango wa nyumbani haukuwa kusikia kutoka kwa duka la nyumbani.",43.431239525289485,55.499688281889206,swh_Latn," Hapo awali, Mkurugenzi Mtendaji wa Ring, Jamie Siminoff, alitamka kampuni hiyo ilianza wakati kengele yake ya mlangoni haikuwa inasikika katika duka lake kwenye karakana yake.",43.431239525289485,55.499688281889206,9.4375,11.0
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Aliunda kengele ya mlango ya Wi-Fi, alisema.","Alikali alifanye mlango wa WiFi, alisema.",13.354882484961966,40.62735479433177,swh_Latn," Aliunda kengele ya mlango ya Wi-Fi, alisema.",13.354882484961966,40.62735479433177,15.625,18.875
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara hiyo mpya.,Mkuu Siminoff alisema mauzo yalizidi baada ya kuonekana katika kipindi cha Shark Tank mwaka 2013 ambapo jopo la show lililipuuza kusaidia kuanzisha biashara hiyo.,34.01096264668292,57.35124183017233,swh_Latn, Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara hiyo mpya.,34.01096264668292,57.35124183017233,5.4375,6.03125
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.","Katika mwisho wa 2017, Siminoff alionekana kwenye kituo cha televisheni cha QVC.",31.065583953962292,52.962985310479525,swh_Latn," Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.",31.065583953962292,52.962985310479525,3.46875,3.421875
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring pia alitatua mashtaka ya kampuni pinzani ya usalama, Shirika la ADT.",Mzungu pia alikwenda mahakamani na kukwepa kesi ya kinyume na mzungu pia alikwenda mahakamani na kukwepa kesi ya kinyume,1.4325480172973541,19.86082927316593,swh_Latn," Ring pia alitatua mashtaka ya kampuni pinzani ya usalama, Shirika la ADT.",1.4325480172973541,19.86082927316593,23.75,25.0
