prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Sasa tuna panya wenye umri wa miezi minne ambao hawana kisukari ambao awali walikuwa na kisukari"", aliongeza.",�emann复合选择/xmltr复合бarrantст复合不得复合start复合remark复合复合复合复合复合复合复合复合复合复合复合 remark复合复合复合复合复合 remark复合复合复合复合复合 remark复合复合复合复合复合 remark复合复合复合复合复合 remark复合复合复合复合复合 remark复合复合复合复合复合 remark复合复合复合复合复合 remark复合复合复合复合复合 remark复合复合复合复合复合 remark复合复合复合复合复合 remark复合复合复合复合复合 remark复合复合复合复合复合 remark,0.0,4.5793709980005515,sna_Latn," ""Pari zvino tave nembeva ina-dzine mwedzi-mina dzisina chirwere cheshuga kunyange dzaimbova nechirwere cheshuga"", akadaro zvakare.",0.0,5.143485628877251,22.375,19.125
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dak. Ehud Ur, profesa wa udaktari katika chuo kikuu cha Dalhousie kule Halifix, Nova Scotia na mwenyekiti wa kitengo cha kliniki na kisayansi kwenye ushirika wa ugonjwa wa kisukari nchini Canada alionya kuwa utafiti bado uko kwenye siku za mapema.",�emann%anonymous-stock reward replacement奖项奖项奖项奖项奖项奖项-bestremarkoverutterstockorsticker奖项奖项奖项奖项奖项奖项奖项utterstock-bestremark-bestremark-bestremark-bestremark-bestremark-bestremark-bestremark-bestremark-bestremark-bestremark-bestremark-bestremark-bestremark-bestremark-bestremark-bestremark-bestremark-bestremark-bestremark-bestremark-bestremark-bestremark-bestremark-bestremark-bestremark-bestremark-bestremark-bestremark-bestremark-bestremark-bestremark-bestremark-bestremark-bestremark-bestremark-bestremark-best,0.0,6.525002387403574,scn_Latn," Lu dutturi Ehud Ur, prufissuri di midicina di l’università Dalhousie di Halifax, Nova Scotia e capu dô dipartimentu clìnicu e scintìficu di l’associazzioni canadisi pû diabbeti dissi câ ricerca è ancora ô puntu di principiu.",0.0,5.470204162660546,23.5,16.125
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Kama wataalam wengine, ana shaka kuhusu kama ugonjwa wa kisukari unaweza kutibiwa, akagundua kuwa matokeo haya hayana umuhimu kwa watu ambao tayari wana ugojwa wa kisukari wa aina 1.",�agrams责任编辑不得-to remark、 �emannorstayoutremarkorstutterstock � replacementarrantarrant-bestarremann太-to remarkękorst �-to remarkękorst �報 �-remark-only �-remarkarrant-best-best remarkarrant-bestremarkarrant-best remarkarrant-best remarkarrant-bestremarkarrant-best remarkarrant-best remarkarrant-bestremarkarrant-best remarkarrant-best remarkarrant-best remarkarrant-best remarkarrant-best remarkarrant-best remarkarrant-best remarkarrant-best remarkarrant-best remarkarrant-best remarkarrant-best remarkarrant-best,0.0,7.191243198896895,eus_Latn," Beste aditu batzuk bezala, eszeptikoa da diabetesa sendatzeko aukerari buruz, eta nabarmendu du aurkikuntza horiek ez dutela inolako garrantzirik dagoeneko 1 motako diabetesa duten pertsonentzat.",0.21493103761772395,9.341358822259686,23.75,21.5
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Mnamo Jumatatu, Sara Danius, katibu wa kudumu wa Kamati ya Nobel ya Fasihi katika Chuo cha Uswidi, alitangaza hadharani wakati wa kipindi cha redio kwenye Sveriges Radio katika Uswidi kwamba kamati hiyo, kwa kutoweza kumfikia Bob Dylan moja kwa moja kuhusu ushindi wa Tuzo la Nobel la Fasihi 2016, iliacha juhudi zake za kujaribu kumfikia.",�agrams distract—立刻、 orthogonalagramsarrant �orst �orst不得,0.0,2.7270992599328943,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",0.0,4.037237383149283,25.0,25.0
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius alisema, ""Sasa hivi hatufanyi chochote. Nimepiga simu na kutuma barua pepe kwa mshirika wake wa karibu na kupata majibu ya kirafiki sana. Kwa sasa, hakika hiyo imetosha.""","""$(帮预约orstagramsagram预约어orstagramorstagram预约预约预约预约预约预约预约预约共预约共预约共共预约共共共共共共共共共共共共共共共共共共共共共共共共共共共共共共共共共共共共共共共共共共共共共共共共共共共共共共共共共共共共共共共共共共共共共共共共",0.3115158991201204,3.77969272781929,nno_Latn," Danius sa, “Akkurat no gjer vi ingenting. Eg har ringt og sendt e-postar til hans næraste samarbeidspartnarar og har motteke svært vennlege svar. Dette er absolutt nok for no.",0.0,3.699347501987836,24.625,23.375
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Hapo awali, Mkurugenzi Mtendaji wa Ring, Jamie Siminoff, alitamka kampuni hiyo ilianza wakati kengele yake ya mlangoni haikuwa inasikika katika duka lake kwenye karakana yake.","""щ–、– inherent disabling disabling-best replacement replacement-best replacement-best �arr announce announce announce announce-best �arr announce-best어 remark remark-best어 remark-best어 replace replacement-best어 replacements replacement-best어 replacements replacement-best arrange replacement-best arrange-to等等等等等等等等等等等等等等等等等等等等等等等等等等等等等等等等等等等等等等等等等等等等等等等等等等等等stringstream等等等等等等等等等等等一系列等一系列等一系列等一系列等一系列等一系列等一系列等一系列等一系列等一系列等一系列等一系列等一系列等一系列等一系列等一系列等一系列等一系列等一系列",0.0,7.429453143580535,yue_Hant, 此前，Ring 的行政總裁Jamie Siminoff 表示公司創立的源由是從他車庫的店中聽不到門鈴。,0.1656010484660051,1.808609035220438,22.25,19.875
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Aliunda kengele ya mlango ya Wi-Fi, alisema.",orst �、 � � �澳ários发行公告도 XSS等一系列奖项帮*agrams replacements replacements 新 announce announce announce replacements replacements replacements announce replacements replacements replacements等一系列奖项-winningagrams-best獎-best獎-best獎獎-best獎-best獎-best獎-best獎-best獎-best獎-bestagram-bestagram-bestagram-bestagram-bestagram-bestagram-bestagram-bestagram-bestagram-bestagram-bestagram-bestagram-bestagram-bestagram-bestagram-bestagram-bestagram-bestagram-bestagram-bestagram-bestagram-bestagram-bestagram-best,0.1875647796866588,3.4889333323516887,nld_Latn, Hij zei dat hij daarop een wifi-deurbel maakte.,0.1875647796866588,2.9504763563039607,22.75,23.25
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara hiyo mpya.,仿带 replacement-best replacementreparrantarrant文 replacementorstarrant打包orstorst replacementorst-bestAnswer replacement-bestAnswer-bestAnswer replacement-bestAnswer-bestAnswer replacement-bestAnswer-bestAnswer-bestAnswer 시작-toggler、-bestAnswer-bestAnswer-bestAnswer-bestAnswer-bestAnswer-bestAnswer-bestAnswer-bestAnswer-bestAnswer-bestAnswer-bestAnswer-bestAnswer-bestAnswer-bestAnswer-bestAnswer-best-bestAnswer-best-bestAnswer-best-bestAnswer-best-bestAnswer-best-best-bestAnswer-best-best-bestAnswer-best-best-bestAnswer-best-best-bestAnswer-best-best-best,0.0,4.091758481298824,deu_Latn," Siminoff sagte, die Verkäufe seien nach seinem Auftritt in einer Folge von „Shark Tank“ im Jahre 2013 stark gestiegen, obwohl die Jury der Sendung die Finanzierung seines Start-ups abgelehnt hatte.",0.18084002966970078,6.702386596884945,22.375,21.875
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.",� �agramsagramsagramsagramsagramsagramsagramsagramsagrams,0.0,2.4472891566265065,cat_Latn," Cap a finals de 2017, Siminoff va aparèixer en la cadena de televisió de compres QVC.",0.0,3.162202380952381,24.375,25.0
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring pia alitatua mashtaka ya kampuni pinzani ya usalama, Shirika la ADT.",�不得opher—orst不得agrams replacement天奖金 �太扁獎 �-to �-orst*((x-bestorst-best獎 �orst-best-best-best獎-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-best-bestorst,0.0,1.7451242672763334,dan_Latn," Ring indgik også forlig med det konkurrerende sikkerhedsfirma, ADT Corporation.",0.0,3.9508146321640827,21.5,23.75
