prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Sasa tuna panya wenye umri wa miezi minne ambao hawana kisukari ambao awali walikuwa na kisukari"", aliongeza.","""Sasa tuna wanyama wa 4-mwezi ambao hawana uwezo wa kuishi, wamekuwa wamekuwa na uwezo wa kuishi.",11.439342166870901,33.0741324083402,swh_Latn," ""Sasa tuna panya wenye umri wa miezi minne ambao hawana kisukari ambao awali walikuwa na kisukari"", aliongeza.",11.439342166870901,33.0741324083402,19.375,20.75
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dak. Ehud Ur, profesa wa udaktari katika chuo kikuu cha Dalhousie kule Halifix, Nova Scotia na mwenyekiti wa kitengo cha kliniki na kisayansi kwenye ushirika wa ugonjwa wa kisukari nchini Canada alionya kuwa utafiti bado uko kwenye siku za mapema.","Mwalimu wa Kiswahili, Mwalimu wa Kiswahili, Mwalimu wa Kiswahili, Mwalimu wa Kiswahili, Mwalimu wa Kiswahili, Mwalimu wa Kiswahili, Mwalimu wa Kiswahili, Mwalimu wa Kiswahili, Mwalimu wa Kiswahili, Mwalimu wa Kiswahili, Mwalimu wa Kiswahili, Mwalimu wa Kiswahili, Mwalimu wa",0.6472377510683904,8.973852873893707,swh_Latn," Dak. Ehud Ur, profesa wa udaktari katika chuo kikuu cha Dalhousie kule Halifix, Nova Scotia na mwenyekiti wa kitengo cha kliniki na kisayansi kwenye ushirika wa ugonjwa wa kisukari nchini Canada alionya kuwa utafiti bado uko kwenye siku za mapema.",0.6472377510683904,8.973852873893707,25.0,25.0
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Kama wataalam wengine, ana shaka kuhusu kama ugonjwa wa kisukari unaweza kutibiwa, akagundua kuwa matokeo haya hayana umuhimu kwa watu ambao tayari wana ugojwa wa kisukari wa aina 1.","Kama wanasayansi wengine, anaamini kwamba watu wazima hawawezi kuishi kwa sababu wanasayansi wengine, wanasayansi wanasema kwamba watu wazima hawawezi kuishi kwa sababu wanasayansi wanasema kwamba watu wazima hawawezi kuishi kwa sababu wanasayansi wanasema kwamba watu wazima hawawezi kuishi kwa sababu wanasayansi wanasema kwamba watu w",2.583531001582976,22.80438140953765,swh_Latn," Kama wataalam wengine, ana shaka kuhusu kama ugonjwa wa kisukari unaweza kutibiwa, akagundua kuwa matokeo haya hayana umuhimu kwa watu ambao tayari wana ugojwa wa kisukari wa aina 1.",2.583531001582976,22.80438140953765,23.125,24.875
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Mnamo Jumatatu, Sara Danius, katibu wa kudumu wa Kamati ya Nobel ya Fasihi katika Chuo cha Uswidi, alitangaza hadharani wakati wa kipindi cha redio kwenye Sveriges Radio katika Uswidi kwamba kamati hiyo, kwa kutoweza kumfikia Bob Dylan moja kwa moja kuhusu ushindi wa Tuzo la Nobel la Fasihi 2016, iliacha juhudi zake za kujaribu kumfikia.","Mnamo Jumatatu, Sara Danius, mkuu wa shule, alitangaza kuwa, Mnamo Jumatatu, Sara Danius, mkuu wa shule, alitangaza kuwa, Mnamo Jumatatu, Sara Danius, mkuu wa shule, alitangaza kuwa, Mnamo Jumatatu, Sara Danius, mkuu wa shule, alitangaza kuwa, Mnamo Jumatatu, Sara Danius, mkuu",11.804184309371184,22.354381217663015,swh_Latn," Mnamo Jumatatu, Sara Danius, katibu wa kudumu wa Kamati ya Nobel ya Fasihi katika Chuo cha Uswidi, alitangaza hadharani wakati wa kipindi cha redio kwenye Sveriges Radio katika Uswidi kwamba kamati hiyo, kwa kutoweza kumfikia Bob Dylan moja kwa moja kuhusu ushindi wa Tuzo la Nobel la Fasihi 2016, iliacha juhudi zake za kujaribu kumfikia.",11.804184309371184,22.354381217663015,25.0,25.0
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius alisema, ""Sasa hivi hatufanyi chochote. Nimepiga simu na kutuma barua pepe kwa mshirika wake wa karibu na kupata majibu ya kirafiki sana. Kwa sasa, hakika hiyo imetosha.""","Danius alisema, ""Sasa tunafanya kitu hakuna. Hilo ni kusema kwamba sasa tunafanya kitu hakuna.",10.107733394918903,25.061924072084,swh_Latn," Danius alisema, ""Sasa hivi hatufanyi chochote. Nimepiga simu na kutuma barua pepe kwa mshirika wake wa karibu na kupata majibu ya kirafiki sana. Kwa sasa, hakika hiyo imetosha.""",10.107733394918903,25.061924072084,24.625,25.0
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Hapo awali, Mkurugenzi Mtendaji wa Ring, Jamie Siminoff, alitamka kampuni hiyo ilianza wakati kengele yake ya mlangoni haikuwa inasikika katika duka lake kwenye karakana yake.","Hapo awali, Mkurugenzi Mtendaji wa Kampuni hiyo alitaja kuwa, hapo awali, Kampuni hiyo ilianza wakati wa hapo awali, Mkurugenzi Mtendaji wa Kampuni hiyo alitaja kuwa, hapo awali, Kampuni hiyo ilianza wakati wa hapo awali, Mkurugenzi Mtendaji wa Kampuni hiyo alitaja kuwa, hapo awali, Kampuni hiyo ilianza wakati wa hapo awali, Mkurugen",14.735209048510953,35.78239038018486,swh_Latn," Hapo awali, Mkurugenzi Mtendaji wa Ring, Jamie Siminoff, alitamka kampuni hiyo ilianza wakati kengele yake ya mlangoni haikuwa inasikika katika duka lake kwenye karakana yake.",14.735209048510953,35.78239038018486,25.0,25.0
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Aliunda kengele ya mlango ya Wi-Fi, alisema.","Aliyebuniwa kamba hiyo, alisema.",10.941952848244524,29.83674807501054,swh_Latn," Aliunda kengele ya mlango ya Wi-Fi, alisema.",10.941952848244524,29.83674807501054,22.5,24.125
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara hiyo mpya.,Mbio hiyo ilisema kwamba mauzo yaliyoongezeka baada ya mchezo huo kuwahi kusema kwamba mchezo huo ulikuwa na maana kwamba mauzo yaliyoongezeka baada ya mchezo huo kuwahi kusema kwamba mchezo huo ulikuwa na maana kwamba mauzo yaliyoongezeka baada ya mchezo huo kuwahi kusema kwamba mchezo huo ulikuwa na maana kwamba,3.077661111573775,24.552393665951776,swh_Latn, Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara hiyo mpya.,3.077661111573775,24.552393665951776,25.0,25.0
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.","Katika mwisho wa 2017, Siminoff alionekana kwenye televisheni ya QVC.",31.174747170522185,53.91937743547023,swh_Latn," Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.",31.174747170522185,53.91937743547023,4.1875,4.28125
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring pia alitatua mashtaka ya kampuni pinzani ya usalama, Shirika la ADT.",Mzungu pia alikwenda na kujiuzulu kesi hiyo.,2.1440371673287992,12.830513691594605,swh_Latn," Ring pia alitatua mashtaka ya kampuni pinzani ya usalama, Shirika la ADT.",2.1440371673287992,12.830513691594605,24.0,25.0
