prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Sasa tuna panya wenye umri wa miezi minne ambao hawana kisukari ambao awali walikuwa na kisukari"", aliongeza.","The first mouse, for instance, was not pre-IV, and had no heart, nor, nor, and( 171X[ 173[ 173 173  173  173",0.0,7.234905860247035,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",1.3355980882200826,9.03569821954591,25.0,25.0
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dak. Ehud Ur, profesa wa udaktari katika chuo kikuu cha Dalhousie kule Halifix, Nova Scotia na mwenyekiti wa kitengo cha kliniki na kisayansi kwenye ushirika wa ugonjwa wa kisukari nchini Canada alionya kuwa utafiti bado uko kwenye siku za mapema.","The study, for instance, does not develop or owns nor owns owns强强强强强强强强书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书",0.41425982069054135,4.821504710640491,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",0.41425982069054135,5.219855350651927,23.625,22.625
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Kama wataalam wengine, ana shaka kuhusu kama ugonjwa wa kisukari unaweza kutibiwa, akagundua kuwa matokeo haya hayana umuhimu kwa watu ambao tayari wana ugojwa wa kisukari wa aina 1.",The research is not about ‘dismism(eprolog(173(173)解解书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书,0.0,3.444706782151891,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",0.4584538536165193,6.831877810859607,23.5,24.75
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Mnamo Jumatatu, Sara Danius, katibu wa kudumu wa Kamati ya Nobel ya Fasihi katika Chuo cha Uswidi, alitangaza hadharani wakati wa kipindi cha redio kwenye Sveriges Radio katika Uswidi kwamba kamati hiyo, kwa kutoweza kumfikia Bob Dylan moja kwa moja kuhusu ushindi wa Tuzo la Nobel la Fasihi 2016, iliacha juhudi zake za kujaribu kumfikia.",An An Grim By By Grim By NoMechMechMech解nable强强书书书书解解书书书解解书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书,0.0,1.7800290538366497,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",0.0,2.5821635855679013,25.0,24.375
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius alisema, ""Sasa hivi hatufanyi chochote. Nimepiga simu na kutuma barua pepe kwa mshirika wake wa karibu na kupata majibu ya kirafiki sana. Kwa sasa, hakika hiyo imetosha.""","I have no hope for a reconstruction, but I have a reconstruction, and I might, for I I, for I, for, for, for, for, for, for, for, for, for, for, for, for, for, for, for, for, for, for, for, for, for, for, for, for, for, for, for, for, for, for, for, for书 for书书书书书书书书书书",0.4183823166799266,5.422925845516674,dan_Latn," Danius sagde: ""Lige nu gør vi ingenting. Jeg har ringet og sendt e-mails til hans nærmeste samarbejdspartner og modtaget meget venlige svar. Det er helt sikkert nok for nu.""",0.3518161903016947,6.351795467669989,24.75,25.0
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Hapo awali, Mkurugenzi Mtendaji wa Ring, Jamie Siminoff, alitamka kampuni hiyo ilianza wakati kengele yake ya mlangoni haikuwa inasikika katika duka lake kwenye karakana yake.","There was no other at there for 7, 7, 7, MechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMech解书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书",0.0,4.441460340517029,yue_Hant, 此前，Ring 的行政總裁Jamie Siminoff 表示公司創立的源由是從他車庫的店中聽不到門鈴。,0.0,0.8131767205979267,25.0,25.0
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Aliunda kengele ya mlango ya Wi-Fi, alisema.","No, it is a 17 component system for component component component component component component component component for component for component for component for component for component for for for for for for for for for for for for for for for for for for for for for for for for for for for for for for for for for for for for for for for for for for for for for for for for for for for for for for for for for for for for for for for for for for for for for for for for",0.36264270632120366,2.716259399862244,wes_Latn,,,,15.8125,23.375
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara hiyo mpya.,"The first episode, for RiegMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMechMech伏书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书书",0.0,2.5419229232389036,yue_Hant, Siminoff 表示，2013 年他在《創智贏家》節目中亮相，節目的評審團拒絕為這間初創公司提供資金，其後銷量有所增長。,0.23033405166070564,0.6044487427466151,24.0,25.0
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.",The 4 component system system component system for component system component 173 X 173 173 173  173  173,0.0,6.064651576206838,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",0.0,7.487397687384107,25.0,25.0
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring pia alitatua mashtaka ya kampuni pinzani ya usalama, Shirika la ADT.","No, it is not for instanceMechMechMechMechMechMechMech解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解解",0.33514051768764386,4.782149967373077,bos_Latn, Ring se također nagodio za nekoliko tužbi sa konkurentskom zaštitarskom firmom ADT Corporation.,0.0,3.8927471162407983,22.5,24.75
