prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Sasa tuna panya wenye umri wa miezi minne ambao hawana kisukari ambao awali walikuwa na kisukari"", aliongeza.","""Sasa hivi tuna wanyama wa miguu nne ambao sasa hivi ni wanyama wa miguu nne ambao sasa hivi ni wanyama wa miguu nne ambao sasa hivi ni wanyama wa miguu nne ambao sasa hivi ni wanyama wa miguu nne ambao sasa hivi ni wanyama wa miguu nne ambao sasa hivi ni wanyama wa",3.040994217769391,20.50737237373813,swh_Latn," ""Sasa tuna panya wenye umri wa miezi minne ambao hawana kisukari ambao awali walikuwa na kisukari"", aliongeza.",3.040994217769391,20.50737237373813,24.5,25.0
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dak. Ehud Ur, profesa wa udaktari katika chuo kikuu cha Dalhousie kule Halifix, Nova Scotia na mwenyekiti wa kitengo cha kliniki na kisayansi kwenye ushirika wa ugonjwa wa kisukari nchini Canada alionya kuwa utafiti bado uko kwenye siku za mapema.","Profesa M. Ehud, profesa ya madarasa ya dawa ya Dalhousie, nchini Kanada, alionya kuwa utafiti bado ni wa mapema.",9.092285726977797,28.312730412989694,swh_Latn," Dak. Ehud Ur, profesa wa udaktari katika chuo kikuu cha Dalhousie kule Halifix, Nova Scotia na mwenyekiti wa kitengo cha kliniki na kisayansi kwenye ushirika wa ugonjwa wa kisukari nchini Canada alionya kuwa utafiti bado uko kwenye siku za mapema.",9.092285726977797,28.312730412989694,9.0,9.875
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Kama wataalam wengine, ana shaka kuhusu kama ugonjwa wa kisukari unaweza kutibiwa, akagundua kuwa matokeo haya hayana umuhimu kwa watu ambao tayari wana ugojwa wa kisukari wa aina 1.","Kama baadhi ya wataalamu, ana shaka kama ugonjwa wa sukari unaweza kutibiwa, akisema kuwa matokeo haya hayana uhusiano na watu ambao wana ugonjwa wa sukari wanaweza kutibiwa, akisema kuwa matokeo haya hayana uhusiano na watu ambao wana ugonjwa wa sukari wanaweza kutibiwa, akisema kuwa matokeo haya hayana uhusiano na watu ambao wana u",14.80389198402907,53.55970396841082,swh_Latn," Kama wataalam wengine, ana shaka kuhusu kama ugonjwa wa kisukari unaweza kutibiwa, akagundua kuwa matokeo haya hayana umuhimu kwa watu ambao tayari wana ugojwa wa kisukari wa aina 1.",14.80389198402907,53.55970396841082,20.125,21.375
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Mnamo Jumatatu, Sara Danius, katibu wa kudumu wa Kamati ya Nobel ya Fasihi katika Chuo cha Uswidi, alitangaza hadharani wakati wa kipindi cha redio kwenye Sveriges Radio katika Uswidi kwamba kamati hiyo, kwa kutoweza kumfikia Bob Dylan moja kwa moja kuhusu ushindi wa Tuzo la Nobel la Fasihi 2016, iliacha juhudi zake za kujaribu kumfikia.","Mnamo Jumatatu, Sara Danius, mkurugenzi wa kudumu wa kamati ya fasihi ya Nobel, alitangaza kwamba, Mnamo Jumatatu, Sara Danius, mkurugenzi wa kudumu wa kamati ya fasihi ya Nobel, alitangaza kwamba, Mnamo Jumatatu, Sara Danius, mkurugenzi wa kudumu wa kamati ya fasihi ya Nobel, alitangaza kwamba, Mnamo Jumat",14.901735016945965,32.71615559614331,swh_Latn," Mnamo Jumatatu, Sara Danius, katibu wa kudumu wa Kamati ya Nobel ya Fasihi katika Chuo cha Uswidi, alitangaza hadharani wakati wa kipindi cha redio kwenye Sveriges Radio katika Uswidi kwamba kamati hiyo, kwa kutoweza kumfikia Bob Dylan moja kwa moja kuhusu ushindi wa Tuzo la Nobel la Fasihi 2016, iliacha juhudi zake za kujaribu kumfikia.",14.901735016945965,32.71615559614331,25.0,25.0
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius alisema, ""Sasa hivi hatufanyi chochote. Nimepiga simu na kutuma barua pepe kwa mshirika wake wa karibu na kupata majibu ya kirafiki sana. Kwa sasa, hakika hiyo imetosha.""","Danius alisema, ""Sasa hivi tunafanya kitu hakuna. Nimepiga simu na kutuma barua za ujumbe kwa rafiki zetu, lakini sasa hivi tunafanya kitu hakuna. Nimepiga simu na kutuma barua za ujumbe kwa rafiki zetu, lakini sasa hivi tunafanya kitu hakuna. Nimepiga simu na kutuma barua za ujumbe kwa raf",21.50000380281418,41.550600487356554,swh_Latn," Danius alisema, ""Sasa hivi hatufanyi chochote. Nimepiga simu na kutuma barua pepe kwa mshirika wake wa karibu na kupata majibu ya kirafiki sana. Kwa sasa, hakika hiyo imetosha.""",21.50000380281418,41.550600487356554,25.0,25.0
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Hapo awali, Mkurugenzi Mtendaji wa Ring, Jamie Siminoff, alitamka kampuni hiyo ilianza wakati kengele yake ya mlangoni haikuwa inasikika katika duka lake kwenye karakana yake.","Hapo awali, Mkurugenzi Mtendaji wa Ring, Jamie Siminoff, alikiri kwamba kampuni ilianza wakati mlango wa nyumba haukuwa wa kusikia kwa sababu ya kuwa nyumba hiyo haikuwa ya kusikia kwa sababu ya kuwa nyumba hiyo haikuwa ya kusikia kwa sababu ya kuwa nyumba hiyo haikuwa ya kusikia kwa sababu ya kuwa nyumba hiyo haikuwa ya kusikia kwa sababu ya kuwa nyumba hiyo haikuwa ya kusikia kwa sababu",23.79168481495734,45.32072225763069,swh_Latn," Hapo awali, Mkurugenzi Mtendaji wa Ring, Jamie Siminoff, alitamka kampuni hiyo ilianza wakati kengele yake ya mlangoni haikuwa inasikika katika duka lake kwenye karakana yake.",23.79168481495734,45.32072225763069,23.25,23.25
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Aliunda kengele ya mlango ya Wi-Fi, alisema.","Aliyekuja kule kule alijenga mlango wa WiFi, alisema.",12.874330508144842,43.1495186861483,swh_Latn," Aliunda kengele ya mlango ya Wi-Fi, alisema.",12.874330508144842,43.1495186861483,15.8125,19.375
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara hiyo mpya.,"Mbio alisema mauzo yameongezeka baada ya kuonekana katika kipindi cha Shark Tank mwaka 2013, mauzo yameongezeka baada ya kuonekana katika kipindi cha Shark Tank mwaka 2013, mauzo yameongezeka baada ya kuonekana katika kipindi cha Shark Tank mwaka 2013, mauzo yameongezeka baada ya kuonekana katika kipindi cha Shark Tank mwaka 2013,",13.762837010244922,39.98065461944157,swh_Latn, Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara hiyo mpya.,13.762837010244922,39.98065461944157,25.0,25.0
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.","Katika mwisho wa 2017, Siminoff alionekana kwenye televisheni ya ununuzi QVC.",42.49095897383213,62.96374703105849,swh_Latn," Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.",42.49095897383213,62.96374703105849,4.8125,3.859375
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring pia alitatua mashtaka ya kampuni pinzani ya usalama, Shirika la ADT.",Mzungu pia alikwenda mahakamani na kukwama.,2.1440371673287992,16.8807109718238,swh_Latn," Ring pia alitatua mashtaka ya kampuni pinzani ya usalama, Shirika la ADT.",2.1440371673287992,16.8807109718238,24.25,25.0
