prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Sasa tuna panya wenye umri wa miezi minne ambao hawana kisukari ambao awali walikuwa na kisukari"", aliongeza.","""This is a very important step,"" said Dr. David Rz Nova, director of the animal study center at the Institute of Animal Phys Physiology and Human Studies at the RAN R E Par- R L Plaza, M E S R Dav Syv Par R R S Dav Sy F N R S Dav S Dav H R R 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7",0.4917943403626452,11.8169950596404,yue_Hant, 他補充說：「我們現在有 4 個月大的老鼠，牠們現在沒有糖尿病，但過去曾患糖尿病。」,0.4917943403626452,0.0,22.125,20.5
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dak. Ehud Ur, profesa wa udaktari katika chuo kikuu cha Dalhousie kule Halifix, Nova Scotia na mwenyekiti wa kitengo cha kliniki na kisayansi kwenye ushirika wa ugonjwa wa kisukari nchini Canada alionya kuwa utafiti bado uko kwenye siku za mapema.","The study is the first to look at the impact of a high-protein, high-fiber, low-carbohydrive diet on the blood monitoring and plate-plate-dice-plate component of the J-plate component of the J-plate component of the J-plate component of the J-plate component of the J-plate component of the J-plate component of the J-plate component of the J-plate component of the J-plate component of the J-plate component of the",0.3640414786955048,8.87232739098405,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",1.1149914516958999,16.39965866901068,22.5,23.875
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Kama wataalam wengine, ana shaka kuhusu kama ugonjwa wa kisukari unaweza kutibiwa, akagundua kuwa matokeo haya hayana umuhimu kwa watu ambao tayari wana ugojwa wa kisukari wa aina 1.","The study is a first step toward a new approach to treating diabetes, says Dr. David Lang, chief of the diabetes and heart prevention and risk management study at the University of South Florida, and coauthor of the study, which was published in the journal RAN, for which the study is the first research study in the new risk reduction approach, known as the “dual component system” approach.",0.5035759332800325,11.822572752343193,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",0.6887822985372186,21.63304780379817,23.375,23.25
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Mnamo Jumatatu, Sara Danius, katibu wa kudumu wa Kamati ya Nobel ya Fasihi katika Chuo cha Uswidi, alitangaza hadharani wakati wa kipindi cha redio kwenye Sveriges Radio katika Uswidi kwamba kamati hiyo, kwa kutoweza kumfikia Bob Dylan moja kwa moja kuhusu ushindi wa Tuzo la Nobel la Fasihi 2016, iliacha juhudi zake za kujaribu kumfikia.","The committee has been unable to contact Dylan for more than a year, and has no information about the whereabouts of his representatives, so the prize is not personal, and the prize itself might be regarded as ‘personal(own-buess-epob-5474577(7))’ for the first time for the first time for the first time for the first time for the first time for the first time for first time for first time for first time for first time for first time for first time",0.5147636184306417,10.615078074054807,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",1.8889795497984703,21.382434838116264,21.625,24.375
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius alisema, ""Sasa hivi hatufanyi chochote. Nimepiga simu na kutuma barua pepe kwa mshirika wake wa karibu na kupata majibu ya kirafiki sana. Kwa sasa, hakika hiyo imetosha.""","I have been in touch with Danius, and he is not going to be at the conference. I have also sent an email to the conference organizers, and they have said that they are going to do their best to get him there. I have also sent an email to the conference organizers, and they have said that they are going to do their best to get him there. I have also sent an email to the conference organizers, and they have said that they are going to do their best to",0.9529328988440215,12.409477691309473,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",2.2140904186327113,21.581305801653578,25.0,25.0
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Hapo awali, Mkurugenzi Mtendaji wa Ring, Jamie Siminoff, alitamka kampuni hiyo ilianza wakati kengele yake ya mlangoni haikuwa inasikika katika duka lake kwenye karakana yake.","That's not quite true. The original doorbell was a prototype that was developed for a Kickstarter campaign. The original prototype was a 3D printed, 3G, Wi-Fi, Bluetooth, H-SSR, 5-SSR, 5-vOMEL-SSR, 5-vCFH-SSR, 5-vCFH-IP, 5-vCFH-IVS, 5-vCFH-IVS-IVL-IV",0.5536354630771405,10.239064878085443,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",1.245328399916687,18.777183217786977,20.25,25.0
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Aliunda kengele ya mlango ya Wi-Fi, alisema.","No, he built a WiFi door stop.",3.2530620447891696,9.276770036170797,eng_Latn," He built a WiFi door bell, he said.",33.010083098515025,55.68229928848925,6.8125,21.875
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara hiyo mpya.,"The company has not been able to replicate the success of its original product, the $1,000,000,000 X-Heart, and has been unable to find a way to make the product more widely available. The company has been unable to find a way to make the product more widely available, and has been unable to make any progress towards a commercialization plan.",0.4504321747452186,13.620600045071555,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,0.637007290453896,16.05973724214754,22.875,24.875
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.",What’s the price?,0.0,2.803432558393812,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",0.0,3.553032782649141,24.875,25.0
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring pia alitatua mashtaka ya kampuni pinzani ya usalama, Shirika la ADT.","The ADT Corporation is a large, national company, and the case was a long, drawn out, and expensive litigation. The case was not a matter of ‘false advertising’ or ‘misrepresentation’ as the case was based on a ‘cable break’ and ‘false activation’ for the second time at the same location. The case was a matter of ‘lapse of representation’ and ‘fraudulent activation’ for the second time at the same location. The case was a matter",0.7344423642632166,10.78300332607023,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",1.625588171184119,22.874891488135322,22.375,25.0
"Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Huku chanjo moja ya majaribio ikionekana kupunguza vifo kutokana na Ebola, hadi kufikia sasa, hakuna dawa zimeonyeshwa dhahiri kufaa kutibu maambukizo yaliyoko.","The current situation is a “race against the virus,” says Dr. Thomas Fowler, director of the Center for Animal Experimental Medicine at the University of Southwestern State University in Carley, New South Hemisphere, where the first human clinical trial of a drug against the deadly virus is underway. “The current drugs are all based on the same mechanism of action, and they all have a big problem: they are all going to be ineffective for treating the infection, as there is no effective anti-Eb ‘",0.42195971003232113,12.643470550144878,eng_Latn," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",1.773411962736153,25.606063731414363,21.5,24.375
"Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","Kinywaji kimoja cha kingamwili, ZMapp, hapo awali kilionyesha ahadi uwanjani, lakini tafiti rasmi zilionyesha kilikuwa na faida kidogo kuliko ilivyotafutwa katika kuzuia kifo.","The drug is still being used in the field, but the company has stopped making it. The U.S. government has also stopped funding the development of the drug, and the company has no plans to make more. The drug is a mix of antibodies, and the company has no plans to make a new mix, said Dr. David Riesdmeys, director of the Center for Animal Study at the University of South University, which has been studying the drug for the past 10 years.",0.4926407262249432,13.222906512626356,eng_Latn," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",3.9715614737269505,24.98896985353178,22.875,25.0
"Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","Katika jaribio la PALM, Zmapp ilitumika kama kidhibiti, kumaanisha wanasayansi waliitumia kama msingi na kulinganisha matibabu mengine matatu nayo.","ZMapp is a combination of five different components, and the exact mix is unknown. It is a highly effective, experimental, off-the-shelf, human-derived, animal-derived, plant-derived, component, and has been used in the past for treating animal and human EBP(?) and M(?)BP(?)(?) for 10-18(?)c(?)s(?) for 7-18(?)c(?)s(?) in the case of EBP(",0.5245232563907102,14.313787600847386,eng_Latn," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",1.7642789040646132,22.931014822879256,21.25,25.0
