prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Sasa tuna panya wenye umri wa miezi minne ambao hawana kisukari ambao awali walikuwa na kisukari"", aliongeza.","""It's a miracle,"" said Dr. Richard M. Prabbe, director of the Diabetes Research Laboratory at the University of Southwestern Medical Center in New Orleans. ""It's the first time we've seen a sustained reversal of diabetes in a rodent model.""",0.6622258249686733,11.88290551342095,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",1.3244516499373467,17.37666742504275,13.3125,20.5
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dak. Ehud Ur, profesa wa udaktari katika chuo kikuu cha Dalhousie kule Halifix, Nova Scotia na mwenyekiti wa kitengo cha kliniki na kisayansi kwenye ushirika wa ugonjwa wa kisukari nchini Canada alionya kuwa utafiti bado uko kwenye siku za mapema.","The study is a proof of concept, and the researchers are now working on a larger study. The results are very encouraging, and the next step is to test the effect of the combination of metformin and GLP-1 receptor activation in a randomized, placebo-controlled study. The researchers are also working on a second study, which will test the effect of metformin and GLP-1 receptor activation in the treatment of type 2 diabetes. The study is funded by the Canadian Diabetes Foundation",0.4831199766688974,13.74224562900111,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",3.3927033551553465,28.33247015310702,17.125,17.0
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Kama wataalam wengine, ana shaka kuhusu kama ugonjwa wa kisukari unaweza kutibiwa, akagundua kuwa matokeo haya hayana umuhimu kwa watu ambao tayari wana ugojwa wa kisukari wa aina 1.","The study was not designed to test the efficacy of the intervention, but rather to test the effect of the intervention on the immune system. The researchers have previously shown that the immune system is critical to the development of diabetes in the non-obese, non-diabetic animal model. The goal of the current study was to determine if the immune system could be reversed and the diabetes reversed. The study was a pre-announcement of the results, and the full report will be published in the June issue of Diabetes",0.380515593898734,9.744397704082388,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",0.5955390884883377,23.416564939295235,23.0,21.0
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Mnamo Jumatatu, Sara Danius, katibu wa kudumu wa Kamati ya Nobel ya Fasihi katika Chuo cha Uswidi, alitangaza hadharani wakati wa kipindi cha redio kwenye Sveriges Radio katika Uswidi kwamba kamati hiyo, kwa kutoweza kumfikia Bob Dylan moja kwa moja kuhusu ushindi wa Tuzo la Nobel la Fasihi 2016, iliacha juhudi zake za kujaribu kumfikia.","The Nobel Prize in Literature is a free, independent, and objective institution, and the prize is not awarded by a central committee. The Academy is a private organization, and the decision to award the prize is the sole and exclusive right of the Academy. The Academy is not a charity, and the prize is not a donation. The Academy is not a press or media center, and the prize is not a public event. The Academy is not a business, and the prize is not a commercial event.",0.5100187470862395,13.388269166910261,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",4.671746886378051,27.69721832007077,25.0,25.0
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius alisema, ""Sasa hivi hatufanyi chochote. Nimepiga simu na kutuma barua pepe kwa mshirika wake wa karibu na kupata majibu ya kirafiki sana. Kwa sasa, hakika hiyo imetosha.""","I think you are being too optimistic. I have been working on this for a year and a half, and I have been unable to get any information out of the people at the Ministry of Foreign Affairs. I have been told that the Ministry of Foreign Affairs has no information about the case, and that the case is closed. I have been told that the case is a hoax, and that the case is a fraud. I have been told that the case is a forgery, and that the case",0.5209041471107453,13.4565363316369,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",1.8708809183362474,21.73879969989968,24.0,25.0
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Hapo awali, Mkurugenzi Mtendaji wa Ring, Jamie Siminoff, alitamka kampuni hiyo ilianza wakati kengele yake ya mlangoni haikuwa inasikika katika duka lake kwenye karakana yake.","The original Ring Video Doorbell is still available for $199, but it's no longer sold on Amazon. The new Ring Video Doorbell 2 is the second-generation device, and it's the first to offer a built-in motion detector, which is a big improvement over the original. The new motion detector is a 3D, 6-LED, 100-foot detection zone, which is a big improvement over the original 2-LED, 8-foot detection zone. The new",0.5108371801237679,11.89118271631499,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",1.0216743602475358,16.271364793038163,25.0,25.0
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Aliunda kengele ya mlango ya Wi-Fi, alisema.","No, it’s a door chime. It’s a chime, not a bell. And it’s not a door chime. It’s a door controller. It’s a door controller with a chime. It’s a door controller with a chime and a relay. It’s a door controller with a chime and a relay and a relay trigger. It’s a door controller with a chime and a relay trigger and a relay trigger trigger. It’s a door controller with a",0.34323732291160924,6.923021864036789,eng_Latn," He built a WiFi door bell, he said.",0.43159808414393397,8.25379956261661,7.03125,16.875
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara hiyo mpya.,"The company has been in business for 10 years, and has sold more than 100,000 units, according to its website. It has also sold more than 1 million units of its original product, the $1,000, 1,000-watt, 1,200-gauge, 1,200-ohm, 1.2-FT, 80% recovery, 1.2-FT, enhanced E-OTD, 1.2-",0.47462176237300036,11.408657106186562,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,0.6246373674408189,16.197796776652392,24.0,25.0
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.","The QVC show was a big success, and the company is now selling the Siminoff 3D Heart Bracelet online. The bracelet is a 3D heart with a 3D heart lock, which is a 3D clasp that can be opened with a special key. The bracelet is made of 100% recycled stainless steel, and it is available in three sizes, with a choice of three different heart shapes. The bracelet is also available in a 6mm size",1.6575597611361146,14.30132428050037,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",1.6575597611361146,15.123628729024432,21.25,24.375
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring pia alitatua mashtaka ya kampuni pinzani ya usalama, Shirika la ADT.","The ADT Corporation is a wholly owned subsidiary of ADT Security and Monitoring, Inc. and is the largest provider of security and monitoring systems and remote telephone systems for the retail and pre-wired markets. The ADT Corporation is the largest provider of security and monitoring systems in the United States, with approximately 2.8 million installations. The ADT Corporation is headquartered in Folsburg, New Jersey, and employs approximately 1,500 people. The ADT Corporation is the industry leader in",0.812507713036668,9.514905020445505,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",1.71824461417757,20.998934299966248,22.125,24.75
