prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Sasa tuna panya wenye umri wa miezi minne ambao hawana kisukari ambao awali walikuwa na kisukari"", aliongeza.","""Kionini hifu hini 4-kiwini hina hishini kionini kina hifu hifu hini hina kionini kionini hifu hifu hini hina kionini kionini kionini hifu hifu hini hionini kionini kionini kionini hionini hionini kionini kionini kionini kionini kion",0.5398548275054964,7.091463054604227,swh_Latn," ""Sasa tuna panya wenye umri wa miezi minne ambao hawana kisukari ambao awali walikuwa na kisukari"", aliongeza.",0.5398548275054964,7.091463054604227,19.625,23.375
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dak. Ehud Ur, profesa wa udaktari katika chuo kikuu cha Dalhousie kule Halifix, Nova Scotia na mwenyekiti wa kitengo cha kliniki na kisayansi kwenye ushirika wa ugonjwa wa kisukari nchini Canada alionya kuwa utafiti bado uko kwenye siku za mapema.",Dr. Uhishini hifini kini hifini kwa kini kwa kini hifini hifini kisini kisini kisini kisini kisini kisini kisini kisini kisini kisini kisini kisini kisini kisini kisini kisini kisini kisini kisini kisini kisini kisini kisini kisini k,0.7215075272071307,8.939479353964737,uzn_Latn, Yangi Shotlandiyaning Galifaks shahridagi Dalxauzi universiteti tibbiyot professori hamda Kanada diabet birlashmasining klinik va ilmiy bo'limi raisi doktor Ehud Ur tadqiqot hali o'zining boshlang'ich davrida ekani haqida ogohlantirdi.,0.5482271666382152,6.979573911955135,23.375,25.0
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Kama wataalam wengine, ana shaka kuhusu kama ugonjwa wa kisukari unaweza kutibiwa, akagundua kuwa matokeo haya hayana umuhimu kwa watu ambao tayari wana ugojwa wa kisukari wa aina 1.","Kama hini hifu hini, hina hioni kionaji hifu hini, hina hioni kionaji hifu hini, hioni hioni kionaji hifu hini, hioni hionini kionaji hionini hionini hionini kionaji hionini hionini kionini kionini hionini hionini kionini kionini kion",0.6083034426101083,7.264187250579601,swh_Latn," Kama wataalam wengine, ana shaka kuhusu kama ugonjwa wa kisukari unaweza kutibiwa, akagundua kuwa matokeo haya hayana umuhimu kwa watu ambao tayari wana ugojwa wa kisukari wa aina 1.",0.6083034426101083,7.264187250579601,24.75,25.0
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Mnamo Jumatatu, Sara Danius, katibu wa kudumu wa Kamati ya Nobel ya Fasihi katika Chuo cha Uswidi, alitangaza hadharani wakati wa kipindi cha redio kwenye Sveriges Radio katika Uswidi kwamba kamati hiyo, kwa kutoweza kumfikia Bob Dylan moja kwa moja kuhusu ushindi wa Tuzo la Nobel la Fasihi 2016, iliacha juhudi zake za kujaribu kumfikia.","Mafini kwa kwa hifini, Sara Danihusi, mkamaji wa kionaji kwa kionyo hifini, hifini kionyo kionyo, kionyo kionyo, kionyo kionyo, kionyo kionyo, kionyo kionyo, kionyo kionyo, kionyo kionyo, kionyo kionyo, kionyo kionyo, kion",2.141729091082368,12.303410675626813,swh_Latn," Mnamo Jumatatu, Sara Danius, katibu wa kudumu wa Kamati ya Nobel ya Fasihi katika Chuo cha Uswidi, alitangaza hadharani wakati wa kipindi cha redio kwenye Sveriges Radio katika Uswidi kwamba kamati hiyo, kwa kutoweza kumfikia Bob Dylan moja kwa moja kuhusu ushindi wa Tuzo la Nobel la Fasihi 2016, iliacha juhudi zake za kujaribu kumfikia.",2.141729091082368,12.303410675626813,23.75,24.5
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius alisema, ""Sasa hivi hatufanyi chochote. Nimepiga simu na kutuma barua pepe kwa mshirika wake wa karibu na kupata majibu ya kirafiki sana. Kwa sasa, hakika hiyo imetosha.""",Daniu hifini hifini hifini kwa hini hifini hifini hifini kisini hifini hifini hifini hifini kisini hifini hifini hifini hifini kisini hifini hifini hifini hifini kisini hifini hifini hifini hifini kisini hifini hifini hifini hifini k,0.641999201938103,6.807736151417111,bam_Latn," Danius ye a fɔ ko, "" Ni waati in na sisan, an te ka foyi kɛ. Ne ye nɛkɛ juru ci ani ka bɔlɔlɔ sɛbɛn ci a masuruna baraɲɔgɔnw ma minw ye n' jabi ɲuman na. O be wasakɛ fɔlɔ.""",0.5398548275054964,5.404259052747236,25.0,25.0
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Hapo awali, Mkurugenzi Mtendaji wa Ring, Jamie Siminoff, alitamka kampuni hiyo ilianza wakati kengele yake ya mlangoni haikuwa inasikika katika duka lake kwenye karakana yake.",Jamuaji hifini hili ilini hifini kwa kini hifini kina hifini kisini kina hifini kisini hifini kisini kina hifini kisini kisini kisini kisini kisini kisini kisini kisini kisini kisini kisini kisini kisini kisini kisini kisini kisini kis,0.0,8.030266473852597,swh_Latn," Hapo awali, Mkurugenzi Mtendaji wa Ring, Jamie Siminoff, alitamka kampuni hiyo ilianza wakati kengele yake ya mlangoni haikuwa inasikika katika duka lake kwenye karakana yake.",0.0,8.030266473852597,23.625,25.0
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Aliunda kengele ya mlango ya Wi-Fi, alisema.","Mafini kini kionaji kina hifini, hifini kionyo kionyo, hifini kionyo kionyo, hifini kionyo kionyo, hifini kionyo kionyo, hifini kionyo kionyo, hifini kionyo kionyo, hifini kionyo kionyo, hifini kionyo kionyo, hifini kionini",0.5162051047489141,3.7264841833690117,swh_Latn," Aliunda kengele ya mlango ya Wi-Fi, alisema.",0.5162051047489141,3.7264841833690117,25.0,25.0
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara hiyo mpya.,Simini hifini hili kionaji kwa kionaji hifu hifini hifini hionini kionini kionini kionini kionini kionini kionini kionini kionini kionini kionini kionini kionini kionini kionini kionini kionini kionini kionini kionini kionini kionini kionini kionini kionini k,0.5162051047489141,7.323536584150888,swh_Latn, Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara hiyo mpya.,0.5162051047489141,7.323536584150888,23.5,25.0
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.",Simini hifini hili hifini kwa kini hifini hifini hifini hifini hifini hifini hifini hifini hifini hifini hifini hifini hifini hifini hifini hifini hifini hifini hifini hifini hifini hifini hifini hifini hifini hifini hifini hifini hif,0.5482271666382152,5.154828972967857,bam_Latn," San 2017 laban, Siminoff bɔra sanni teleso la QVC.",0.5482271666382152,4.296610424494939,22.125,25.0
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring pia alitatua mashtaka ya kampuni pinzani ya usalama, Shirika la ADT.",Hifini hili hifini kwa kwa hifini hifini kisini kisini kisini kisini kisini kisini kisini kisini kisini kisini kisini kisini kisini kisini kisini kisini kisini kisini kisini kisini kisini kisini kisini kisini kisini kisini kisini k,0.0,4.226276866922615,uzn_Latn, Ring xavfsizlik bo'yicha raqobatchi kompaniyasi – ADT korporatsiyasi bilan ham nizoni hal qildi.,0.0,5.763583419230043,24.125,25.0
