prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","""Sasa tuna panya wenye umri wa miezi minne ambao hawana kisukari ambao awali walikuwa na kisukari"", aliongeza.","""早在2005年, 焱本生物的张在潮、曹 �张等人就将此前分离出的具有抗糖、胰 �生物工程学 抂� 炉 养 玶 玶 �ощ 炉 �ель 炣 炣 �本身就具有胰 厶 炉 炶 炶 磂 磞 磞 �่วน �่วน �่วน",0.4504321747452186,0.8650424463577557,tha_Thai, “ขณะนี้เรามีหนูอายุ 4 เดือนที่ไม่เป็นโรคเบาหวานซึ่งแต่ก่อนเคยเป็น” เขากล่าวเพิ่มเติม,0.4504321747452186,1.2224938875305624,25.0,25.0
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Dak. Ehud Ur, profesa wa udaktari katika chuo kikuu cha Dalhousie kule Halifix, Nova Scotia na mwenyekiti wa kitengo cha kliniki na kisayansi kwenye ushirika wa ugonjwa wa kisukari nchini Canada alionya kuwa utafiti bado uko kwenye siku za mapema.","""我们不可能像美国食品和药品管理局（FDA）要求的那样，拿出几十到几十平方平方厘米的样本，长期、多批次、多批次、多批次、多批次、多批次、多批次、多批次、多批次、多批次、多批次、多批次、多批次、多批次、多批次、多批次、多批次、多批次、多批次、多批次、多批次、多批次、多批次、多批次、多批次、",0.32219435941519475,0.06403688524590165,pes_Arab, دکتر ایهود اور، استاد پزشکی دانشگاه دالهاوزی در هلیفکس، نوااسکوشیا و رئیس بخش کلینیکی و علمی انجمن دیابت کانادا هشدار داد که این تحقیق هنوز در روزهای آغازین خود می‌باشد.,0.0,0.0,20.375,22.0
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","Kama wataalam wengine, ana shaka kuhusu kama ugonjwa wa kisukari unaweza kutibiwa, akagundua kuwa matokeo haya hayana umuhimu kwa watu ambao tayari wana ugojwa wa kisukari wa aina 1.",厯食史상当、心理-药物依存性等,0.0,0.0,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",0.0,0.0,25.0,25.0
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Mnamo Jumatatu, Sara Danius, katibu wa kudumu wa Kamati ya Nobel ya Fasihi katika Chuo cha Uswidi, alitangaza hadharani wakati wa kipindi cha redio kwenye Sveriges Radio katika Uswidi kwamba kamati hiyo, kwa kutoweza kumfikia Bob Dylan moja kwa moja kuhusu ushindi wa Tuzo la Nobel la Fasihi 2016, iliacha juhudi zake za kujaribu kumfikia.","""The '为什么' generally corresponds to whatever �不得奖原因'派'正在炒作的'假媒体'、'假奖项'、'假奖项评选历史'等""不得奖原因'派'共有的不得奖原因'假三联奖'不得奖原因'假三联奖'不得奖原因'小奖金'不得奖原因'名人奖项'不得奖原因'当官史官等不得奖原因'假三联奖'不得奖原因'名人",0.0,2.407376536131473,yue_Hant, 在星期一，瑞典學院諾貝爾文學獎委員會常任秘書薩拉·達尼烏斯在瑞典 Sveriges 電台的一個廣播節目中公開宣布，該委員會無法就獲得 2016 年諾貝爾文學獎一事直接聯繫鮑勃·迪倫，因此放棄聯繫他。,0.32890466431311793,1.7426242231703162,25.0,24.125
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius alisema, ""Sasa hivi hatufanyi chochote. Nimepiga simu na kutuma barua pepe kwa mshirika wake wa karibu na kupata majibu ya kirafiki sana. Kwa sasa, hakika hiyo imetosha.""","""We're trying to get a list of all the companies that have purchased this specific software"" ""Can we legally subpoena/store-банк 储 �ourage之 �ourage之 �线索 然后通过 然后通过 然后通过 然 然 然 焣 焳 焯 焯 焣 焣 焣 焣 焣 焣 焣 焣 �",0.5496642095452601,10.045986325015935,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",0.7233987820325901,15.832810290551635,25.0,25.0
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Hapo awali, Mkurugenzi Mtendaji wa Ring, Jamie Siminoff, alitamka kampuni hiyo ilianza wakati kengele yake ya mlangoni haikuwa inasikika katika duka lake kwenye karakana yake.","""我们都知道，当盗窃发生、报警系统报警时，许多看似""无法盗 �偷""的""最安全''的银行、日 用品、珠宝、艺术品等，最终还是 磁带、健康等""偷""走了巨额财产和 �orst 好的""偷""偷""盗""奖 秱 奖——""最安全 磁 �agnetic �银行卡 磁带等——""盗"" �agnetic",0.4630161453920091,1.540165399512166,yue_Hant, 此前，Ring 的行政總裁Jamie Siminoff 表示公司創立的源由是從他車庫的店中聽不到門鈴。,0.4630161453920091,2.7429467084639505,21.875,19.125
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.","Aliunda kengele ya mlango ya Wi-Fi, alisema.","""发布日期：2014-10-24本文来源：站长文苑、站长学具、安监部门、综合安全等多方面的综合知识，针对具体案例详细分析，最终将该案例定为具有较高安全系数的方案，并详细列出了具体的硬件配置和软件开发需求。由于本案例涉及的硬件部分均可以实现，所以这里仅对本案例的软件部分进行详细讲解。本案例共分为以下几个部分：",0.3034932817824235,0.20424836601307192,yue_Hant, 他說，他製造了一個WiFi門鈴。,0.3994196212595157,0.982961992136304,17.75,18.875
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,Siminoff alisema mauzo yaliongezeka baada ya yeye kuonekana katika kipindi cha Shark Tank mnamo 2013 ambapo paneli ya onyesho hilo ilikataa kufadhili biashara hiyo mpya.,"""带带有跟比发ě-overstore""共42个灯带，共计1600只灯带灯管总长度约65公里。并且，总销售额预计在当年达到2000万元。并且，总销售额预计在当年达到2000万元。并且，共研发出近100款不同灯带灯模块。并且，共研发出近100款不同灯带灯模块。并且，共研发出近",0.0,1.0480998934005767,zho_Hant, 西米諾夫表示當他 2013 年在《創業鯊魚幫》節目上露面後，銷售額提高了，當時節目評審拒絕投資這個新創公司。,0.5059482236900364,2.0012320464900286,25.0,25.0
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Baadaye 2017, Siminoff alionekana katika chaneli ya ununuzi ya televisheni QVC.","� До 1987年是无税收入、固定-length无偿带客orst客资酬档客人为带客小班型等人为控制税收等方法使公司稳步、健康、快速地发展。之后，公司开始向个人形象改造派发无本客资、客票、客前准备等全方位的营销型带客培训，使无客型企业带客有""客""、客客到位、客后反馈等完整带客",0.0,1.8241185427878681,yue_Hant, 2017 年底，Siminoff 出現在電視購物頻道 QVC 上。,0.37710255325014946,1.9891896691061395,25.0,20.125
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring pia alitatua mashtaka ya kampuni pinzani ya usalama, Shirika la ADT.",连锁方式、横向扩张方式、股票公司形式等，具体指的是什么，为什么这样选择？（可以在文中、也可以自行搜索、也可以直接回答）（200—1600g，不得超过3%）（不得抄袭、不得进行文 �学、 纱 并 � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � � �,0.52385467147083,0.16578249336870027,yue_Hant, Ring 還與競爭對手ADT Corporation 保安公司達成了和解。,0.622971702540524,0.9479536239229598,24.75,22.25
