prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.
A:","""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.","« Nous avons à présent des souris de 4 mois qui ne sont pas diabétiques alors qu'elles l'étaient auparavant », a-t-il ajouté.","""That's great news,"" said Dr. Richard Prinz, a professor of medicine at the University of California, San Francisco, who was not involved in the study. ""It's a very important finding.""",2.091907353029706,13.007239631333212,eng_Latn," ""We now have 4-month-old mice that are non-diabetic that used to be diabetic,"" he added.",1.8902516755638092,15.187989064497787,16.75,22.0
"Q: Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.
A:","Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.","Le Dr Ehud Ur, professeur de médecine à l'Université Dalhousie de Halifax (Nouvelle-Écosse) et président de la division clinique et scientifique de l'Association canadienne du diabète, a averti que la recherche en était encore à ses débuts.","The study was published in the New England Journal of Medicine. The researchers are from the University of California, San Francisco, and the Veterans Affairs Medical Center in San Francisco.",0.5413210878588467,15.572678161411165,eng_Latn," Dr. Ehud Ur, professor of medicine at Dalhousie University in Halifax, Nova Scotia and chair of the clinical and scientific division of the Canadian Diabetes Association cautioned that the research is still in its early days.",1.3440651853383414,24.992545130341238,25.0,24.5
"Q: Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.
A:","Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.","À l'instar d'autres experts, il se montre sceptique quant à la possibilité de guérir le diabète, faisant remarquer que ces résultats ne sont pas applicables aux personnes qui souffrent déjà de diabète de type 1.","The study, published in the journal Cell, is a breakthrough in understanding the cause of Type 1 diabetes, which is an autoimmune disease. It is not a disease that can be prevented or cured. It is a disease that can be managed with insulin and other medications. The study is a breakthrough because it shows that the immune system is attacking the insulin-producing cells in the pancreas. This is the first time that the cause of Type 1 diabetes has been identified. The study was conducted in mice",0.3839909828520006,15.957120792540858,eng_Latn," Like some other experts, he is skeptical about whether diabetes can be cured, noting that these findings have no relevance to people who already have Type 1 diabetes.",2.2053536863919585,27.077275603785917,22.375,20.125
"Q: On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.
A:","On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.","Lundi, lors d'une émission de radio sur Sveriges Radio, en Suède, Sara Danius, secrétaire permanente du Comité Nobel de Littérature de l'Académie Suédoise, a annoncé publiquement que le comité, incapable de joindre directement Bob Dylan au sujet du prix Nobel de littérature 2016, avait renoncé à le contacter.","The Nobel Prize in Literature is awarded by the Swedish Academy, which is a private organization. The Academy is not a government agency, and the Academy does not have a public relations department. The Academy does not have a public relations department. The Academy does not have a public relations department. The Academy does not have a public relations department. The Academy does not have a public relations department. The Academy does not have a public relations department. The Academy does not have a public relations department. The Academy does",0.5451965846211807,15.629894075764883,eng_Latn," On Monday, Sara Danius, permanent secretary of the Nobel Committee for Literature at the Swedish Academy, publicly announced during a radio program on Sveriges Radio in Sweden the committee, unable to reach Bob Dylan directly about winning the 2016 Nobel Prize in Literature, had abandoned its efforts to reach him.",7.335261657864308,24.05470680986827,24.875,25.0
"Q: Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""
A:","Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""","Danius a déclaré : « En ce moment, nous ne faisons rien. J'ai appelé et envoyé des courriels à son plus proche collaborateur et j'ai reçu des réponses très amicales. Pour l'instant, c'est certainement suffisant. »","I think that is a very good approach. I have been in touch with the people who are in charge of the project, and they are very friendly and helpful. I have been told that they are very busy, and that they are working on the project. I have been told that they are working on the project, and that they are working on the project. I have been told that they are working on the project, and that they are working on the project. I have been told that they",0.556156680230649,12.376552698594576,eng_Latn," Danius said, ""Right now we are doing nothing. I have called and sent emails to his closest collaborator and received very friendly replies. For now, that is certainly enough.""",2.312032032549866,21.44697356296394,25.0,25.0
"Q: Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.
A:","Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.","Auparavant, le PDG de Ring, Jamie Siminoff, a fait remarquer qu'il a lancé l'entreprise lorsque la sonnette de sa porte d'entrée n'était pas audible depuis son magasin dans son garage.","That's not true. The company was founded in 2013, and the first product was the Ring Video Doorbell. The company's first product was the Ring Video Doorbell Pro, which was released in 2015. The Ring Video Doorbell was released in 2016. The Ring Video Doorbell 2 was released in 2017. The Ring Video Doorbell 3 was released in 2018. The Ring Video Doorbell 2 was released in 2019.",0.6568156923422029,13.335540568308316,eng_Latn," Previously, Ring's CEO, Jamie Siminoff, remarked the company started when his doorbell wasn't audible from his shop in his garage.",1.3136313846844057,18.58166585493643,19.375,23.5
"Q: He built a WiFi door bell, he said.
A:","He built a WiFi door bell, he said.",Il dit avoir conçu une sonnette de porte Wi-Fi.,I don't know what that means.,2.7354882120611315,7.254610410885595,eng_Latn," He built a WiFi door bell, he said.",4.266331692956901,6.408555668887573,15.125,24.75
"Q: Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.
A:",Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,M. Siminoff a déclaré que les ventes ont augmenté après son apparition en 2013 dans un épisode de Shark Tank où le panel de la série a refusé de financer la start-up.,"The company has not disclosed sales figures, but it has been profitable since 2014, according to its website.",0.5800002810559229,10.909578910533032,eng_Latn, Siminoff said sales boosted after his 2013 appearance in a Shark Tank episode where the show panel declined funding the startup.,1.5984858158839017,16.5137478168454,23.875,24.75
"Q: In late 2017, Siminoff appeared on shopping television channel QVC.
A:","In late 2017, Siminoff appeared on shopping television channel QVC.","Fin 2017, Siminoff est apparu sur la chaîne de télé-achat QVC.","Siminoff, who is a former executive at the company, is the founder of the company, which is based in New York City.",4.965977366141172,17.155055364887957,eng_Latn," In late 2017, Siminoff appeared on shopping television channel QVC.",4.965977366141172,17.56127871759345,18.625,22.75
"Q: Ring also settled a lawsuit with competing security company, the ADT Corporation.
A:","Ring also settled a lawsuit with competing security company, the ADT Corporation.","Ring a également réglé un procès avec une entreprise de sécurité concurrente, l'ADT Corporation.","ADT is a competitor of Ring, and the lawsuit was filed in 2018. The lawsuit alleged that Ring was using ADT’s trade secrets to compete with ADT. The lawsuit was settled in 2019, and the terms of the settlement were not disclosed.",0.8887042047007209,16.314060177978863,eng_Latn," Ring also settled a lawsuit with competing security company, the ADT Corporation.",2.4977753904013835,28.538231266390994,5.3125,17.125
